"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CTSZ__Cardiometabolic_o2csf__NPX",-0.0519257327985001,-0.0771082564080931,0.0267516788388704,-1.94102707016098,0.0532008544264072,0.534342453433593,0.528070971324954,297,-0.104572596029553,0.000721130432552362,0.613108883602455,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",-0.0352642847079877,-0.0298938511562901,0.0459329472196526,-0.767733987095427,0.443257234366866,0.55416663234217,0.548141857103551,296,-0.125660817584264,0.0551322481682883,0.897803192631455,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",-0.0405703058061272,-0.032078260519585,0.0409870429242103,-0.989832466839492,0.32305902784091,0.689176947439788,0.685004825928913,298,-0.121231023610891,0.0400904119986368,0.859001694527856,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",0.0463353321622021,0.0274053891560431,0.0661553251399726,0.700402153026458,0.484222654516826,0.546902159353872,0.540820309143857,298,-0.0838554703864195,0.176526134710824,0.897803192631455,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.0918385654068787,-0.0371534827009434,0.10092530808022,-0.90996566821358,0.363576022227654,0.506639885886585,0.500017602475667,298,-0.290455182113543,0.106778051299786,0.877744119787835,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.104073666665704,-0.0674858554154412,0.0768525203011792,-1.35419978756516,0.176698625312607,0.265020845013654,0.255155353000414,298,-0.255316084033088,0.0471687507016808,0.751025659345515,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",-0.0579194617918647,-0.0478215334284271,0.0550025368674628,-1.05303255250627,0.293179155135052,0.389650781611434,0.381458174653198,298,-0.166162062094019,0.0503231385102899,0.853598391255632,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.0626248362103721,0.0438916105489861,0.0415309583706322,1.50790732184635,0.13264120791566,0.749765521268112,0.74639535993839,297,-0.0191074056561175,0.144357078076862,0.723544785139932,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.123172961911718,-0.119454552891934,0.0533565514396407,-2.30848805982255,0.0216586618419931,0.210049802100666,0.199410742196298,297,-0.228177776115819,-0.0181681477076166,0.48592255842278,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",0.12230501808697,0.0606138742225865,0.0917617478430527,1.33285405914628,0.183601263798363,0.389547027228013,0.381325438369131,297,-0.0582805899278841,0.302890626101824,0.763416310151132,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",-0.0330621320589081,-0.0297121160421691,0.0417290452251641,-0.792305021131192,0.42881523271163,0.584648518741785,0.57905455939824,297,-0.11518420559171,0.0490599414738939,0.897803192631455,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.0369814514975063,-0.0307257935017485,0.0436685282198353,-0.846867366615493,0.397750919186692,0.611215596944729,0.605979443368227,297,-0.122920395611569,0.048957492616556,0.888076289869484,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",-0.0213712126222205,-0.0170257126350965,0.0437195196624358,-0.488825421395991,0.6253260594992,0.641960825796123,0.637138749375869,297,-0.107410507055256,0.0646680818108146,0.925584520362512,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",-0.07554955522376,-0.0522473116675878,0.0530978097233363,-1.42283750718547,0.155832757008627,0.602859743131684,0.597511052803491,297,-0.180045169992847,0.0289460595453268,0.746343774918302,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",-0.130404818778759,-0.0625282563206383,0.0877412603306704,-1.48624282677617,0.138272087434436,0.476172754513351,0.469141516318899,298,-0.303075802934734,0.0422661653772147,0.738417336583343,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",0.0448247146603411,0.0364595789487466,0.0679297603749991,0.659868582089661,0.509847833062531,0.0965099248954019,0.0843825413369509,298,-0.0888580992544082,0.17850752857509,0.902887722466106,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",0.128770531383234,0.0766261162433605,0.0622515443131506,2.06855159665542,0.0394563238422369,0.596558192794986,0.591106276481404,296,0.0062588243683831,0.251282238398084,0.53285190742283,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",-0.00117491368749958,-0.00109582788534232,0.0262640597157226,-0.0447346564170442,0.964348770655847,0.822412876167338,0.820029156384349,298,-0.0528614408920769,0.0505116135170777,0.990729321274928,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",-0.0169167811913484,-0.00981134819321517,0.0894039330352623,-0.189217416024372,0.85005122534979,0.204298543901046,0.193617987443342,298,-0.192859832914499,0.159026270531802,0.970189022859355,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",-0.0119773939394497,-0.00950823883040555,0.032621780667997,-0.367159416015568,0.713760703281205,0.80152499871098,0.798860904733946,298,-0.0761756394585465,0.0522208515796471,0.943894892127558,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",0.0136524413340071,0.0129576809155503,0.0387697290312651,0.352141778525132,0.724981672732983,0.600397996221027,0.595016151052286,297,-0.0626457466828225,0.0899506293508367,0.944977529742487,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",-0.0297284099786327,-0.0221416907512097,0.036520338100986,-0.814023405162016,0.416281518071512,0.78104101672337,0.778101969967979,298,-0.101598846963932,0.0421420270066663,0.896613380995152,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",-0.0125677115273745,-0.0171604794820637,0.0299639460797407,-0.419427784776046,0.675205716296686,0.504596085701385,0.497946368730933,298,-0.0715354541753201,0.046400031120571,0.932682374745472,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",0.0145979420035481,0.0243800988469592,0.0343338497833948,0.425176381199414,0.671015988034426,0.0288952537670802,0.0158164019659635,297,-0.0529705087329146,0.0821663927400108,0.929258319099377,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",-0.0502669904156966,-0.0906080182653516,0.0268400278308858,-1.87283674713081,0.0620698695406067,0.307294860489884,0.29799680492599,298,-0.103086997820044,0.00255301698865085,0.616019822040266,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",-0.0631458846702015,-0.0605130887286323,0.0381404152115455,-1.65561607863898,0.0988557753145598,0.606239719985796,0.600936551231396,297,-0.138205593457532,0.0119138241171286,0.652617467919301,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",-0.0108585319656752,-0.00984860503779017,0.04000092142633,-0.271457045950141,0.786227484874129,0.610450908979769,0.605222062120437,298,-0.0895786055524895,0.067861541621139,0.958594909181135,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",-0.0605909529163124,-0.0478114171569308,0.0565802261652985,-1.07088566134919,0.285087395202179,0.410081499334673,0.402163130198225,298,-0.171938377137373,0.0507564713047483,0.840162217640319,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",0.00344548835051734,0.00430235380682316,0.0271995927673027,0.126674262368341,0.899283644588225,0.65861025881144,0.654027846178036,298,-0.0500821272099598,0.0569731039109945,0.97726192686943,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",0.0164901662381544,0.0146642450176993,0.0361278973597087,0.456438581907201,0.648408234329792,0.695823075918509,0.69172641700832,297,-0.0546089405722353,0.0875892730485441,0.929258319099377,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",-0.0959580830188597,-0.0927263595444201,0.0405768870926643,-2.36484584930635,0.0186804027454694,0.546423747198464,0.540314976116962,297,-0.175812728328274,-0.0161034377094456,0.464007861052643,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",-0.0149584278672342,-0.0125910565490946,0.0581729671160242,-0.257137096641471,0.797250991836815,0.293302422169346,0.28378460967331,297,-0.129441868773822,0.0995250130393537,0.961817978876851,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",0.172781504240076,0.0865784898612035,0.0606878590747043,2.84705222551003,0.00471912722554884,0.726319322897256,0.722645756761649,298,0.0533504371086494,0.292212571371502,0.280111051267413,"DIPK2B",NA,"DIPK2B"
"DKK1__Neurology_o2csf__NPX",0.0453902399728518,0.0348723523778836,0.0353321225378204,1.28467345612381,0.19990412444084,0.7819319812899,0.779004893790436,298,-0.0241418404637947,0.114922320409498,0.78177378320166,"DKK1","O94907","DKK1"
"DKK3__Cardiometabolic_o2csf__NPX",0.016926890309777,0.0813070828910204,0.0116481511512028,1.45318257722206,0.147232390199351,0.0794573326408096,0.0670175668656853,296,-0.00599679611191704,0.0398505767314709,0.738655902385339,"DKK3","Q9UBP4","DKK3"
"DKK4__Neurology_o2csf__NPX",-0.00219361018689335,-0.0022533846807817,0.0387097283085611,-0.0566681886632671,0.954847748029268,0.535032732709138,0.528749391259261,296,-0.0783747707586973,0.0739875503849106,0.990729321274928,"DKK4","Q9UBT3","DKK4"
"DKKL1__Oncology_o2csf__NPX",-0.0893544124047037,-0.100073787153033,0.0482311491064075,-1.85262872770396,0.0649308869194494,0.141646510783802,0.130047139307907,296,-0.18427383124819,0.00556500643878219,0.616019822040266,"DKKL1","Q9UK85","DKKL1"
"DLG4__Neurology_II_o2csf__NPX",-0.0108196283527589,-0.0102325456848472,0.0449042808742574,-0.240948705604627,0.809760563543389,0.466255786302206,0.459091434440491,298,-0.0991893000688145,0.0775500433632966,0.964363821822649,"DLG4","P78352","DLG4"
"DLK1__Cardiometabolic_o2csf__NPX",0.000790662780653601,0.00099222759150258,0.0261069634330185,0.0302855130081355,0.975859623061198,0.68233620467012,0.678072261108645,298,-0.0505867057722298,0.052168031333537,0.994447425405221,"DLK1","P80370","DLK1"
"DLL1__Oncology_o2csf__NPX",-0.00354069184954647,-0.00245082089506054,0.0389877433509474,-0.0908155113691757,0.927700196807073,0.784464866074518,0.781571777028539,298,-0.0802668750506715,0.0731854913515786,0.980897024671339,"DLL1","O00548","DLL1"
"DMD__Cardiometabolic_II_o2csf__NPX",-0.025433738568877,-0.0383335844490599,0.0291549994895142,-0.872362854200168,0.383712790257721,0.42854830899241,0.420877816495664,298,-0.0828095095111778,0.0319420323734238,0.885612416734717,"DMD",NA,"DMD"
"DMP1__Cardiometabolic_II_o2csf__NPX",0.028639070819843,0.0258406283926347,0.0577289617831032,0.496095372846726,0.620192817841437,0.19704579085318,0.186267882005572,298,-0.0849690151345211,0.142247156774207,0.925308433122885,"DMP1",NA,"DMP1"
"DNAJA2__Inflammation_o2csf__NPX",0.103246140675178,0.0725000323114026,0.0423223710563474,2.43951692918428,0.0152900524956737,0.738613160175251,0.735104611989684,298,0.0199575551844666,0.18653472616589,0.425369260429642,"DNAJA2","O60884","DNAJA2"
"DNAJA4__Neurology_II_o2csf__NPX",-0.026147822549088,-0.0234623273079182,0.0424920316448734,-0.615358257463848,0.538789379151494,0.571184925424938,0.565409638225274,297,-0.109771440785964,0.0574757956877877,0.908635030823382,"DNAJA4","Q8WW22","DNAJA4"
"DNAJB14__Oncology_II_o2csf__NPX",0.0246278191232841,0.0251939525176624,0.039458194011456,0.624149678926862,0.533006801032664,0.517796786134658,0.511324259774049,298,-0.0530241905161745,0.102279828762743,0.908635030823382,"DNAJB14","Q8TBM8","DNAJB14"
"DNAJB2__Inflammation_II_o2csf__NPX",0.00880449178470067,0.00697625578429999,0.03650578102384,0.241180753781187,0.809580885973741,0.752386405107708,0.749062732693046,298,-0.0630372975059133,0.0806462810753147,0.964363821822649,"DNAJB2","P25686","DNAJB2"
"DNAJB6__Inflammation_II_o2csf__NPX",0.0124838635053934,0.0124662709011847,0.0289802800967264,0.430770974736147,0.666946312383709,0.752146392190789,0.748819498126236,298,-0.0445480672710596,0.0695157942818465,0.929258319099377,"DNAJB6","O75190","DNAJB6"
"DNAJC6__Cardiometabolic_II_o2csf__NPX",-7.77972979721983e-05,-6.83699862442191e-05,0.0364455975043966,-0.00213461441982981,0.99829825364482,0.696396273582975,0.69232105577872,298,-0.0718011480399137,0.0716455534439693,0.998690461780013,"DNAJC6",NA,"DNAJC6"
"DNER__Inflammation_o2csf__NPX",0.015023110749855,0.0570213143979149,0.0119056857548616,1.26184337964073,0.207995212319596,0.39734086675429,0.389224245431116,297,-0.00840708267401886,0.0384533041737288,0.781949568477185,"DNER","Q8NFT8","DNER"
"DNM1__Oncology_II_o2csf__NPX",-0.0269768412161134,-0.0319729779092475,0.0409365690915741,-0.658991259276441,0.510410253797896,0.303338425160209,0.293987263081823,298,-0.107538228713533,0.0535845462813064,0.902887722466106,"DNM1","Q05193","DNM1"
"DNMBP__Neurology_o2csf__NPX",-0.105910447841696,-0.120517440027665,0.0347252039305617,-3.04995898810212,0.00249582075782928,0.540863134823178,0.534658582591059,296,-0.174250021693411,-0.03757087398998,0.231445778276035,"DNMBP",NA,"DNMBP"
"DNPEP__Neurology_II_o2csf__NPX",-0.0431662394564572,-0.0472001696808357,0.0413644025872744,-1.04356008443205,0.297534776234703,0.394565462839278,0.386438824756584,298,-0.124569584665438,0.0382371057525234,0.8569350971972,"DNPEP","Q9ULA0","DNPEP"
"DNPH1__Inflammation_o2csf__NPX",0.0244926473067769,0.0214853130690584,0.0386799053025682,0.633213735017873,0.527081351836923,0.66022539120629,0.655649302198967,297,-0.0516287690917895,0.100614063705343,0.907388812382623,"DNPH1","O43598","DNPH1"
"DOC2B__Neurology_II_o2csf__NPX",0.00939764923715355,0.0132765328078131,0.0373052765213024,0.251912064819764,0.801282678756566,0.177972396806791,0.166938469247151,298,-0.0640175124196066,0.0828128108939137,0.963837680478414,"DOC2B","Q14184","DOC2B"
"DPP10__Inflammation_o2csf__NPX",-0.00239118230732395,-0.00217185005874025,0.0430062119764004,-0.0556008585140236,0.955697039568532,0.54844394163994,0.542382786494168,298,-0.0870255369860625,0.0822431723714146,0.990729321274928,"DPP10","Q8N608","DPP10"
"DPP4__Cardiometabolic_o2csf__NPX",-0.0652146093634633,-0.0784104871207058,0.0365266979753403,-1.78539569625184,0.0752140599177872,0.429186380012659,0.421524452227594,298,-0.137097562304878,0.00666834357795182,0.617079214485517,"DPP4","P27487","DPP4"
"DPP6__Oncology_o2csf__NPX",-0.00161351361296513,-0.00205967199044132,0.0328142138313109,-0.0491711799423193,0.960815928750854,0.483225006558032,0.476265073986423,297,-0.0661913458311574,0.0629643186052272,0.990729321274928,"DPP6","P42658","DPP6"
"DPP7__Cardiometabolic_o2csf__NPX",-0.00824422635546298,-0.0102012314228839,0.0421818713971487,-0.195444774790629,0.845178409749577,0.195293605151138,0.184455808587518,297,-0.0912574543345897,0.0747690016236638,0.970189022859355,"DPP7","Q9UHL4","DPP7"
"DPT__Cardiometabolic_o2csf__NPX",0.0500278587702616,0.0357926409157536,0.0632027764815573,0.791545269927498,0.429255446584059,0.394866826973921,0.386744234047397,298,-0.0743524564352833,0.174408173975806,0.897803192631455,"DPT","Q07507","DPT"
"DRAXIN__Neurology_o2csf__NPX",-0.0357817496724163,-0.0244039370097867,0.0527999778035892,-0.677684937776317,0.498497285991885,0.616222848660827,0.611071477501912,298,-0.139689809533877,0.0681263101890448,0.899364104818045,"DRAXIN","Q8NBI3","DRAXIN"
"DSC2__Neurology_o2csf__NPX",-0.0739950574495002,-0.0632503783436059,0.0363165500587431,-2.03750238747378,0.0424828798245255,0.714802973513093,0.710974825506557,298,-0.145464448431121,-0.00252566646787915,0.542143906751513,"DSC2","Q02487","DSC2"
"DSCAM__Neurology_II_o2csf__NPX",0.0519621220529877,0.0439242901259992,0.0405146234511641,1.2825522645082,0.200645705430298,0.652884226043779,0.648224953910139,298,-0.0277688947759994,0.131693138881975,0.78177378320166,"DSCAM","O60469","DSCAM"
"DSG2__Neurology_o2csf__NPX",-0.050367556329398,-0.0568361617969336,0.0350484802063569,-1.43708246499837,0.151747197068625,0.538369702013722,0.5321524589432,297,-0.119342387964983,0.0186072753061867,0.746343774918302,"DSG2","Q14126","DSG2"
"DSG3__Oncology_o2csf__NPX",0.0373750427039506,0.0280913683415034,0.064792266020214,0.576844197612879,0.564483134010913,0.302328367314119,0.292900372277824,296,-0.0901368318861204,0.164886917294022,0.915146899078298,"DSG3","P32926","DSG3"
"DTD1__Inflammation_II_o2csf__NPX",-0.00587253874095972,-0.00503682937823177,0.0386772027568211,-0.151834629248725,0.879420108949047,0.674322464687376,0.669950954146267,298,-0.0819875915593426,0.0702425140774231,0.971870278547759,"DTD1","Q8TEA8","DTD1"
"DTNB__Oncology_II_o2csf__NPX",-0.0206360124773116,-0.0152271786454091,0.0573670581760387,-0.359718854921707,0.719313032275797,0.471905221981574,0.464792834398834,297,-0.133533437867055,0.0922614129124316,0.944977529742487,"DTNB",NA,"DTNB"
"DTX3__Oncology_o2csf__NPX",0.0417241919573561,0.0371610171129457,0.0296698792106562,1.40628115339177,0.16068254334375,0.793345026360553,0.790571134096936,298,-0.0166648398822294,0.100113223796942,0.746343774918302,"DTX3",NA,"DTX3"
"DUT__Oncology_II_o2csf__NPX",-0.0419416630934996,-0.0459902434114596,0.0446716156710577,-0.938888429788161,0.348548388356794,0.289901766156672,0.280370246239312,298,-0.129853459809083,0.0459701336220837,0.867372478371962,"DUT","P33316","DUT"
"ECE1__Neurology_o2csf__NPX",0.0978792155355224,0.0695269099970378,0.0762551519536087,1.28357511627633,0.200294590725006,0.137634025147138,0.12598043089237,296,-0.0521917415401544,0.247950172611199,0.78177378320166,"ECE1","P42892","ECE1"
"ECHDC3__Cardiometabolic_II_o2csf__NPX",-0.046753162467001,-0.0493477081487247,0.0513495629733299,-0.910488030663158,0.363303528042119,0.133083870977008,0.121408232875689,297,-0.147808256433783,0.0543019314997808,0.877744119787835,"ECHDC3",NA,"ECHDC3"
"ECM1__Inflammation_II_o2csf__NPX",-0.0469808685562146,-0.0309028667884545,0.0492195258873341,-0.954516885509138,0.340595699277389,0.689797496113203,0.685633704114723,298,-0.143842754772882,0.0498810176604532,0.864422251082425,"ECM1","Q16610","ECM1"
"EDA2R__Oncology_o2csf__NPX",0.0111384407195894,0.00816128338496466,0.0414454459572527,0.268749447914681,0.78830908364602,0.728388359344813,0.724730290110399,297,-0.0704255141261541,0.0927023955653329,0.958664698589856,"EDA2R","Q9HAV5","EDA2R"
"EDAR__Inflammation_o2csf__NPX",-0.0318952333677607,-0.0335882930780644,0.038613892108471,-0.826004104381999,0.409464792973425,0.511978480405571,0.505405800006993,297,-0.107886736887886,0.0440962701523648,0.893781193098443,"EDAR","Q9UNE0","EDAR"
"EDIL3__Cardiometabolic_o2csf__NPX",0.120320418768806,0.112955809480905,0.0551405170153237,2.18206910782807,0.0298852933080055,0.206959927143678,0.196315093950976,298,0.0118062795369011,0.228834558000711,0.500683853521318,"EDIL3","O43854","EDIL3"
"EDN1__Cardiometabolic_II_o2csf__NPX",0.0302461159506807,0.0294400385036945,0.0396094560815809,0.763608464816705,0.445704730443331,0.560103739890031,0.55419909210332,298,-0.0477035708638664,0.108195802765228,0.897803192631455,"EDN1","P05305","EDN1"
