"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CRKL__Inflammation_o2csf__NPX",0.22774781814389,0.165768811279762,0.01803654898097,12.6270174180317,1.34900375109811e-34,0.811375762189669,0.810806330528355,1325,0.192364510200895,0.263131126086886,1.70587656161589e-32,"CRKL","P46109","CRKL"
"CRLF1__Inflammation_o2csf__NPX",-0.0319662132077406,-0.0293592727274946,0.0169260005467127,-1.8885863272614,0.0591655411799506,0.735509355594642,0.734710893271909,1325,-0.0651708961113012,0.00123846969582009,0.153257481901883,"CRLF1","O75462","CRLF1"
"CRTAC1__Cardiometabolic_o2csf__NPX",-0.00310978763592624,-0.00456989121932839,0.0121505274539393,-0.255938488902226,0.798038091492023,0.65158715353905,0.650534546752159,1324,-0.0269461740706011,0.0207265987987486,0.889528168608882,"CRTAC1","Q9NQ79","CRTAC1"
"CRYBB1__Cardiometabolic_II_o2csf__NPX",0.0627836519036323,0.0548557526925725,0.0199027763081708,3.15451728600584,0.00164380457786361,0.669383574357009,0.668384733191924,1324,0.0237392343667917,0.101828069440473,0.00894572433180137,"CRYBB1","P53674","CRYBB1"
"CRYGD__Neurology_II_o2csf__NPX",0.162646607469408,0.123821594114267,0.0277637334673831,5.85823976665405,5.89517136223296e-09,0.511279588139963,0.509803091427395,1324,0.108180899515034,0.217112315423781,9.76212305341197e-08,"CRYGD","P07320","CRYGD"
"CRYM__Neurology_II_o2csf__NPX",0.0989860976583535,0.0892510531316678,0.028541686525027,3.46812363633652,0.00054092532065838,0.275522183740918,0.273331774621465,1323,0.0429941958581598,0.154977999458547,0.0034475929687748,"CRYM",NA,"CRYM"
"CRYZL1__Cardiometabolic_II_o2csf__NPX",0.107143316800792,0.0920858784907715,0.027924417716356,3.83690424234111,0.000130455344946288,0.370111435334735,0.368211319000903,1326,0.0523624609422547,0.161924172659329,0.000975609595807993,"CRYZL1","O95825","CRYZL1"
"CSF1__Inflammation_o2csf__NPX",-0.00705585788892748,-0.00912902584850774,0.00934863853352413,-0.754747107145627,0.450534859040822,0.839882290088708,0.839398915870108,1325,-0.0253956054996509,0.011283889721796,0.624819530334779,"CSF1","P09603","CSF1"
"CSF1R__Inflammation_II_o2csf__NPX",0.00478259729654158,0.00518649504482107,0.0189801764074475,0.251978548242838,0.801096693454138,0.535445748164815,0.534044377872703,1326,-0.0324518517260778,0.0420170463191609,0.890844842191758,"CSF1R","P07333","CSF1R"
"CSF2RA__Neurology_o2csf__NPX",0.0142930382620542,0.00922039441345124,0.0390934257282265,0.365612324727384,0.714712735132085,0.302970930480776,0.30086669178034,1325,-0.0623987237012746,0.0909848002253831,0.832634350560075,"CSF2RA","P15509","CSF2RA"
"CSPG4__Cardiometabolic_II_o2csf__NPX",-0.0108056918470176,-0.0143236886121479,0.0127890996887995,-0.844914193333018,0.39831128375897,0.684968760824229,0.684017723121057,1325,-0.0358947847261437,0.0142834010321085,0.582648404712817,"CSPG4","Q6UVK1","CSPG4"
"CSPG5__Neurology_II_o2csf__NPX",0.0322064793819866,0.0371272908967913,0.0193594211667387,1.66360755854211,0.0964273521253852,0.454130126479483,0.452482217427345,1325,-0.00577198099109232,0.0701849397550656,0.21880986428452,"CSPG5",NA,"CSPG5"
"CST1__Inflammation_II_o2csf__NPX",-0.338279792182912,-0.0705555191661324,0.132528526473089,-2.55250549587604,0.0108062229429759,0.161961491729387,0.159437279355078,1328,-0.598267885418711,-0.0782916989471126,0.0397733131425759,"CST1","P01037","CST1"
"CST3__Cardiometabolic_o2csf__NPX",-0.014967427043047,-0.052338269034428,0.00860660997015116,-1.73906184838815,0.0822568346522022,0.0109576289374883,0.00796279965342306,1321,-0.0318515424205234,0.00191668833442946,0.195254704780227,"CST3","P01034","CST3"
"CST5__Neurology_o2csf__NPX",-0.00885790130179809,-0.018438662787683,0.0130895524448354,-0.676715368163182,0.498705127285997,0.190989462914962,0.188537915832886,1320,-0.0345364981043274,0.0168206955007313,0.670271578338596,"CST5","P28325","CST5"
"CST6__Cardiometabolic_o2csf__NPX",-0.0158092745625094,-0.00930456761541681,0.0277303682750578,-0.570106909713459,0.568701622807819,0.707843773768565,0.706963785135338,1328,-0.0702093781811274,0.0385908290561086,0.729300208333966,"CST6","Q15828","CST6"
"CST7__Inflammation_o2csf__NPX",-0.0124690210782572,-0.00925580243307365,0.0265980805129656,-0.468794019635326,0.639293992393938,0.573463081840107,0.572175423219247,1325,-0.0646479647595469,0.0397099226030325,0.778684714027992,"CST7","O76096","CST7"
"CSTB__Cardiometabolic_o2csf__NPX",0.129930318927206,0.102034418671175,0.0182258875850551,7.1288884187866,1.65680590858622e-12,0.775429525675008,0.774752598849613,1327,0.0941756241133509,0.165685013741061,4.19021276153351e-11,"CSTB","P04080","CSTB"
"CTBS__Inflammation_II_o2csf__NPX",-0.00174701622997928,-0.00233792779255731,0.0164156272509649,-0.106423970480725,0.915262073179198,0.471199714169804,0.469604539853574,1326,-0.0339504490605898,0.0304564166006312,0.954736664865397,"CTBS",NA,"CTBS"
"CTHRC1__Cardiometabolic_II_o2csf__NPX",-0.106557256819379,-0.0773289561775233,0.0267069782931651,-3.98986570662133,6.97259751058916e-05,0.588317121643969,0.587075242674569,1326,-0.158949795247782,-0.0541647183909767,0.000551454070262985,"CTHRC1","Q96CG8","CTHRC1"
"CTRB1__Neurology_o2csf__NPX",0.0649578022356661,0.0501940612992946,0.0364246669416657,1.78334649812163,0.0747587573397042,0.135434904864945,0.132824897030575,1325,-0.00649850620104354,0.136414110672376,0.183079984963959,"CTRB1","P17538","CTRB1"
"CTRC__Inflammation_o2csf__NPX",0.0630386283483712,0.0407082839599206,0.0444895627469508,1.41693072388516,0.156738256509667,0.0966381072718821,0.093910977029684,1325,-0.0242390377165443,0.150316294413287,0.300721261799926,"CTRC","Q99895","CTRC"
"CTRL__Neurology_II_o2csf__NPX",-0.00708518873201061,-0.00423724010262018,0.0416414295146901,-0.170147586540254,0.864920104405935,0.32279774086377,0.320748717386808,1322,-0.0887756818678852,0.074605304403864,0.923671270600506,"CTRL","P40313","CTRL"
"CTSB__Cardiometabolic_o2csf__NPX",0.00520579981099173,0.0047017834636502,0.0259117007878662,0.200905369107592,0.840803357176,0.399644752128478,0.397835090492091,1327,-0.0456265642894959,0.0560381639114794,0.91181251508504,"CTSB","P07858","CTSB"
"CTSC__Inflammation_o2csf__NPX",-0.0529529818577667,-0.0489953584891548,0.0265258138905782,-1.99628113490517,0.0461075162709735,0.33922083853728,0.337227537899384,1326,-0.104990120179868,-0.000915843535665851,0.125755990456714,"CTSC","P53634","CTSC"
"CTSD__Cardiometabolic_o2csf__NPX",0.000749347592173014,0.00114037056409551,0.0163488261125843,0.045834947843516,0.963448715707913,0.323462135102664,0.321418214060679,1324,-0.0313230820574978,0.0328217772418438,0.978216907700516,"CTSD","P07339","CTSD"
"CTSE__Inflammation_II_o2csf__NPX",-0.0193341833103407,-0.0119965312505353,0.0382420672488438,-0.505573696749494,0.61323991430801,0.382542686985889,0.380681474286525,1327,-0.0943556843018488,0.0556873176811673,0.760230367183151,"CTSE","P14091","CTSE"
"CTSF__Oncology_o2csf__NPX",-0.103453533065458,-0.0781852473478257,0.0257088409335804,-4.02404500975883,6.04403971010072e-05,0.586268762978082,0.58502070494785,1326,-0.153887970903265,-0.0530190952276503,0.000487056171228567,"CTSF","Q9UBX1","CTSF"
"CTSH__Cardiometabolic_o2csf__NPX",0.0416043987450203,0.0212235457294539,0.0510819970583137,0.814463042576936,0.415525759309726,0.255219184707712,0.252975868999,1328,-0.0586058078218238,0.141814605311864,0.598339887370423,"CTSH","P09668","CTSH"
"CTSL__Cardiometabolic_o2csf__NPX",0.0147404152717349,0.0221833720554986,0.0125576936000142,1.17381549042718,0.240679404192964,0.608266406438565,0.60708648597603,1328,-0.00989466444576309,0.0393754949892329,0.408559401762509,"CTSL",NA,"CTSL"
"CTSO__Inflammation_o2csf__NPX",-0.0162245020750344,-0.0157847603410571,0.019189830486194,-0.845473965322777,0.397998910210574,0.618228587418062,0.617076069946116,1325,-0.0538702669152646,0.0214212627651959,0.582648404712817,"CTSO","P43234","CTSO"
"CTSS__Neurology_o2csf__NPX",-0.0161303989088237,-0.0214819055769846,0.0159776001023177,-1.00956331398505,0.312888459494135,0.503391843167749,0.501896035466447,1328,-0.0474744868243353,0.0152136890066878,0.494165237477184,"CTSS","P25774","CTSS"
"CTSV__Oncology_o2csf__NPX",-0.0146450989833263,-0.0202707453990632,0.0207270784063547,-0.706568417227403,0.479958949179542,0.09879442068065,0.096073800063837,1325,-0.0553065691339884,0.0260163711673358,0.650704579248287,"CTSV","O60911","CTSV"
"CTSZ__Cardiometabolic_o2csf__NPX",-0.00896466907056431,-0.012650557671263,0.0152883791159169,-0.586371452630389,0.557725725435817,0.489990451439762,0.488451961097197,1326,-0.038956717648507,0.0210273795073784,0.720330997289899,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",-0.0421914794132341,-0.0349085930498806,0.0238904772426555,-1.76603752971091,0.0776198031149767,0.57178844583082,0.570495731705026,1325,-0.0890587661693589,0.00467580734289069,0.188104874371154,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",-0.00583888715527215,-0.00462578702453928,0.0234773374060337,-0.248703123965477,0.80362894524984,0.621094993326694,0.619951991798267,1326,-0.0518956626069897,0.0402178882964454,0.892137161087412,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",-0.0926704342000015,-0.056888640811165,0.0334521456453133,-2.77023887144844,0.00567963468791942,0.537835229290393,0.536442117698201,1327,-0.158295290758294,-0.0270455776417091,0.0244978886140134,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.190334574128263,-0.0792183753982229,0.0543086856957571,-3.50468017573721,0.000472361145230164,0.439609915224379,0.437921993282284,1328,-0.296874743372878,-0.0837944048836489,0.00309931298592056,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.114841959554608,-0.0646673880086776,0.0475569954370636,-2.41482790279694,0.0158773671718278,0.215493390757041,0.213125068917817,1325,-0.20813718006318,-0.0215467390460353,0.0548728405884494,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",-0.0509529190667995,-0.033788612973488,0.0349474234278996,-1.45798785915995,0.145081761354616,0.41661054366901,0.414842696831644,1320,-0.119511473629631,0.0176056354960325,0.285040579158576,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.00281233784099987,0.0020597384686196,0.0198919366690625,0.141380796037514,0.887590632206944,0.768027282845582,0.767326458926687,1324,-0.0362108149542417,0.0418354906362415,0.937462846924723,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.0423186627949213,-0.035709889371528,0.0281086966095073,-1.50553628945597,0.132424774725707,0.385290536948149,0.383433408660983,1324,-0.0974611047258704,0.0128237791360278,0.268909287070742,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",-0.142319900623838,-0.0764414609310461,0.0453614009698316,-3.13746704424959,0.00174171895282165,0.350898619024618,0.348937587662155,1324,-0.231307961992696,-0.0533318392549804,0.00935417398986453,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",-0.0289179158122505,-0.0258453912827514,0.0231032194793388,-1.2516833785054,0.210906015504318,0.533060673295548,0.53165210820745,1326,-0.0742407636875888,0.0164049320630877,0.372297293866124,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.0412743057686968,-0.0353845094322397,0.0233713240843661,-1.76602342339289,0.0776219970446026,0.560340320480051,0.559014046937005,1326,-0.0871231090953606,0.00457449755796692,0.188104874371154,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",-0.0503868267417011,-0.041352030206376,0.0243085765788032,-2.07280037884398,0.0383835242958641,0.563599899226161,0.562284450542593,1327,-0.098074256661274,-0.00269939682212815,0.10963343387176,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",-0.0665821801928372,-0.0504155173907985,0.0258609707124495,-2.57462030072926,0.0101426764010236,0.579485599970477,0.578217079910057,1326,-0.11731505932932,-0.0158493010563547,0.0380282018162367,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",-0.0437144896657329,-0.0162844268899922,0.0554923303394979,-0.787757324269696,0.430979246191159,0.531299495479937,0.529887746972347,1328,-0.15257667608042,0.0651476967489539,0.612351513229727,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",-0.00988492867443587,-0.00780171331555314,0.0366993400853055,-0.269348948821938,0.787703168345242,0.0833911554254678,0.080619851284653,1323,-0.0818801783029578,0.0621103209540861,0.883625086425993,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",-0.0488920578951618,-0.0366121329074107,0.0261143661255042,-1.87222839950199,0.0613957966628889,0.581200579784306,0.579932451335507,1321,-0.100122213810422,0.00233809802009828,0.157567441251067,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",-0.0184086168319614,-0.0189502648794491,0.0143069352734359,-1.28669183721976,0.198426303667788,0.76244472532756,0.761728118164144,1326,-0.0464753134038455,0.0096580797399227,0.355226497299734,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",-0.0475236229202751,-0.0273204546301843,0.0477491273089322,-0.995277308688845,0.319782721099329,0.173537787190307,0.17104844317582,1328,-0.141195565807556,0.0461483199670062,0.500920906586899,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",0.0422329052360071,0.0343869984735161,0.0166237980435483,2.54050880101961,0.0111822918054994,0.799220646742551,0.79861543392188,1327,0.00962111484059127,0.0748446956314229,0.0409330734248674,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",0.0616576955151151,0.0526538853881004,0.0213227153010578,2.8916437069371,0.00389492129041767,0.637312347800933,0.636216614712719,1324,0.0198277022346353,0.103487688795595,0.0180594517165699,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",-0.0438566825425575,-0.03361458267407,0.0182610894262611,-2.40164655672117,0.0164581748672987,0.78513156385934,0.784484369774579,1328,-0.0796804100576001,-0.00803295502751484,0.0563874907399323,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",-0.0374274690321124,-0.0505923597675014,0.0155816026181914,-2.4020294926798,0.0164412388572356,0.513823866696931,0.512357272026334,1326,-0.0679947501744577,-0.00686018788976699,0.0563874907399323,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",0.0212737182665582,0.0384300281820927,0.016597055981884,1.28177661687584,0.20014543021978,0.0158698552578481,0.0128966524036421,1324,-0.0112856781515666,0.053833114684683,0.356402361859693,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",0.050203653147936,0.0792386315117633,0.0156607702912398,3.20569500824736,0.00137949593082002,0.331033615113659,0.329015616969205,1326,0.01948106445612,0.0809262418397521,0.00789662073979691,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",0.06016151243533,0.0526190229907566,0.0209756810760504,2.86815537560882,0.00419409223546209,0.63134558628309,0.630233506603703,1326,0.0190123728817872,0.101310651988873,0.0191907312484466,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",0.215689291116465,0.193482703617526,0.0197655648571701,10.9123767863493,1.30943610890312e-26,0.655460556392904,0.654421221721389,1326,0.176914102663064,0.254464479569867,7.91924185862712e-25,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",0.151795503017123,0.118830294609476,0.0295160335432876,5.14281510063008,3.11289346235677e-07,0.41522101963186,0.413456980475395,1326,0.0938922874344574,0.20969871859979,4.08493849635686e-06,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",-0.0261672723691619,-0.0341218283968344,0.0163437761183559,-1.60105425941151,0.10960309604662,0.502812456634547,0.501312645040684,1326,-0.0582297509074142,0.00589520616909031,0.237473374767678,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",0.13576333117841,0.121016654804625,0.0193964955941476,6.99937421785475,4.07549569996491e-12,0.673282971570361,0.672295164984028,1323,0.0977120872330636,0.173814575123756,9.94563950640559e-11,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",0.0099267702850243,0.00873825444868886,0.0220876407883023,0.449426463431148,0.653197549013027,0.586845559190251,0.585598300501014,1325,-0.0334037912637152,0.0532573318337638,0.788197554913164,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",-0.0377086232184728,-0.0304369413009619,0.0290845736752637,-1.29651627833706,0.195023597503649,0.396766867956838,0.394944411364563,1324,-0.0947654991474755,0.0193482527105298,0.35048814486767,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",-0.0894720716305658,-0.0473930658217168,0.0298577678287964,-2.99660953034387,0.00278073552772042,0.725785773004065,0.724958580765767,1326,-0.148045686031446,-0.0308984572296852,0.0136678555443785,"DIPK2B",NA,"DIPK2B"
"DKK1__Neurology_o2csf__NPX",0.0715530472679372,0.0549731536700192,0.0197633885677101,3.62048476772056,0.000305113922390498,0.74712655921208,0.746364892221755,1328,0.0327821815053836,0.110323913030491,0.00208045816688815,"DKK1","O94907","DKK1"
"DKK3__Cardiometabolic_o2csf__NPX",-0.00539367691340757,-0.0215196790508213,0.00667407167503798,-0.808153879075156,0.419147181172488,0.224065118850396,0.22172090470795,1324,-0.018486586018958,0.0076992321921429,0.601914707983218,"DKK3","Q9UBP4","DKK3"
"DKK4__Neurology_o2csf__NPX",-0.030206343568544,-0.0285979314422128,0.0204125413117109,-1.47979338325769,0.139166107536716,0.590682204307606,0.589446527943252,1325,-0.0702507686907464,0.00983808155365844,0.278132263769501,"DKK4","Q9UBT3","DKK4"
"DKKL1__Oncology_o2csf__NPX",0.0327788843419025,0.0317434531852784,0.0281720853340907,1.16352353591082,0.244827112306515,0.188007351034357,0.185550489766685,1322,-0.0224879873872714,0.0880457560710764,0.413294312158207,"DKKL1","Q9UK85","DKKL1"
"DLG4__Neurology_II_o2csf__NPX",0.181395415950985,0.142331201470793,0.0260065304253168,6.97499485646115,4.81388362277314e-12,0.544299068931502,0.542924405489365,1326,0.130376984373252,0.232413847528718,1.13493425750465e-10,"DLG4","P78352","DLG4"
"DLK1__Cardiometabolic_o2csf__NPX",-0.0452531946248352,-0.0505317963678376,0.0154114759735364,-2.93633099792266,0.00337848684516925,0.67586946430078,0.67489169496232,1326,-0.0754867290336513,-0.0150196602160191,0.0159846095293552,"DLK1","P80370","DLK1"
"DLL1__Oncology_o2csf__NPX",-0.0279912001247595,-0.0206871531067847,0.0193248366391933,-1.44845727016339,0.147725266101643,0.776269370478446,0.775595483040128,1328,-0.0659017357929984,0.00991933554347948,0.289009627492807,"DLL1","O00548","DLL1"
"DMD__Cardiometabolic_II_o2csf__NPX",0.0169246767600362,0.0217844525603305,0.015271145880755,1.10827811430739,0.267942551938739,0.577135985866562,0.575861339252746,1327,-0.0130335438136479,0.0468828973337204,0.444759056977071,"DMD",NA,"DMD"
"DMP1__Cardiometabolic_II_o2csf__NPX",0.0537396424304611,0.0400272092692275,0.0364955746536904,1.47249749977637,0.141124068238514,0.192165159711705,0.189726413024042,1325,-0.0178557696348169,0.125335054495739,0.280033636119505,"DMP1",NA,"DMP1"
