"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"MFAP3__Cardiometabolic_o2csf__NPX",-0.0311217731306279,-0.0258848956516645,0.0335380036599494,-0.927955445594786,0.353599813514689,0.0846339218951608,0.0811771013585111,1324,-0.0969151980265086,0.0346716517652528,0.756494453603359,"MFAP3","P55082","MFAP3"
"MFAP4__Inflammation_II_o2csf__NPX",-0.00323502209364078,-0.0112604490929406,0.00819111221212606,-0.39494295888801,0.692948696338724,0.0487498059768267,0.0451520367104759,1322,-0.0193040188533175,0.012833974666036,0.908920515406422,"MFAP4","P55083","MFAP4"
"MFAP5__Cardiometabolic_o2csf__NPX",-0.0256650685127711,-0.0148092437916477,0.0398540664207877,-0.64397615645525,0.519702347992711,0.37869806373857,0.376353528130037,1325,-0.103849021908467,0.0525188848829244,0.832205168728402,"MFAP5","Q13361","MFAP5"
"MFGE8__Neurology_o2csf__NPX",-0.00117160990615876,-0.000926082912634462,0.0286130791101225,-0.0409466559558169,0.96734458675059,0.3977985301441,0.395527785536801,1326,-0.0573034504452166,0.0549602306328991,0.989319697459101,"MFGE8","Q08431","MFGE8"
"MIA__Oncology_o2csf__NPX",0.00691944579741679,0.0234518238016723,0.00733601353010983,0.943216062649929,0.345742475314559,0.27400266287927,0.271260981092561,1324,-0.00747203260190228,0.0213109241967359,0.75499604704436,"MIA","Q16674","MIA"
"MICB_MICA__Inflammation_o2csf__NPX",0.0468282591245219,0.0169971998007056,0.0770960519011404,0.607401520178613,0.543688950742228,0.0823162542316833,0.0788401794371063,1320,-0.104415906035408,0.198072424284452,0.846888387998252,"MICB_MICA",NA,"MICB_MICA"
"MIF__Neurology_o2csf__NPX",-0.0232779433451475,-0.0190715914521261,0.0181893556975598,-1.2797563438858,0.200854533126814,0.738418024285647,0.737432410209858,1327,-0.0589609716087578,0.0124050849184628,0.607699153868107,"MIF","P14174","MIF"
"MILR1__Inflammation_o2csf__NPX",-0.0258119496335343,-0.0176583119709963,0.0253653033837006,-1.01760855145619,0.309050213925459,0.647268141066527,0.645934056879941,1322,-0.0755725886438879,0.0239486893768192,0.716481412617189,"MILR1","Q7Z6M3","MILR1"
"MITD1__Neurology_o2csf__NPX",0.055263133917063,0.0677748048776002,0.0234051700771244,2.36115070879471,0.0183626370032869,0.0326208481270147,0.0289648422620373,1323,0.00934783793670607,0.10117842989742,0.291303712285916,"MITD1","Q8WV92","MITD1"
"MME__Oncology_o2csf__NPX",7.95464452910563e-07,7.86099647324079e-07,0.0242628856420307,3.27852368694586e-05,0.999973846100847,0.323629478196736,0.321077136605025,1325,-0.0475970656986472,0.047598656627553,0.999973846100847,"MME","P08473","MME"
"MMP1__Inflammation_o2csf__NPX",-0.040808656462769,-0.0263754973470287,0.0417462149266135,-0.977541473748154,0.328479730765494,0.144187993715623,0.140956075262888,1324,-0.122704600070809,0.0410872871452706,0.74295171625171,"MMP1","P03956","MMP1"
"MMP10__Inflammation_o2csf__NPX",0.0168782919003183,0.00955232849405131,0.0332751614429739,0.507233959758358,0.612075078251531,0.582552940655471,0.580977668733416,1325,-0.0483994552691585,0.082156039069795,0.876026186190054,"MMP10","P09238","MMP10"
"MMP12__Oncology_o2csf__NPX",-0.00989375730118229,-0.00252510469003011,0.0934077107119198,-0.105920134705964,0.915661727424745,0.330592989228744,0.328070732217549,1327,-0.193136640490261,0.173349125887897,0.977502273866324,"MMP12","P39900","MMP12"
"MMP3__Neurology_o2csf__NPX",-0.0206137534732675,-0.0135333285219115,0.0287997351913902,-0.715761910179997,0.47426439468921,0.578953371102341,0.577365714130631,1326,-0.0771117674447281,0.035884260498193,0.818034953486279,"MMP3","P08254","MMP3"
"MMP7__Cardiometabolic_o2csf__NPX",-0.0269773795536697,-0.0171416150058038,0.0401640912286303,-0.671679072734486,0.501904938378424,0.232871059575703,0.229980596348784,1327,-0.105769417398402,0.0518146582910629,0.830432164874758,"MMP7","P09237","MMP7"
"MMP8__Neurology_o2csf__NPX",0.0355509172416897,0.0241451460795488,0.0390658371063777,0.910025737958291,0.362974821272503,0.172457575141562,0.169327686999132,1322,-0.0410868815845952,0.112188716067975,0.758105069654732,"MMP8","P22894","MMP8"
"MOCS2__Inflammation_II_o2csf__NPX",0.00921724146529128,0.00704601997273305,0.0174842766251337,0.527173166091498,0.598161525492632,0.78991620250393,0.789124031321818,1326,-0.025082619227282,0.0435171021578645,0.871923855615701,"MOCS2",NA,"MOCS2"
"MOG__Oncology_o2csf__NPX",0.00950781035970373,0.0478045208764375,0.0056302753250587,1.68869368028722,0.0915134428921864,0.0578307649538753,0.0542754093499277,1325,-0.00153741596605256,0.02055303668546,0.489484217705046,"MOG","Q16653","MOG"
"MRC1__Inflammation_II_o2csf__NPX",-0.0404502361417717,-0.0341972929861134,0.0231739683890879,-1.74550320698715,0.081128932602136,0.548506801458796,0.54680433841754,1326,-0.085911876018665,0.0050114037351217,0.464822523939164,"MRC1","P22897","MRC1"
"MSLN__Oncology_o2csf__NPX",-0.00963228282646202,-0.00593919923982046,0.0398723525702829,-0.241577990901922,0.809144585984719,0.289161457918857,0.28647702233698,1324,-0.0878521632001927,0.0685875975472687,0.957974228943881,"MSLN","Q13421","MSLN"
"MSMB__Cardiometabolic_o2csf__NPX",-0.00374042645831065,-0.00263552105684045,0.0344901547344193,-0.108449106335203,0.913655881971327,0.306395733120253,0.303776381659226,1324,-0.0714017407146568,0.0639208877980355,0.976860362661119,"MSMB","P08118","MSMB"
"MSR1__Neurology_o2csf__NPX",0.00826788982902413,0.00594665921083957,0.0232504824833274,0.355600785272001,0.722196157964989,0.67084519855272,0.669603104962353,1325,-0.0373438833765261,0.0538796630345744,0.920762047483417,"MSR1","P21757","MSR1"
"MSRA__Oncology_o2csf__NPX",0.010978620672302,0.0115096456625692,0.0213290793563358,0.514725482937492,0.606830711064859,0.411793254643809,0.409573606548125,1325,-0.0308638284459902,0.0528210697905943,0.873811096367721,"MSRA","Q9UJ68","MSRA"
"MST1__Inflammation_II_o2csf__NPX",0.0500689081344658,0.025940919987007,0.0468555507284442,1.06858007975714,0.285454302644461,0.313288017534269,0.310686835782505,1320,-0.0418505673546218,0.141988383623553,0.696608657856921,"MST1","P26927","MST1"
"MSTN__Cardiometabolic_o2csf__NPX",0.0194992670695893,0.0168538700089373,0.028931693203653,0.673976007291797,0.500444124237433,0.264093250252596,0.261316243649775,1325,-0.0372576552783176,0.0762561894174962,0.830432164874758,"MSTN","O14793","MSTN"
"MXRA8__Inflammation_II_o2csf__NPX",-0.0110737705631581,-0.0114997957953441,0.0138798562334033,-0.797830350469187,0.425112012279632,0.756427363423721,0.755507527182874,1324,-0.0383026804266445,0.0161551393003284,0.789816419157987,"MXRA8","Q9BRK3","MXRA8"
"MYBPC1__Cardiometabolic_II_o2csf__NPX",-0.075079819192027,-0.0487487701747845,0.037687780209394,-1.99215286161409,0.0465596763289471,0.298520780036772,0.295867681625413,1322,-0.149014201041616,-0.00114543734243781,0.414390956644205,"MYBPC1","Q00872","MYBPC1"
"MYDGF__Cardiometabolic_II_o2csf__NPX",-0.0329725422715385,-0.0265462884277351,0.0216383454943812,-1.52380145146035,0.127796763052581,0.643087085419545,0.641741259949784,1326,-0.0754216668185696,0.00947658227549261,0.532231429359701,"MYDGF","Q969H8","MYDGF"
"MYH9__Cardiometabolic_II_o2csf__NPX",0.0270147795437311,0.0303116608642121,0.024090488766895,1.12138777279001,0.262326487371063,0.14207381645172,0.138829012429223,1322,-0.0202449790713677,0.0742745381588298,0.677839743940067,"MYH9",NA,"MYH9"
"MYL3__Cardiometabolic_II_o2csf__NPX",-0.0810945079092093,-0.0679511932009551,0.0298797827229038,-2.71402602426047,0.00673324141263417,0.261903891101965,0.259120723270525,1326,-0.139711310130624,-0.0224777056877951,0.191141608264778,"MYL3","P08590","MYL3"
"MYOC__Neurology_o2csf__NPX",-0.0521171825568984,-0.0210300962663206,0.0571988045353355,-0.911158598160949,0.362377296576311,0.372544263614094,0.37018007470533,1327,-0.164327125163766,0.0600927600499696,0.758105069654732,"MYOC","Q99972","MYOC"
"MYOM3__Inflammation_II_o2csf__NPX",-0.00488883027092404,-0.0042839665432703,0.0289122027782712,-0.169092279423213,0.865749847715107,0.244332280241274,0.241482854450328,1326,-0.0616074780521301,0.051829817510282,0.96393040895682,"MYOM3","Q5VTT5","MYOM3"
"MZB1__Inflammation_o2csf__NPX",-0.00909764593465262,-0.00459153755324474,0.0457056432469465,-0.199048635755945,0.842255238713384,0.37367835127659,0.371314873356879,1325,-0.0987609652007553,0.0805656733314501,0.959329840186722,"MZB1","Q8WU39","MZB1"
"NAAA__Neurology_o2csf__NPX",0.0352357407994102,0.0332161165310162,0.0249698400447892,1.41113201911613,0.158440619605231,0.34941126557464,0.346954359477867,1324,-0.0137490262220945,0.0842205078209148,0.570237185675058,"NAAA","Q02083","NAAA"
"NADK__Cardiometabolic_o2csf__NPX",-0.0166768919543115,-0.0152195393548247,0.0216302633603828,-0.77099810004423,0.440845621964593,0.54161123470136,0.539880159303706,1324,-0.0591102198980063,0.0257564359893833,0.800187316299041,"NADK","O95544","NADK"
"NAGPA__Inflammation_II_o2csf__NPX",-0.022983506864956,-0.0223115174486051,0.0165572274782417,-1.38812533047331,0.165332583102257,0.697276933655475,0.696132855551376,1323,-0.0554647918875587,0.00949777815764662,0.57835449084607,"NAGPA","Q9UK23","NAGPA"
"NBL1__Oncology_o2csf__NPX",0.0295690399072246,0.047644913919926,0.0112251882142189,2.63416874113252,0.0085326935523665,0.615500559011636,0.614048521847782,1324,0.0075479445193588,0.0515901352950904,0.196783572286458,"NBL1","P41271","NBL1"
"NCAM1__Cardiometabolic_o2csf__NPX",-0.0223110692674071,-0.019422402626714,0.0151515019089758,-1.4725318586529,0.141114798092014,0.79533613520868,0.794563818737769,1325,-0.0520346188449796,0.00741248031016545,0.537914568074672,"NCAM1","P13591","NCAM1"
"NCAM2__Neurology_o2csf__NPX",-0.023680575689946,-0.0206197822956725,0.0170300206133005,-1.39051949657955,0.164604861266586,0.741197792291316,0.740220442564319,1324,-0.0570893436523197,0.00972819227242771,0.578195358640961,"NCAM2","O15394","NCAM2"
"NCAN__Neurology_o2csf__NPX",0.0111529847717118,0.0504115731292269,0.00635502004155783,1.75498813517161,0.0794931350619867,0.0327693621474521,0.0291083832002433,1321,-0.00131404835514815,0.0236200178985717,0.464822523939164,"NCAN","O14594","NCAN"
"NCR3LG1__Oncology_II_o2csf__NPX",-0.011713387564908,-0.00740608217268448,0.0271846109975523,-0.43088303032781,0.666623507170521,0.652807522492635,0.651497362200154,1325,-0.0650429609357232,0.0416161858059071,0.904023676027917,"NCR3LG1","Q68D85","NCR3LG1"
"NCS1__Oncology_o2csf__NPX",-0.0114181087032075,-0.00721725550698589,0.0218794897625347,-0.52186357301436,0.601852546282448,0.775097336651277,0.774248647355621,1325,-0.0543403287310076,0.0315041113245927,0.871923855615701,"NCS1",NA,"NCS1"
"NDRG1__Neurology_o2csf__NPX",-0.0198040695779468,-0.0190468877971408,0.0216000606069007,-0.916852500479554,0.359387034157284,0.493986928578285,0.492074558693849,1323,-0.062178176353989,0.0225700371980953,0.758105069654732,"NDRG1","Q92597","NDRG1"
"NDST1__Oncology_II_o2csf__NPX",-0.0534950746525432,-0.061727518332662,0.0184916039310537,-2.8929385926716,0.00387914436681552,0.465726760445795,0.463704530167392,1321,-0.0897711897976825,-0.0172189595074038,0.189953398488878,"NDST1","P52848","NDST1"
"NECTIN1__Inflammation_II_o2csf__NPX",0.00551483829543232,0.00548318880404286,0.0229576629668228,0.240217756633245,0.810198579517061,0.386692486299328,0.384379863698646,1326,-0.0395224634169598,0.0505521400078245,0.957974228943881,"NECTIN1","Q15223","NECTIN1"
"NECTIN2__Cardiometabolic_o2csf__NPX",-0.0423242108828257,-0.035658235980232,0.0147118292332395,-2.87688296348624,0.00408063490702759,0.819336966887226,0.818654704677586,1324,-0.0711852498865894,-0.0134631718790621,0.189953398488878,"NECTIN2","Q92692","NECTIN2"
"NECTIN4__Oncology_o2csf__NPX",-0.0140413641701912,-0.0132915782422228,0.0214592744084635,-0.654326139035403,0.51301526252856,0.514750598919164,0.512919469103765,1325,-0.056139224211435,0.0280564958710526,0.832205168728402,"NECTIN4","Q96NY8","NECTIN4"
"NEFL__Neurology_o2csf__NPX",-0.071684739383499,-0.0321969372061489,0.0345194108576244,-2.07665013980578,0.0380259260735022,0.716866682216354,0.715799864892377,1327,-0.139403306976359,-0.00396617179063856,0.364786642539597,"NEFL","P07196","NEFL"
"NELL1__Oncology_o2csf__NPX",-0.0240890670625273,-0.0168168999542821,0.0268951020004854,-0.895667436475701,0.370592967830856,0.584989966973402,0.583425072429561,1326,-0.0768506580455426,0.028672523920488,0.759197081373667,"NELL1","Q92832","NELL1"
"NELL2__Inflammation_o2csf__NPX",0.0199773688988942,0.0387269752551062,0.0120706493172323,1.65503680654313,0.0981542100726736,0.357239913766622,0.35481073732583,1323,-0.00370233239144181,0.0436570701892303,0.492128920993788,"NELL2","Q99435","NELL2"
"NEO1__Neurology_II_o2csf__NPX",-0.0319059739491074,-0.0286619699242268,0.022262724063723,-1.43315678071481,0.152048942027874,0.529957961283752,0.528184217741427,1325,-0.0755800061615761,0.0117680582633613,0.559696195891234,"NEO1","Q92859","NEO1"
"NFASC__Inflammation_o2csf__NPX",0.0144188721815955,0.0466612561658764,0.00692124085929775,2.08327848643291,0.0374175978158743,0.410723389131356,0.408494657622776,1322,0.000841058319351879,0.0279966860438391,0.364786642539597,"NFASC","O94856","NFASC"
"NGFR__Cardiometabolic_II_o2csf__NPX",0.00487993207205023,0.00495026358718756,0.0219559238193111,0.222260384587331,0.824145545964035,0.419198015137359,0.416999673029627,1321,-0.0381923521687821,0.0479522163128826,0.959329840186722,"NGFR","P08138","NGFR"
"NHLRC3__Inflammation_II_o2csf__NPX",0.00891452472846792,0.00874339125348865,0.0191904010825697,0.464530401950005,0.642344216860845,0.584877573406234,0.583308705580861,1323,-0.0287324115161504,0.0465614609730863,0.891717370911612,"NHLRC3","Q5JS37","NHLRC3"
"NID1__Cardiometabolic_o2csf__NPX",0.00504028771070163,0.0048579634380623,0.0144078863181277,0.349828392549158,0.72652308507342,0.773137329850277,0.772281244302542,1325,-0.0232244695297143,0.0333050449511176,0.921233921000116,"NID1","P14543","NID1"
"NID2__Neurology_o2csf__NPX",0.0115615098715585,0.0113945383132706,0.020691794382734,0.558748538561058,0.576427832656226,0.510542873699183,0.50869447065424,1324,-0.0290307696655553,0.0521537894086724,0.869288353024364,"NID2","Q14112","NID2"
"NIT1__Cardiometabolic_II_o2csf__NPX",-0.0349710435085953,-0.0362645938647165,0.0253117198450395,-1.38161467188682,0.167322957377757,0.189242244672482,0.186182781444831,1325,-0.0846264614485134,0.0146843744313227,0.57835449084607,"NIT1",NA,"NIT1"
"NIT2__Cardiometabolic_II_o2csf__NPX",0.006632599834291,0.00526211008989257,0.0279011129213176,0.237718110134002,0.812136488858842,0.424056857536906,0.421883487187988,1325,-0.0481025754749596,0.0613677751435416,0.957974228943881,"NIT2","Q9NQR4","NIT2"
"NLGN1__Neurology_II_o2csf__NPX",-0.039093291092443,-0.0463621185532873,0.0222039832804931,-1.76064315121277,0.0785303633341394,0.187148909398951,0.184069927995159,1320,-0.0826522390757905,0.0044656568909045,0.464822523939164,"NLGN1","Q8N2Q7","NLGN1"
"NME3__Inflammation_o2csf__NPX",-0.0349317561033795,-0.0326911538103918,0.0160612832752472,-2.17490442729532,0.0298135230290371,0.734063613655859,0.733060836935104,1326,-0.066440052997574,-0.00342345920918495,0.351445851977887,"NME3",NA,"NME3"
"NOMO1__Neurology_o2csf__NPX",0.0121978838416085,0.0102813267892412,0.0182909320099065,0.666881481763861,0.504964213353881,0.721139202070363,0.720084509188632,1322,-0.0236845359796636,0.0480803036628806,0.832205168728402,"NOMO1",NA,"NOMO1"
"NOS1__Neurology_o2csf__NPX",-0.0584003248275219,-0.0407772165466736,0.0214003187047461,-2.72894649996825,0.00643762614710536,0.737013388051571,0.736022481450409,1327,-0.100382470313531,-0.0164181793415129,0.190680969835789,"NOS1",NA,"NOS1"
"NOTCH1__Cardiometabolic_o2csf__NPX",-0.0211778573641348,-0.0208722719386545,0.013997694646787,-1.51295323255218,0.130530011225459,0.776403521757024,0.775559761461768,1325,-0.0486379186375998,0.00628220390933016,0.53344517201142,"NOTCH1","P46531","NOTCH1"
"NOTCH2__Cardiometabolic_II_o2csf__NPX",0.0196413797390564,0.0117145065649683,0.0426455280425292,0.460573022321792,0.645180492080776,0.239214162262239,0.236345437383892,1326,-0.0640186825203849,0.103301441998498,0.893635304385216,"NOTCH2","Q04721","NOTCH2"
"NOTCH3__Cardiometabolic_o2csf__NPX",0.00446281394687608,0.00323907532614899,0.0181047585626795,0.246499500748691,0.805333773067088,0.797144622500517,0.796379130509952,1325,-0.0310543045513892,0.0399799324451413,0.957260427497307,"NOTCH3","Q9UM47","NOTCH3"
"NPC2__Cardiometabolic_II_o2csf__NPX",0.011686116359606,0.0434472429140265,0.00655091147768478,1.78389166139917,0.0746704117098938,0.304645996107487,0.302018052026261,1323,-0.00116519121251866,0.0245374239317307,0.464822523939164,"NPC2",NA,"NPC2"
"NPDC1__Cardiometabolic_o2csf__NPX",0.0062463878454516,0.0166250091030203,0.00982767994641343,0.635591297184153,0.525153180454367,0.198997214592606,0.195958509033398,1318,-0.0130332157439372,0.0255259914348404,0.836925776980075,"NPDC1","Q9NQX5","NPDC1"
"NPPC__Inflammation_o2csf__NPX",0.0122683605212437,0.0387740221987751,0.0076585935711317,1.60190776639305,0.109414725159922,0.312409910417381,0.309811308415935,1323,-0.00275595203247968,0.0272926730749671,0.507926138888085,"NPPC","P23582","NPPC"
"NPTN__Oncology_o2csf__NPX",-0.00169935004961452,-0.00124171545872288,0.0262902613982416,-0.0646380050724096,0.948471974516558,0.566132426779766,0.564495190654407,1325,-0.0532744277397708,0.0498757276405418,0.989319697459101,"NPTN","Q9Y639","NPTN"
"NPTX1__Neurology_o2csf__NPX",0.0069200256353168,0.00528794883542777,0.0222831923848372,0.310549113242212,0.756192259283435,0.658843357176789,0.657555973618966,1325,-0.0367941604286355,0.0506342116992691,0.928387848776044,"NPTX1","Q15818","NPTX1"
"NPTX2__Cardiometabolic_II_o2csf__NPX",0.0506649853618222,0.0365893565773205,0.0263103915644282,1.92566443710102,0.0543599112856602,0.575419801067741,0.573818819925463,1326,-0.000949547213673657,0.102279517937318,0.423604678397158,"NPTX2","P47972","NPTX2"
"NPTXR__Cardiometabolic_o2csf__NPX",-0.012267871575065,-0.0347636080832079,0.00931630239429672,-1.31681766604905,0.188127452990643,0.17960308595566,0.176507248544172,1325,-0.030544183571072,0.00600844042094199,0.596094048086524,"NPTXR","O95502","NPTXR"
"NPY__Oncology_o2csf__NPX",-0.0039310877484329,-0.00376996623705279,0.0217099038682277,-0.181073475603272,0.856337575844328,0.490098791489861,0.488176087083714,1326,-0.0465205922669634,0.0386584167700976,0.960617393547952,"NPY","P01303","NPY"
"NRCAM__Cardiometabolic_o2csf__NPX",-0.00989310056579777,-0.0429713643272089,0.00619601418646727,-1.59668784932825,0.110573936127436,0.147846388869545,0.144628286108478,1324,-0.0220481768835323,0.00226197575193679,0.507926138888085,"NRCAM","Q92823","NRCAM"
"NRGN__Inflammation_II_o2csf__NPX",0.0190878361310454,0.0101672712047412,0.0324043684641436,0.589051323501852,0.55592710403251,0.649093775136178,0.647771596444151,1327,-0.0444815401017585,0.0826572123638494,0.857035156885351,"NRGN","Q92686","NRGN"
"NRP1__Cardiometabolic_o2csf__NPX",-0.0240161291482021,-0.028858788516192,0.0156292163946351,-1.53661761036502,0.124625544809722,0.585419905065008,0.583856631705525,1326,-0.0546768168371312,0.00664455854072704,0.526912257842926,"NRP1","O14786","NRP1"
"NRP2__Neurology_o2csf__NPX",-0.0487173763468874,-0.033994963935606,0.017378641319933,-2.8032902831713,0.00513232946964865,0.827464096991991,0.826811540626605,1322,-0.0828101007322495,-0.0146246519615253,0.190680969835789,"NRP2","O60462","NRP2"
"NRXN3__Neurology_II_o2csf__NPX",0.000579909483862779,0.000788873417293084,0.0175722509231609,0.0330014342726256,0.973678414291394,0.327718943975005,0.325182034329627,1325,-0.0338925589646084,0.0350523779323339,0.991420557320087,"NRXN3","Q9HDB5","NRXN3"
"NSFL1C__Neurology_o2csf__NPX",-0.0274210836305498,-0.0207424015053376,0.0206213419073288,-1.32974293107493,0.183832545027516,0.714517700651445,0.713437146906749,1321,-0.0678752365675644,0.0130330693064649,0.594676907286687,"NSFL1C","Q9UNZ2","NSFL1C"
"NT5C__Cardiometabolic_II_o2csf__NPX",0.015789228592679,0.0117248256913852,0.0292820669078465,0.539211546861402,0.589831688727074,0.445974467235193,0.443879060530334,1322,-0.0416551606518304,0.0732336178371884,0.871564952765796,"NT5C","Q8TCD5","NT5C"
"NT5C1A__Neurology_II_o2csf__NPX",-0.0461413245010891,-0.0525211164787815,0.0187126445472871,-2.46578319726478,0.0137976187436523,0.467669846200349,0.465656494635298,1322,-0.082851043133706,-0.00943160586847219,0.249253086654809,"NT5C1A","Q9BXI3","NT5C1A"
"NT5E__Oncology_o2csf__NPX",0.0154482608985265,0.0159344631194627,0.019520287777867,0.791395141010287,0.428854979340936,0.522817575123223,0.521018244712677,1326,-0.0228457541079228,0.0537422759049757,0.791163496370348,"NT5E","P21589","NT5E"
"NTproBNP__Cardiometabolic_o2csf__NPX",-0.230814016202086,-0.0977342983314078,0.0655953512835622,-3.51875569968822,0.000448227812744782,0.0913339634773273,0.0879102029779955,1327,-0.359495911961967,-0.102132120442205,0.0692760986142213,"NTproBNP",NA,"NTproBNP"
"NTRK2__Cardiometabolic_o2csf__NPX",-0.0168599573425963,-0.0224224043269529,0.0138231354159704,-1.21969125203803,0.222798670232513,0.601935847108909,0.600435982177142,1327,-0.0439775386325128,0.0102576239473203,0.638995773800878,"NTRK2","Q16620","NTRK2"
"NTRK3__Neurology_o2csf__NPX",-0.00121455269635952,-0.00122189916022965,0.0151968938730124,-0.0799211145717347,0.936312065306256,0.724871989125916,0.723833770216957,1325,-0.0310271502311294,0.0285980448384104,0.988235532566287,"NTRK3","Q16288","NTRK3"
"NUCB2__Oncology_o2csf__NPX",0.00615636342573834,0.00388595399546041,0.0239440077422492,0.257114994783243,0.797129892685384,0.731327775757939,0.730314682906347,1326,-0.0408159047206291,0.0531286315721058,0.954814682144768,"NUCB2","P80303","NUCB2"
"NUDC__Inflammation_o2csf__NPX",-0.0052411078747066,-0.0044271607059328,0.0238136452506317,-0.220088433313987,0.825836211881888,0.524893391404105,0.523099182157142,1324,-0.0519577012706817,0.0414754855212685,0.959329840186722,"NUDC","Q9Y266","NUDC"
