"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.24475.45","SNX12__seq.24475.45__ANML",-0.0295509768480298,-0.0153243056270754,0.0319417681271515,-0.925151567389615,0.355252315591715,0.834538010160422,0.833454789277675,611,-0.0922799510806673,0.0331779973846077,0.779756890354216,"Q9UMY4","SNX12","SNX12","SNX12__seq.24475.45","SNX12"
"seq.24476.18","ASC.1_complex_subunit_p100__seq.24476.18__ANML",0.00525495338663049,0.00367766342434428,0.0331794732921267,0.158379650585877,0.874209979007619,0.674832141381985,0.672703382896761,611,-0.0599046932838092,0.0704146000570702,0.979633806996341,"Q9H1I8","ASCC2","ASCC2","ASCC2__seq.24476.18","ASCC2"
"seq.24479.25","T225B__seq.24479.25__ANML",-0.00870081583572846,-0.0174905792565556,0.018727661208741,-0.464597033166502,0.642386655066856,0.150914642512609,0.145319351853713,607,-0.0454796922519478,0.0280780605804909,0.915430364647956,"P0DP42","TMEM225B","TMEM225B","TMEM225B__seq.24479.25","TMEM225B"
"seq.24485.32","BAP31__seq.24485.32__ANML",0.0726426618173837,0.0449349706608029,0.0659871951999036,1.10085997135229,0.271395402338467,0.00484047027097144,-0.00173909686773288,605,-0.056949116835385,0.202234440470152,0.723420621987983,"P51572","BCAP31","BCAP31","BCAP31__seq.24485.32","BCAP31"
"seq.24486.1","B.cell_CLL_11A__seq.24486.1__ANML",0.00532418375074755,0.00543968545701516,0.0384397023424134,0.138507413593393,0.889885423450073,0.0760083503380227,0.0699093955547753,606,-0.0701670218559085,0.0808153893574036,0.984655155525918,"Q9H165","BCL11A","BCL11A","BCL11A__seq.24486.1","BCL11A"
"seq.24487.95","BL1S3__seq.24487.95__ANML",0.0158865011574855,0.0189949347520559,0.0341839903958832,0.464735128155158,0.642288908403584,0.00586696350526553,-0.000727617167999739,603,-0.0512476383597715,0.0830206406747424,0.915430364647956,"Q6QNY0","BLOC1S3","BLOC1S3","BLOC1S3__seq.24487.95","BLOC1S3"
"seq.24488.8","HID1__seq.24488.8__ANML",0.122643267909027,0.185492242875773,0.0257377043128729,4.7651207123273,2.36424508344306e-06,0.0920515628449936,0.0860683770976788,607,0.0720975091188938,0.173189026699159,0.000555597594609119,"Q8IV36","HID1","HID1","HID1__seq.24488.8","HID1"
"seq.24489.34","HES3__seq.24489.34__ANML",0.0343363601181198,0.0318233287920384,0.0430872219383204,0.796903549903321,0.425819665429003,0.0485260830699402,0.0422353464290803,605,-0.0502823255416959,0.118955045777936,0.82569968759108,"Q5TGS1","HES3","HES3","HES3__seq.24489.34","HES3"
"seq.2449.1","GV__seq.2449.1__ANML",0.0198301487412402,0.0414805440379565,0.0194809180109593,1.01792681074292,0.309117617852533,0.00300207365649801,-0.00355712322734081,608,-0.0184279078141058,0.0580882052965861,0.750202945393051,"P39877","PLA2G5","PLA2G5","PLA2G5__seq.2449.1","PLA2G5"
"seq.24490.16","THAP4__seq.24490.16__ANML",-0.0187019377727921,-0.0183259107168992,0.0371356792172687,-0.503611033027649,0.614716552371257,0.202673802323466,0.197445433814112,610,-0.0916312331985783,0.0542273576529941,0.907249886428314,"Q8WY91","THAP4","THAP4","THAP4__seq.24490.16","THAP4"
"seq.24493.10","MTMR7__seq.24493.10__ANML",0.0224134508280132,0.032620948174854,0.0272926190623165,0.821227555216931,0.411840680661585,0.060533975477837,0.0543123461763657,604,-0.0311865055797431,0.0760134072357695,0.815782846611256,"Q9Y216","MTMR7","MTMR7","MTMR7__seq.24493.10","MTMR7"
"seq.24494.67","KATL1__seq.24494.67__ANML",0.00398191119559236,0.0048364573694355,0.0296617035476407,0.134244184228896,0.893253986055581,0.221486008012222,0.216355767537838,607,-0.0542701106086055,0.0622339329997902,0.986108412438504,"Q9BW62","KATNAL1","KATNAL1","KATNAL1__seq.24494.67","KATNAL1"
"seq.24496.26","RIPL1__seq.24496.26__ANML",-0.0289218149467452,-0.015337649271965,0.0310718235097314,-0.930805201622206,0.352321956827193,0.836257124570586,0.83518515811933,611,-0.0899423448229923,0.0320987149295019,0.776709461569009,"Q5EBL4","RILPL1","RILPL1","RILPL1__seq.24496.26","RILPL1"
"seq.24497.8","TRIML__seq.24497.8__ANML",0.00811120087343205,0.00893984157728618,0.036330087470095,0.223264006179692,0.823405401067325,0.0417585388888123,0.0354230581541929,605,-0.0632371969421969,0.079459598689061,0.965808569066194,"Q8N9V2","TRIML1","TRIML1","TRIML1__seq.24497.8","TRIML1"
"seq.24499.36","LGSN__seq.24499.36__ANML",0.0485095223717522,0.0735802104016945,0.0255270265924506,1.90032012526279,0.0578646584446543,0.102613534687343,0.0966999500724324,607,-0.00162249068917827,0.0986415354326826,0.422388814398102,"Q5TDP6","LGSN","LGSN","LGSN__seq.24499.36","LGSN"
"seq.24634.1","DSCR6__seq.24634.1__ANML",0.0648007336826606,0.025216288513824,0.103816565860649,0.624184908694068,0.532740670883443,0.0226646419821506,0.0162242112868105,607,-0.139082527723358,0.268683995088679,0.873905829179438,"P57055","RIPPLY3","RIPPLY3","RIPPLY3__seq.24634.1","RIPPLY3"
"seq.24635.25","TPC6A__seq.24635.25__ANML",0.00765906176173584,0.0108990863434468,0.0285272388891537,0.268482406989899,0.788419385250787,0.0141422721715466,0.0076349604367052,606,-0.0483651924634359,0.0636833159869076,0.953190344478553,"O75865","TRAPPC6A","TRAPPC6A","TRAPPC6A__seq.24635.25","TRAPPC6A"
"seq.24636.9","Dr1.associated_corepressor__seq.24636.9__ANML",-0.0273489035321056,-0.0472464205565353,0.0229448921918329,-1.19193863729899,0.233748808962684,0.0541495735448984,0.0479472756665045,610,-0.0724094721400135,0.0177116650758024,0.684853329320404,"Q14919","DRAP1","DRAP1","DRAP1__seq.24636.9","DRAP1"
"seq.24637.3","TCAL5__seq.24637.3__ANML",-0.0268126753865708,-0.0160307065126436,0.0297679973429502,-0.900721505638023,0.368091293030096,0.808976554997697,0.807725992346291,611,-0.0852726808205177,0.0316473300473761,0.790207116529008,"Q5H9L2","TCEAL5","TCEAL5","TCEAL5__seq.24637.3","TCEAL5"
"seq.24638.3","LRA25__seq.24638.3__ANML",-0.00441080114067344,-0.00687659723930304,0.0252363323183988,-0.174779801003718,0.86131065476379,0.0678372184377422,0.0617246756078259,610,-0.0539714386166665,0.0451498363353196,0.976721954645104,"Q8N5H3","FAM89B","FAM89B","FAM89B__seq.24638.3","FAM89B"
"seq.24640.63","HEY1__seq.24640.63__ANML",-0.0140227217063878,-0.0166671042066232,0.0261859759543898,-0.535505024934426,0.592496502784804,0.417991952614714,0.414162952302969,608,-0.0654486631561891,0.0374032197434135,0.896890758464293,"Q9Y5J3","HEY1","HEY1","HEY1__seq.24640.63","HEY1_2"
"seq.24641.10","CLD1__seq.24641.10__ANML",-0.0226123317940296,-0.0351905155958428,0.0259123906006647,-0.872645528639477,0.383201375153815,0.0258698831419512,0.0194505742993939,607,-0.073501153464182,0.0282764898761227,0.79901787298051,"O95832","CLDN1","CLDN1","CLDN1__seq.24641.10","CLDN1"
"seq.24642.21","FA92A__seq.24642.21__ANML",0.0730933360431616,0.122384148192404,0.0237608009502228,3.07621515774182,0.00219081988701967,0.0516440536005437,0.0453945910213051,607,0.0264299779250242,0.119756694161299,0.128710668362406,"A1XBS5","FAM92A","FAM92A","FAM92A__seq.24642.21","FAM92A"
"seq.24643.21","CRYL1__seq.24643.21__ANML",-0.0639672757265633,-0.0391115182771213,0.0365915431067814,-1.74814370467772,0.0809414024157505,0.698131706143075,0.696155481633374,611,-0.135827729898686,0.00789317844555933,0.47580450421772,"Q9Y2S2","CRYL1","CRYL1","CRYL1__seq.24643.21","CRYL1"
"seq.24645.2","BIN3__seq.24645.2__ANML",0.0128269627359016,0.0176970260809435,0.0248102939966373,0.517001642045844,0.605342718188046,0.294987898257393,0.290357276899477,609,-0.0358971539412404,0.0615510794130437,0.904228358006953,"Q9NQY0","BIN3","BIN3","BIN3__seq.24645.2","BIN3"
"seq.24646.47","SPYA__seq.24646.47__ANML",0.0416128224033981,0.0489925459856397,0.0329446802936005,1.263112042143,0.207033878511099,0.0987151531684237,0.0927758790542123,607,-0.0230865712680687,0.106312216074865,0.66026987699493,"P21549","AGXT","AGXT","AGXT__seq.24646.47","AGXT"
"seq.24647.3","ABEC2__seq.24647.3__ANML",0.00958616956542563,0.00555482666932462,0.0607857968292379,0.157704103021887,0.8747421552458,0.252962392853811,0.248063785593836,610,-0.109788658849988,0.12896099798084,0.979633806996341,"Q9Y235","APOBEC2","APOBEC2","APOBEC2__seq.24647.3","APOBEC2"
"seq.24648.8","SLBP__seq.24648.8__ANML",-0.0207831642978946,-0.0146668733718859,0.0298627329283836,-0.695956540472585,0.486721987761652,0.733505811198389,0.731752559956274,608,-0.079429790941904,0.0378634623461149,0.857501736600638,"Q14493","SLBP","SLBP","SLBP__seq.24648.8","SLBP"
"seq.24649.11","NTAQ1__seq.24649.11__ANML",0.035977824864938,0.0224378486420607,0.0405364902581253,0.887541684932293,0.375137711894406,0.615955353509189,0.613432892776901,609,-0.0436304490751624,0.115586098805038,0.795544619831049,"Q96HA8","NTAQ1","NTAQ1","NTAQ1__seq.24649.11","NTAQ1"
"seq.24651.1","RTN1__seq.24651.1__ANML",-0.0332256746154411,-0.0401842835426931,0.0328341842865951,-1.01192325429586,0.311975958100737,0.0504454547199176,0.0442188675377532,610,-0.0977074338392844,0.0312560846084021,0.75256452144499,"Q16799","RTN1","RTN1","RTN1__seq.24651.1","RTN1"
"seq.24654.13","HES6__seq.24654.13__ANML",-0.0218192025885377,-0.0440593633755434,0.0193839731887155,-1.12563107553409,0.260764380494014,0.0771252902816172,0.0710736528408411,610,-0.05988662284318,0.0162482176661045,0.712263736645776,"Q96HZ4","HES6","HES6","HES6__seq.24654.13","HES6"
"seq.24655.23","RIPL2__seq.24655.23__ANML",-0.0583516376093539,-0.0225456477819114,0.0438561031155034,-1.3305249090571,0.183841736868818,0.826842292331974,0.825708690317781,611,-0.144478628179354,0.0277753529606464,0.638075616788471,"Q969X0","RILPL2","RILPL2","RILPL2__seq.24655.23","RILPL2"
"seq.24656.6","SESQ2__seq.24656.6__ANML",0.025270622742764,0.0442346121682719,0.0222304305122,1.13675813560586,0.256087971138559,0.0916537937325389,0.0856679867719624,607,-0.018387271714764,0.068928517200292,0.710551412572927,"Q6ICB4","PHETA2","PHETA2","PHETA2__seq.24656.6","PHETA2"
"seq.24658.98","CC115__seq.24658.98__ANML",-0.0203467174729293,-0.0321462582605499,0.0195514595720653,-1.04067511675702,0.298440000067916,0.427759861852015,0.423995124101041,608,-0.0587433087232408,0.0180498737773822,0.745978765958324,"Q96NT0","CCDC115","CCDC115","CCDC115__seq.24658.98","CCDC115"
"seq.24659.6","DJB13__seq.24659.6__ANML",-0.0464932236959133,-0.0761090686389106,0.0242394920083038,-1.91807747786076,0.055570811341998,0.0581850243778005,0.051968423878644,606,-0.0940968304746455,0.00111038308281886,0.417693185197223,"P59910","DNAJB13","DNAJB13","DNAJB13__seq.24659.6","DNAJB13"
"seq.24661.4","MA6D1__seq.24661.4__ANML",0.0292758468172926,0.0410970898081734,0.0233560005653376,1.25346147065695,0.210519596364169,0.354810246939211,0.35056557751118,608,-0.0165923812627545,0.0751440748973398,0.664774711535749,"Q9H9H5","MAP6D1","MAP6D1","MAP6D1__seq.24661.4","MAP6D1"
"seq.24662.78","TTC36__seq.24662.78__ANML",-0.0179645895406698,-0.019096163794277,0.0377780909736965,-0.475529310180811,0.634580543305487,0.03290094499071,0.0265384512077542,608,-0.0921559772469166,0.0562267981655769,0.912718510953697,"A6NLP5","TTC36","TTC36","TTC36__seq.24662.78","TTC36"
"seq.24664.3","INM02__seq.24664.3__ANML",0.0742949768597394,0.128996001848122,0.0212383420573584,3.4981533237901,0.000502530346994209,0.179955860656159,0.174587322919047,611,0.0325859704466749,0.116003983272804,0.048170178655958,"Q5UCC4","EMC10","EMC10","EMC10__seq.24664.3","EMC10"
"seq.24665.48","REM1__seq.24665.48__ANML",-0.00917692424722293,-0.0148749892007048,0.0235107747953578,-0.390328448428459,0.696430853202143,0.131297101404858,0.125563088872877,606,-0.0553494132597044,0.0369955647652586,0.930746425532491,"O75628","REM1","REM1","REM1__seq.24665.48","REM1"
"seq.24667.27","CT451__seq.24667.27__ANML",0.010929641901376,0.0194984556218275,0.0220042652373337,0.496705606094593,0.619576503359394,0.0769832185803705,0.0709007356715096,607,-0.0322840911309087,0.0541433749336607,0.907365151524884,"Q5HYN5","CT45A1","CT45A1","CT45A1__seq.24667.27","CT45A1"
"seq.24669.12","DNJ5B__seq.24669.12__ANML",0.0533842653395096,0.0349426850375756,0.0334930720914711,1.59388978095872,0.111478704475788,0.710393205785778,0.708494144840111,610,-0.012391457651446,0.119159988330465,0.530452228678064,"Q9UF47","DNAJC5B","DNAJC5B","DNAJC5B__seq.24669.12","DNAJC5B"
"seq.24670.1","PIHD1__seq.24670.1__ANML",-0.106783520804918,-0.0381885738948218,0.0394335326574093,-2.70793696655667,0.00695981051130947,0.880063273853545,0.87927809070365,611,-0.184225227980353,-0.0293418136294836,0.22434610431367,"Q9NWS0","PIH1D1","PIH1D1","PIH1D1__seq.24670.1","PIH1D1"
"seq.24671.15","ASC__seq.24671.15__ANML",-0.0185417868307031,-0.0262481059244906,0.0214829325288306,-0.863093844651774,0.388424526036783,0.442246489912521,0.438595075771195,611,-0.0607311332588053,0.0236475595973991,0.80316376295511,"Q9ULZ3","PYCARD","PYCARD","PYCARD__seq.24671.15","PYCARD"
"seq.24674.22","EGLN2__seq.24674.22__ANML",0.0394655120609158,0.0449102547445143,0.0223446884587844,1.76621446898718,0.0778616422203166,0.612249195998981,0.609698203867395,608,-0.0044166270809276,0.0833476512027591,0.468391464554093,"Q96KS0","EGLN2","EGLN2","EGLN2__seq.24674.22","EGLN2"
"seq.24675.2","MAST4__seq.24675.2__ANML",0.0186496614548428,0.0326415258693922,0.0212499140739286,0.877634676072592,0.380489809541596,0.171699509646148,0.166232179676816,606,-0.0230827541135449,0.0603820770232304,0.798349153948885,"O15021","MAST4","MAST4","MAST4__seq.24675.2","MAST4"
"seq.24676.105","CU059__seq.24676.105__ANML",0.0203118730944628,0.0160833076685114,0.0330025674978286,0.615463421014115,0.538478644330521,0.589255837067882,0.586558010053549,609,-0.0445007788486138,0.0851245250375395,0.876215529137333,"P57076","CFAP298","CFAP298","CFAP298__seq.24676.105","CFAP298"
"seq.24677.106","RER1__seq.24677.106__ANML",-0.0510640888149189,-0.0280326668177767,0.0343824910856451,-1.48517711202835,0.13801264895913,0.785150302828373,0.783743758166039,611,-0.118586286984406,0.016458109354568,0.575703606391924,"O15258","RER1","RER1","RER1__seq.24677.106","RER1"
"seq.24678.10","AVEN__seq.24678.10__ANML",0.000269637299910284,0.000214471353856395,0.0193297970669208,0.013949308364531,0.988874984118138,0.857656715277375,0.85672331668903,610,-0.0376913886063676,0.0382306632061881,0.99732641978608,"Q9NQS1","AVEN","AVEN","AVEN__seq.24678.10","AVEN"
"seq.24679.35","ETV7__seq.24679.35__ANML",-0.017897393300288,-0.0182036832646592,0.039829975455796,-0.449344823728322,0.653343323377299,0.0166968224448392,0.0102170650968645,607,-0.0961186793766316,0.0603238927760555,0.91966980802364,"Q9Y603","ETV7","ETV7","ETV7__seq.24679.35","ETV7"
"seq.2468.62","MIP.3a__seq.2468.62__ANML",0.000853347696306499,0.00175286277643467,0.0198114164299603,0.0430735328452338,0.965657082366434,0.00767902501858947,0.00113984231689956,607,-0.03805389375719,0.039760589149803,0.994319695411939,"P78556","CCL20","CCL20","CCL20__seq.2468.62","CCL20"
"seq.24680.51","TXND1__seq.24680.51__ANML",0.0654665007872039,0.082952473359815,0.0301113163659581,2.17414941251842,0.0300788978107377,0.126453360244839,0.120706342878028,608,0.0063316877441706,0.124601313830237,0.333932240906394,"Q9H3N1","TMX1","TMX1","TMX1__seq.24680.51","TMX1"
"seq.24681.2","SERB__seq.24681.2__ANML",-0.0142914783736478,-0.0153539563911423,0.037144118312026,-0.384757507328442,0.700551852471086,0.0450592328693519,0.0387663777317527,607,-0.087238063735295,0.0586551069879993,0.931809429478157,"P78330","PSPH","PSPH","PSPH__seq.24681.2","PSPH"
"seq.24682.35","CYBR1__seq.24682.35__ANML",-0.0214586340756275,-0.0340708640017365,0.0242567863820602,-0.88464455833679,0.376696350798611,0.105477880904182,0.0996217622848968,611,-0.0690954249342224,0.0261781567829674,0.795933212706504,"Q53TN4","CYBRD1","CYBRD1","CYBRD1__seq.24682.35","CYBRD1"
"seq.24683.11","GIMA7__seq.24683.11__ANML",0.055025871025144,0.0528197082513586,0.042245394556638,1.30252946155755,0.193229418840686,0.0135610633524444,0.00706064202362999,607,-0.0279390079437161,0.137990749994004,0.648130244420278,"Q8NHV1","GIMAP7","GIMAP7","GIMAP7__seq.24683.11","GIMAP7"
"seq.24684.7","GIMA4__seq.24684.7__ANML",0.0249660613456271,0.0311722391595742,0.0318584888021393,0.78365491535652,0.433547788483798,0.049934036279897,0.0436836023080542,608,-0.0375999771580215,0.0875320998492757,0.833209764244689,"Q9NUV9","GIMAP4","GIMAP4","GIMAP4__seq.24684.7","GIMAP4"
"seq.24685.12","SNX11__seq.24685.12__ANML",-0.0770048156588525,-0.0358639505349532,0.0333907088968626,-2.30617492718425,0.0214346696708934,0.854154117654918,0.853199316461169,611,-0.142579298250514,-0.0114303330671907,0.3131651058054,"Q9Y5W9","SNX11","SNX11","SNX11__seq.24685.12","SNX11"
"seq.24686.19","ACBD4__seq.24686.19__ANML",-0.053704020092661,-0.0689687780116557,0.0271471964697207,-1.97825289814221,0.0483504117763396,0.268034632574165,0.263226978272517,609,-0.10701750232819,-0.000390537857132146,0.400719851866478,"Q8NC06","ACBD4","ACBD4","ACBD4__seq.24686.19","ACBD4"
"seq.24687.18","TTPAL__seq.24687.18__ANML",-0.0586887863822972,-0.0305759349177578,0.0339650357298549,-1.72791769892679,0.0845082533115185,0.811167912053706,0.809931695438673,611,-0.125391163114461,0.00801359034986671,0.485516973039564,"Q9BTX7","TTPAL","TTPAL","TTPAL__seq.24687.18","TTPAL"
"seq.24688.9","DMRTB__seq.24688.9__ANML",0.0338494085982162,0.0511444889056614,0.0257419972599309,1.31494880744568,0.189025300321897,0.0972602015202445,0.0912916739269899,605,-0.0167051149102178,0.0844039321066502,0.644220868879275,"Q96MA1","DMRTB1","DMRTB1","DMRTB1__seq.24688.9","DMRTB1"
"seq.24689.9","PTRF__seq.24689.9__ANML",-0.115098893410742,-0.0581528001191501,0.0364560916582599,-3.15719234222037,0.00167143773020637,0.795401902059563,0.794062470976483,611,-0.18669334069213,-0.0435044461293545,0.118217707422848,"Q6NZI2","CAVIN1","CAVIN1","CAVIN1__seq.24689.9","CAVIN1"
"seq.24690.1","CABP2__seq.24690.1__ANML",-0.028517971017944,-0.0336826299909385,0.0343255899339605,-0.830807892094794,0.406409366497291,0.015781242111171,0.00928474865975948,606,-0.0959295275433237,0.0388935855074358,0.812776011735275,"Q9NPB3","CABP2","CABP2","CABP2__seq.24690.1","CABP2"
"seq.24693.5","CLIC3__seq.24693.5__ANML",0.0411842992845929,0.0457661058241387,0.0346411502846837,1.1888837104466,0.234948794749946,0.108940857341028,0.103088252134729,609,-0.0268463112567455,0.109214909825931,0.686287878810488,"O95833","CLIC3","CLIC3","CLIC3__seq.24693.5","CLIC3"
"seq.24694.158","NHERF__seq.24694.158__ANML",-0.0453675712091285,-0.0233834266802153,0.0388687431296627,-1.16719933695274,0.243585187987349,0.757959157929485,0.756374602498582,611,-0.121700114120649,0.0309649717023917,0.695237193670577,"O14745","SLC9A3R1","SLC9A3R1","SLC9A3R1__seq.24694.158","SLC9A3R1"
"seq.24695.8","PKHB1__seq.24695.8__ANML",0.115638612378188,0.124140464190254,0.0366064024315748,3.15897232989068,0.00166208151373145,0.0740900126623433,0.0679783955842068,606,0.0437477993883881,0.187529425367988,0.118217707422848,"Q9UF11","PLEKHB1","PLEKHB1","PLEKHB1__seq.24695.8","PLEKHB1"
"seq.24696.14","MAGIX__seq.24696.14__ANML",0.0443938839158832,0.0727897388403781,0.0246445169727172,1.80136960951719,0.0721416003894774,0.0232182384978817,0.016770834131531,606,-0.004005145850051,0.0927929136818175,0.452622123027944,"Q9H6Y5","MAGIX","MAGIX","MAGIX__seq.24696.14","MAGIX_1"
"seq.24697.48","ROA0__seq.24697.48__ANML",-0.0341517931454667,-0.0135958517307204,0.0597953776138556,-0.571144367814029,0.568111796973107,0.658269727114627,0.656032540385427,611,-0.151581194255607,0.083277607964674,0.886788669604008,"Q13151","HNRNPA0","HNRNPA0","HNRNPA0__seq.24697.48","HNRNPA0"
"seq.24698.12","PRP18__seq.24698.12__ANML",-0.00635429103638523,-0.00475836669465244,0.029527538360209,-0.215198807258116,0.829684367607003,0.705905508009323,0.703973852889516,609,-0.0643424480669551,0.0516338659941847,0.967699426515693,"Q99633","PRPF18","PRPF18","PRPF18__seq.24698.12","PRPF18"
