"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.9083.35","SHPS1__seq.9083.35__ANML",0.0655337345768352,0.0666988434625383,0.0436208697186155,1.50234818791034,0.133527244748638,0.0148251468517055,0.00833305556242503,607,-0.0201324123417217,0.151199881495392,0.536835528694164,"P78324","SIRPA","SIRPA","SIRPA__seq.9083.35","SIRPA_2"
"seq.9086.95","Mammaglobin_2__seq.9086.95__ANML",-0.078350747361165,-0.0768588295252992,0.0452203826856449,-1.73264228889503,0.0836697112508122,0.016696589492465,0.0101846463765211,604,-0.167159026814244,0.0104575320919135,0.462819928976588,"O75556","SCGB2A1","SCGB2A1","SCGB2A1__seq.9086.95","SCGB2A1_2"
"seq.9087.8","NHLC3__seq.9087.8__ANML",-0.0883793567299586,-0.0580997261294053,0.0669760218413586,-1.31956712716226,0.18747706641454,0.0280427072670806,0.0216377168701585,607,-0.219912216209689,0.0431535027497722,0.601088906062071,"Q5JS37","NHLRC3","NHLRC3","NHLRC3__seq.9087.8","NHLRC3"
"seq.9089.77","JPH3__seq.9089.77__ANML",-0.0132780849933509,-0.0220413594126296,0.0258416530923292,-0.513824906862955,0.607562641878629,0.0783219911274092,0.0722080408197967,603,-0.0640286592816562,0.0374724892949545,0.871656114165205,"Q8WXH2","JPH3","JPH3","JPH3__seq.9089.77","JPH3"
"seq.9090.9","SYTL4_C2_1__seq.9090.9__ANML",-0.142374544386651,-0.0587273854578309,0.0699519685957736,-2.03531862283076,0.0422498536750419,0.57956050924338,0.576808041218786,611,-0.279750008953893,-0.00499907981940881,0.369052978444461,"Q96C24","SYTL4","SYTL4","SYTL4__seq.9090.9","SYTL4_2"
"seq.9092.33","ANGL1_N.term__seq.9092.33__ANML",0.0141441901533618,0.0219602000225528,0.0274693853273893,0.514907413645651,0.606805473045764,0.089620587980124,0.0836114829502898,606,-0.0398025599324301,0.0680909402391538,0.871656114165205,"O95841","ANGPTL1","ANGPTL1","ANGPTL1__seq.9092.33","ANGPTL1_2"
"seq.9094.5","CLC4C__seq.9094.5__ANML",0.0621109922579299,0.0371459352045825,0.0691331879962208,0.89842511329472,0.369313432867958,0.137316607336083,0.13165966705632,610,-0.0736569483687834,0.197878932884643,0.75240251328136,"Q8WTT0","CLEC4C","CLEC4C","CLEC4C__seq.9094.5","CLEC4C"
"seq.9095.5","MTFR1__seq.9095.5__ANML",-0.000568693816289749,-0.00100336476250404,0.0251203745005074,-0.0226387475345267,0.981945851118915,0.0094708637639204,0.00296492526647485,609,-0.049901767350288,0.0487643797177086,0.995000399119328,"Q15390","MTFR1","MTFR1","MTFR1__seq.9095.5","MTFR1"
"seq.9096.80","LRMP__seq.9096.80__ANML",0.051670055351534,0.0674677895474119,0.0336777817963615,1.53424758388085,0.125488930402496,0.0276386593182452,0.0212415452348126,608,-0.0144688442577638,0.117808954960832,0.523431360973635,"Q12912","IRAG2","IRAG2","IRAG2__seq.9096.80","IRAG2_2"
"seq.9097.5","K1324_CD__seq.9097.5__ANML",0.0563211781278717,0.0845430196170457,0.0258020798625688,2.18281543301388,0.029431211460507,0.24811617514042,0.243169571029502,608,0.00564915999852179,0.106993196257222,0.325323653383445,"Q6UXG2","ELAPOR1","ELAPOR1","ELAPOR1__seq.9097.5","ELAPOR1_2"
"seq.9099.19","SYT5__seq.9099.19__ANML",0.046375947766077,0.0468751657687623,0.0425268185784948,1.09051063108513,0.275920261590524,0.0701794263825599,0.0640621857666558,608,-0.0371413397344248,0.129893235266579,0.684372727553082,"O00445","SYT5","SYT5","SYT5__seq.9099.19","SYT5"
"seq.9100.32","CE046__seq.9100.32__ANML",-0.116284221452048,-0.0442715401861208,0.0455998351858899,-2.55010179264926,0.0110120635136265,0.847797701766434,0.846801287375379,611,-0.205835647503406,-0.0267327954006912,0.238050097023053,"Q6UWT4","C5orf46","C5orf46","C5orf46__seq.9100.32","C5orf46"
"seq.9102.28","ZFY27_CD_region_2__seq.9102.28__ANML",-0.0472397360542376,-0.0252758492897472,0.0561954775946411,-0.840632344029451,0.4008849412389,0.547802524078772,0.544822639558698,607,-0.157600901955672,0.063121429847197,0.767782079016949,"Q5T4F4","ZFYVE27","ZFYVE27","ZFYVE27__seq.9102.28","ZFYVE27_2"
"seq.9106.87","LYSM4__seq.9106.87__ANML",0.0117151405977728,0.013793934734225,0.0376895835364835,0.31083231754027,0.756034807654498,0.0120849727278648,0.00557482427796596,607,-0.0623026729250452,0.0857329541205908,0.933763505701142,"Q5XG99","LYSMD4","LYSMD4","LYSMD4__seq.9106.87","LYSMD4"
"seq.9107.59","ARM10__seq.9107.59__ANML",0.0887553416104448,0.102477193098841,0.0383401190762342,2.3149469471904,0.0209490522415311,0.0204489893916233,0.0139833061532841,606,0.0134597062180207,0.164050977002869,0.291841498257892,"Q8N2F6","ARMC10","ARMC10","ARMC10__seq.9107.59","ARMC10"
"seq.9110.2","SYT17__seq.9110.2__ANML",0.0375990577768566,0.0567240360797059,0.0276468813823096,1.35997464802359,0.174342004334585,0.12672578477498,0.120980559674815,608,-0.0166959169727064,0.0918940325264196,0.590733375608486,"Q9BSW7","SYT17","SYT17","SYT17__seq.9110.2","SYT17"
"seq.9111.40","JPH4__seq.9111.40__ANML",0.020986518011566,0.0350722658867957,0.0252580233481908,0.830885209117887,0.406366258012474,0.11146378792268,0.105589168338698,605,-0.028617532608091,0.070590568631223,0.770323480866995,"Q96JJ6","JPH4","JPH4","JPH4__seq.9111.40","JPH4"
"seq.9114.84","UROL1__seq.9114.84__ANML",-0.00104369348098048,-0.00129427284246107,0.0357123843011872,-0.0292249733923754,0.976694785666952,0.0197092889033098,0.0132387231534966,606,-0.0711787564939469,0.0690913695319859,0.993356931090537,"Q5DID0","UMODL1","UMODL1","UMODL1__seq.9114.84","UMODL1"
"seq.9115.78","ADEC1__seq.9115.78__ANML",0.0642938918409132,0.0806188329550916,0.0350578560188462,1.83393678741651,0.0671519672458717,0.0284367973796926,0.0220449342045591,608,-0.00455529881445807,0.133143082496284,0.43292219591697,"O15204","ADAMDEC1","ADAMDEC1","ADAMDEC1__seq.9115.78","ADAMDEC1"
"seq.9116.28","HECA2_CD__seq.9116.28__ANML",0.0096291106709062,0.0161954773104399,0.0245448020162653,0.392307530715677,0.694968937540506,0.145223509658332,0.139581420613173,606,-0.038574090256071,0.0578323115978834,0.910251924281125,"A8MVW5","HEPACAM2","HEPACAM2","HEPACAM2__seq.9116.28","HEPACAM2_2"
"seq.9117.4","IL.1F9__seq.9117.4__ANML",0.0119140842722691,0.0122597432208622,0.0417766301332518,0.285185383173981,0.775599880648117,0.0770012930949505,0.0708887188770363,604,-0.0701310118356745,0.0939591803802127,0.938424079091926,"Q9NZH8","IL36G","IL36G","IL36G__seq.9117.4","IL36G"
"seq.9118.7","PSD2__seq.9118.7__ANML",-0.0640897136776137,-0.0440189209335036,0.0619861685064983,-1.03393571859333,0.301577286989199,0.0905521215331203,0.0845689118063646,608,-0.185822700749204,0.0576432733939764,0.705293911947453,"Q9BQI7","PSD2","PSD2","PSD2__seq.9118.7","PSD2"
"seq.9121.28","FUT2__seq.9121.28__ANML",-0.00157332793237348,-0.00264079539182318,0.0242503109868435,-0.06487867034889,0.948291964012134,0.171552241977696,0.166092948679361,607,-0.0491980249459929,0.0460513690812459,0.985005609827556,"Q10981","FUT2","FUT2","FUT2__seq.9121.28","FUT2"
"seq.9123.18","DOS__seq.9123.18__ANML",0.0242747473776439,0.0253659343064899,0.0423710039402749,0.572909422015608,0.566919235012078,0.0185908878987951,0.0120914898054095,604,-0.0589376390542371,0.107487133809525,0.855937918587407,"Q8N350","CBARP","CBARP","CBARP__seq.9123.18","CBARP"
"seq.9125.23","MASP3_Sushi_1_and_Sushi_2__seq.9125.23__ANML",0.061426043812768,0.0544935545561053,0.0501248221813437,1.22546158050274,0.22087506818935,0.00510997467283571,-0.00142460677430489,609,-0.0370124384041621,0.159864526029698,0.630478360324172,"P48740","MASP1","MASP1","MASP1__seq.9125.23","MASP1_3"
"seq.9126.171","NT5D3__seq.9126.171__ANML",-0.0260010348807851,-0.0105838690004132,0.0873112710176391,-0.297797003499494,0.765959663815602,0.366025580447085,0.361861544850679,609,-0.197468755370901,0.145466685609331,0.936321514305466,"Q86UY8","NT5DC3","NT5DC3","NT5DC3__seq.9126.171","NT5DC3"
"seq.9127.4","S26A5__seq.9127.4__ANML",-0.0613539839272528,-0.0556798438313566,0.046984279865744,-1.30584067910735,0.192102226000136,0.0874725125149765,0.0814492287692008,606,-0.153625768449163,0.0309178005946577,0.603371635708949,"P58743","SLC26A5","SLC26A5","SLC26A5__seq.9127.4","SLC26A5"
"seq.9128.34","FLRT3_CD__seq.9128.34__ANML",0.0317961763772224,0.065147959425747,0.0212577120490542,1.49574781631484,0.135238248656945,0.0464341011334076,0.0401606412724432,608,-0.00995127871459871,0.0735436314690436,0.538764890248325,"Q9NZU0","FLRT3","FLRT3","FLRT3__seq.9128.34","FLRT3_2"
"seq.9168.31","Eotaxin.3__seq.9168.31__ANML",-0.000652225214933488,-0.000717713210479417,0.0403867805478047,-0.0161494728246899,0.987120442922084,0.00734905317460835,0.000818454840230798,608,-0.0799667489666902,0.0786622985368232,0.995993255998655,"Q9Y258","CCL26","CCL26","CCL26__seq.9168.31","CCL26"
"seq.9169.14","SUMO3__seq.9169.14__ANML",-0.0256263487620515,-0.00887030846494616,0.040466227697663,-0.633277432072857,0.526789447000785,0.900922188844792,0.900273561603187,611,-0.105096118388894,0.0538434208647908,0.836091747581857,"P55854","SUMO3","SUMO3","SUMO3__seq.9169.14","SUMO3_2"
"seq.9170.24","IL.17__seq.9170.24__ANML",0.0139088142258948,0.0201439436088144,0.0305243670597441,0.455662657924131,0.648795001385839,0.0155646026479777,0.00909868870806285,609,-0.0460369817536475,0.073854610205437,0.892292162562929,"Q16552","IL17A","IL17A","IL17A__seq.9170.24","IL17A_3"
"seq.9171.11","CSRP3__seq.9171.11__ANML",-0.124651980885732,-0.0700245997746432,0.046131347929238,-2.70211009392006,0.00708178847623044,0.661477713326419,0.65925789505315,610,-0.215247515219104,-0.034056446552361,0.216158247953309,"P50461","CSRP3","CSRP3","CSRP3__seq.9171.11","CSRP3"
"seq.9172.69","MMP.8__seq.9172.69__ANML",0.0352398040567258,0.0196016829014831,0.07939185276699,0.443871793244987,0.657292943488071,0.0157045751950073,0.00923958061500729,609,-0.12067523257918,0.191154840692632,0.895191455096392,"P22894","MMP8","MMP8","MMP8__seq.9172.69","MMP8_2"
"seq.9173.21","PGM1__seq.9173.21__ANML",-0.0388112506782513,-0.0532983119354434,0.0315446279352713,-1.23036007138493,0.219038888809617,0.0583112026009921,0.0521056751057761,607,-0.100761109739428,0.023138608382925,0.629715195334672,"P36871","PGM1","PGM1","PGM1__seq.9173.21","PGM1"
"seq.9175.48","DSCAM__seq.9175.48__ANML",-0.0364388706885492,-0.0460953001721671,0.0329679286934123,-1.10528237995827,0.269475148716747,0.125132660370877,0.119367471971344,607,-0.101183921423865,0.0283061800467666,0.679752928809383,"O60469","DSCAM","DSCAM","DSCAM__seq.9175.48","DSCAM"
"seq.9176.3","MUC1_region_2__seq.9176.3__ANML",0.0129641387965563,0.0132271390259693,0.0426851108000533,0.30371571148739,0.761448734972261,0.0493026826211333,0.0430274528034509,606,-0.0708645664063521,0.0967928439994646,0.934651058849692,"P15941","MUC1","MUC1","MUC1__seq.9176.3","MUC1_3"
"seq.9177.6","FAM3B__seq.9177.6__ANML",-0.13594998231305,-0.0867378514366205,0.0622720117642898,-2.18316348647357,0.0294035745117838,0.202865174562894,0.197646615967561,611,-0.258243131703744,-0.0136568329223564,0.325323653383445,"P58499","FAM3B","FAM3B","FAM3B__seq.9177.6","FAM3B_2"
"seq.9178.30","NEUREGULIN.1__seq.9178.30__ANML",-0.09482994415819,-0.0602086120962878,0.0688778137428907,-1.37678504884278,0.169084621803016,0.0363349214210704,0.0300054299361513,609,-0.230096806926117,0.0404369186097371,0.58461389171095,"Q02297","NRG1","NRG1","NRG1__seq.9178.30","NRG1_2"
"seq.9180.6","INGR2_ECD__seq.9180.6__ANML",-0.0352009353963378,-0.0510759726311334,0.028462261514417,-1.23675820273478,0.216655150963682,0.142290853296723,0.136638733713834,607,-0.0910973971646802,0.0206955263720046,0.62582584249422,"P38484","IFNGR2","IFNGR2","IFNGR2__seq.9180.6","IFNGR2_2"
"seq.9182.3","sLRP1_ECD__seq.9182.3__ANML",-0.100767477527644,-0.0844128005472845,0.0507692294425019,-1.9848140031703,0.047614903911575,0.0949309244651848,0.0889667130942798,607,-0.200472144042059,-0.00106281101322918,0.381336865400446,"Q07954","LRP1","LRP1","LRP1__seq.9182.3","LRP1_3"
"seq.9183.7","IFN.a.b_R1__seq.9183.7__ANML",-0.0154851582214488,-0.0153689306290172,0.0380966359632806,-0.406470488270255,0.684539734126108,0.279755961431439,0.275025294511448,609,-0.0903018829218122,0.0593315664789145,0.906868878543134,"P17181","IFNAR1","IFNAR1","IFNAR1__seq.9183.7","IFNAR1_2"
"seq.9185.15","TFF1__seq.9185.15__ANML",-0.101769039780881,-0.0388666111014364,0.108062383588562,-0.941761937885408,0.34668734134774,0.140863167355732,0.135229483207245,610,-0.313988491888818,0.110450412327057,0.737543864268477,"P04155","TFF1","TFF1","TFF1__seq.9185.15","TFF1"
"seq.9187.2","HMGN1__seq.9187.2__ANML",0.0501455679547303,0.0428017468842256,0.0510994390244038,0.981333042243028,0.326818856477677,0.0432051903313194,0.0369104876361308,608,-0.0502072607488398,0.1504983966583,0.723040196366792,"P05114","HMGN1","HMGN1","HMGN1__seq.9187.2","HMGN1"
"seq.9188.119","MIG__seq.9188.119__ANML",-0.0172096064869581,-0.00785681730513881,0.0897556645714919,-0.191738388536473,0.848011150406758,0.156334112643446,0.150783679173995,608,-0.193478368021041,0.159059155047124,0.958531112959125,"Q07325","CXCL9","CXCL9","CXCL9__seq.9188.119","CXCL9_2"
"seq.9190.7","CD63__seq.9190.7__ANML",-0.00736200778485908,-0.00488587325631929,0.0671293145935778,-0.109669044432094,0.912708157520861,0.00613212053359012,-0.000428063489290587,606,-0.139196350441205,0.124472334871487,0.973508740622385,"P08962","CD63","CD63","CD63__seq.9190.7","CD63"
"seq.9191.8","Trefoil_factor_2__seq.9191.8__ANML",-0.0609197486650795,-0.0355335655102856,0.0661641217229147,-0.920736905119095,0.357551781065471,0.248509144425168,0.243581335536153,610,-0.190856857166229,0.0690173598360699,0.745496486852305,"Q03403","TFF2","TFF2","TFF2__seq.9191.8","TFF2_2"
"seq.9196.8","Galectin.7__seq.9196.8__ANML",-0.021920313361382,-0.0229554301228968,0.0405602020806918,-0.54043895831123,0.589093240179937,0.0988540753905191,0.0928960858063242,605,-0.101576202874932,0.0577355761521679,0.86348978968025,"P47929","LGALS7","LGALS7","LGALS7__seq.9196.8","LGALS7_1"
"seq.9197.4","LEG9__seq.9197.4__ANML",0.00681429162544047,0.00853127606546819,0.0314841260833246,0.216435787590421,0.828720551372043,0.21851138727931,0.213378457146498,609,-0.0550163433912054,0.0686449266420863,0.953936224397624,"O00182","LGALS9","LGALS9","LGALS9__seq.9197.4","LGALS9"
"seq.9199.6","UB2G2__seq.9199.6__ANML",0.0626945899405567,0.0670974990970689,0.041135263054031,1.52410815650328,0.127999945421971,0.0228658183668413,0.0164583811102305,610,-0.0180893304001226,0.143478510281236,0.526418480818547,"P60604","UBE2G2","UBE2G2","UBE2G2__seq.9199.6","UBE2G2"
"seq.9201.13","Transgelin.2__seq.9201.13__ANML",-0.0219106244875703,-0.00987304229256396,0.0396961345762375,-0.551958640846763,0.581178513157508,0.83842435334337,0.837366574969186,611,-0.0998680435338708,0.0560467945587303,0.860863752911591,"P37802","TAGLN2","TAGLN2","TAGLN2__seq.9201.13","TAGLN2_2"
"seq.9202.309","ATPO__seq.9202.309__ANML",-0.146115844523032,-0.0443757070734775,0.0800722811673085,-1.82479932372262,0.0685194590602501,0.701360444428573,0.699405357321723,611,-0.303366127040205,0.0111344379941412,0.43747963124796,"P48047","ATP5PO","ATP5PO","ATP5PO__seq.9202.309","ATP5PO"
"seq.9204.33","Corticotropin.lipotropin__seq.9204.33__ANML",-0.0242172282776669,-0.0148095313946741,0.0692952527386148,-0.349478893871929,0.726850427146147,0.0950283895992855,0.0890941495310842,610,-0.160303441458573,0.111868984903239,0.920998840024524,"P01189","POMC","POMC","POMC__seq.9204.33","POMC_3"
"seq.9207.60","QORL1__seq.9207.60__ANML",-0.020323308039186,-0.0107879170562859,0.0825345759111143,-0.246239928112955,0.805579343847703,0.0327063713133349,0.0263634622727666,610,-0.182409705712091,0.141763089633719,0.946071727063775,"O95825","CRYZL1","CRYZL1","CRYZL1__seq.9207.60","CRYZL1"
"seq.9211.19","PEDF__seq.9211.19__ANML",0.0199434422863449,0.0348878993896783,0.0244000647054029,0.817352024559541,0.414045879916518,0.0799353642432822,0.0739120278389828,611,-0.0279747263036669,0.0678616108763567,0.773646997107366,"P36955","SERPINF1","SERPINF1","SERPINF1__seq.9211.19","SERPINF1_2"
"seq.9212.22","CATF__seq.9212.22__ANML",-0.0716172278693488,-0.0615418922401552,0.0494041026380689,-1.44962106475269,0.147677291757482,0.0898359248502219,0.0838774038999778,611,-0.168639680384609,0.0254052246459114,0.554837065731436,"Q9UBX1","CTSF","CTSF","CTSF__seq.9212.22","CTSF_2"
"seq.9213.24","FTCD__seq.9213.24__ANML",0.248607014245557,0.0590707543612058,0.185678227102303,1.33891311935342,0.18109687196917,0.0170595192467386,0.0106245570159479,611,-0.116037944577543,0.613251973068657,0.596964123210589,"O95954","FTCD","FTCD","FTCD__seq.9213.24","FTCD"
"seq.9215.117","UBP25__seq.9215.117__ANML",0.0707651079014414,0.0608397098591796,0.0435494209359699,1.6249379757652,0.104693156487754,0.295094179584872,0.290464256298074,609,-0.0147601610532016,0.156290376856084,0.49579783123546,"Q9UHP3","USP25","USP25","USP25__seq.9215.117","USP25"
"seq.9216.100","PLXB2__seq.9216.100__ANML",0.0100910180841196,0.0115070789105086,0.0357419299697929,0.282329971902692,0.777786114902113,0.161113522381406,0.155621630547569,611,-0.0601009197940486,0.0802829559622878,0.938424079091926,"O15031","PLXNB2","PLXNB2","PLXNB2__seq.9216.100","PLXNB2_2"
"seq.9218.7","Fas._soluble__seq.9218.7__ANML",-0.00617137967045442,-0.0088079403476934,0.0305631615538045,-0.201922162391155,0.840045117321904,0.0430151572168789,0.0367192043038321,608,-0.0661935594557102,0.0538508001148014,0.956321808841795,"P25445","FAS","FAS","FAS__seq.9218.7","FAS_3"
"seq.9219.70","NENF__seq.9219.70__ANML",0.0816488430057836,0.0599026988702438,0.0598902968575998,1.36330670058154,0.173293819296246,0.0337702230593337,0.0273713503643624,604,-0.0359696711238189,0.199267357135386,0.589927791389323,"Q9UMX5","NENF","NENF","NENF__seq.9219.70","NENF"
"seq.9220.7","EPHB3__seq.9220.7__ANML",-0.0444040387198671,-0.0245323166946437,0.0801058488048763,-0.554317061517286,0.579566037924244,0.0204056217510255,0.0139503045961722,607,-0.201722300758684,0.11291422331895,0.859135611702632,"P54753","EPHB3","EPHB3","EPHB3__seq.9220.7","EPHB3"
"seq.9221.6","IPIL1__seq.9221.6__ANML",0.043918860154531,0.0280217680203015,0.0343537135817088,1.27843122549392,0.201582825277444,0.757381837859496,0.755793502919133,611,-0.0235468231941196,0.111384543503182,0.610708607254486,"Q6GPH6","ITPRIPL1","ITPRIPL1","ITPRIPL1__seq.9221.6","ITPRIPL1"
"seq.9223.11","ARMET__seq.9223.11__ANML",-0.0138165046121839,-0.00362448731580542,0.0623590722101079,-0.221563665437991,0.824727598615764,0.864860263743512,0.863975551885859,611,-0.136280628021619,0.108647618797251,0.953105062036788,"P55145","MANF","MANF","MANF__seq.9223.11","MANF"
"seq.9224.20","Prolactin_Receptor__seq.9224.20__ANML",-0.00320632580916415,-0.0048241226009883,0.0265100143076257,-0.120947720810616,0.903772468627381,0.20401570324016,0.198770337198909,607,-0.0552688086330895,0.0488561570147612,0.970774742169969,"P16471","PRLR","PRLR","PRLR__seq.9224.20","PRLR_2"
"seq.9226.6","TMUB2__seq.9226.6__ANML",-0.0103822210423732,-0.0107937744180417,0.0427692578424948,-0.242749618911031,0.808281639941792,0.00917864895987955,0.00262776399432496,605,-0.0943764592984019,0.0736120172136554,0.946146344286317,"Q71RG4","TMUB2","TMUB2","TMUB2__seq.9226.6","TMUB2"
"seq.9227.15","PD.1__seq.9227.15__ANML",0.0393036562080876,0.0339564721528719,0.0512150845450138,0.767423437006005,0.443129681700635,0.0247713906654678,0.0183129230539808,604,-0.0612776142359257,0.139884926652101,0.79197333005026,"Q15116","PDCD1","PDCD1","PDCD1__seq.9227.15","PDCD1_2"
"seq.9229.9","CTRL__seq.9229.9__ANML",0.0214670284504182,0.0209245792702692,0.0456353466121807,0.470403536820916,0.638235433502387,0.00413465528425811,-0.0024170904046612,608,-0.0681550145472182,0.111089071448055,0.887267072830915,"P40313","CTRL","CTRL","CTRL__seq.9229.9","CTRL"
