apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10454.99,DJC16__seq.10454.99__ANML,-0.276911845303413,-0.0935015471312925,0.12736866453033,-2.17409710877099,0.0309676741614457,0.693668961355486,0.687045587546956,185,-0.528193655644319,-0.0256300349625065,0.295496192455636,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,-0.0458225505936409,-0.0393948056722532,0.0886237935023205,-0.517045691487367,0.605748607035036,0.0483278511286795,0.0275262741041697,183,-0.220678351138295,0.129033249951013,0.923825688489596,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,0.11349927645422,0.164593084127,0.0528490868918256,2.14761092630677,0.0330528746679704,0.0327383951472418,0.0117109689547904,184,0.0092311702970797,0.217767382611361,0.303874854297285,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,0.224699835204437,0.0664664590528304,0.255166570165633,0.880600601632808,0.37967658040783,0.0564641280592604,0.0360633524497309,185,-0.278710622353055,0.728110292761929,0.826889054789549,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.144848738530809,-0.115266978048503,0.0952533395012438,-1.52066834915449,0.130050381363727,0.048405139558673,0.0278301155491307,185,-0.332771189309036,0.0430737122474183,0.569805507518202,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,-0.0106607492036267,-0.0195170292242571,0.0388891441177934,-0.274131751815772,0.78429256154898,0.168675466929864,0.150504438884616,183,-0.0873894939174846,0.0660679955102311,0.964641450427878,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,0.0040277248465667,0.0038673878871294,0.0701274369563773,0.0574343655119205,0.954261175071904,0.249063703783016,0.23282724332427,185,-0.134324587929469,0.142380037622603,0.989811073738334,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,0.0798866676896004,0.0366315242408282,0.167913633404301,0.475760461315549,0.634806350717228,0.0181512912513096,-0.0030778700189322,185,-0.25138509321282,0.41115842859202,0.932183887316067,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.066748165042102,-0.0879209543403539,0.0550733600202152,-1.21198643078253,0.227063218023522,0.128433441541045,0.109588759195986,185,-0.175400741862837,0.0419044117786332,0.697073553856449,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,-0.0614914551926308,-0.0302688207920305,0.158522015651936,-0.387904827854614,0.698537300789798,0.003033875048111,-0.0187577342404548,183,-0.374257280885318,0.251274370500057,0.944631540001695,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,0.0727893522133654,0.048606735972072,0.109272142352877,0.666129085108477,0.50615838322992,0.118164841618566,0.0990981354913995,185,-0.142790373392705,0.288369077819436,0.894634923299485,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.0937317421039632,0.112991914618548,0.0618852397381107,1.51460578484663,0.13160700957426,0.0971069319713332,0.0772631282783954,182,-0.0283730390454179,0.215836523253344,0.571259047991433,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,0.38844277042083,0.126441896293941,0.235832480734523,1.64711310847,0.101241549348175,0.0289024363916139,0.0077916197914315,184,-0.076840692032567,0.853726232874228,0.510411548097892,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.107632167045213,-0.078890148060815,0.078352625901295,-1.37368934106692,0.171200415713543,0.453764688442453,0.441954195219587,185,-0.262211707892583,0.046947373802157,0.632238914080856,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,-0.0800542941819591,-0.0919221923304826,0.0676563622143695,-1.18324857503137,0.238253926222539,0.0173210262276748,-0.0042763138552333,182,-0.213545985197602,0.0534373968336836,0.711265080388056,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,0.0232977686145963,0.0148948917461381,0.0948769964336969,0.24555761133182,0.806298383682826,0.393812345474693,0.380634352985012,184,-0.163888904189575,0.210484441418767,0.970540566089806,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,-0.103619855119283,-0.120389671886643,0.0656610802291048,-1.5781015901312,0.11625991102262,0.0310665940762675,0.0100028243822733,184,-0.233165262360364,0.0259255521217988,0.537066234495742,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,0.0272506847123399,0.0238515550409199,0.057312234780149,0.475477615152753,0.635010558959014,0.58602958904414,0.57703023228423,184,-0.0858229468603535,0.140324316285033,0.932269684041705,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.046093375549394,-0.0407041927928208,0.0873269096469463,-0.527825566434731,0.598256346924893,0.0225711748050706,0.0013227220834415,184,-0.218384176033427,0.126197424934639,0.921857896253878,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,-0.0440056185043689,-0.0757785290538842,0.0425612934196773,-1.03393517838966,0.302530879341134,0.110410456492609,0.0909658763066552,183,-0.127979557545003,0.0399683205362652,0.768763146221659,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,0.449486370660207,0.110879633594383,0.311031452910178,1.44514764167601,0.150108148269292,0.02503188344297,0.0039514917336288,185,-0.164138235112591,1.06311097643301,0.597937631160054,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,0.035295141411108,0.0450724825233125,0.0599389069296798,0.588851936397776,0.556686748392232,0.0296690564702318,0.0084596369395264,183,-0.0829650361413938,0.15355531896361,0.909052676977249,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,-0.170048023037445,-0.126981492975094,0.102597086269794,-1.65743520815278,0.0991263161928793,0.0278819120413497,0.0068631425719735,185,-0.372458731107927,0.0323626850330381,0.506505528077918,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,-0.0135258566381205,-0.0125334513007731,0.081194452888395,-0.166585969323696,0.867877765541933,0.0624902312951608,0.0422197498096508,185,-0.173711952540671,0.14666023926443,0.981246154005657,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.0956820180555545,0.106803849539362,0.0648190005287615,1.47614152139076,0.141605971703084,0.132980019008509,0.114233641041126,185,-0.0321974400310671,0.223561476142176,0.587487872265048,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.0705951300427885,-0.109152027752132,0.0494106154776404,-1.4287441951565,0.154782397569077,0.0429384141777677,0.0220190352526916,183,-0.168082863114389,0.0268926030288124,0.604413360469541,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,0.0227091206088051,0.0323956154771936,0.0531780783983005,0.427039135162336,0.669850093895416,0.0518292695708399,0.0312168623875971,184,-0.0822080662295616,0.127626307447172,0.94132754058516,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,0.0066122075088083,0.0130034410893509,0.0372498808574962,0.177509494167353,0.859303467420616,0.1065735643396,0.0871512505208959,184,-0.0668795926341192,0.0801040076517358,0.980197504270381,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,-0.0229226358895393,-0.0313284314895749,0.0537496859602168,-0.426470136151226,0.67026382624808,0.101567535824103,0.0820363952985395,184,-0.128967570461147,0.0831222986820684,0.94132754058516,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,0.0031917546908564,0.0062493903746527,0.0397509231489468,0.0802938507590615,0.936090813206369,0.002814525400948,-0.0188634196990314,184,-0.0752344531871043,0.0816179625688172,0.987583127650956,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.323288269787857,-0.078275102145744,0.318775516626666,-1.01415652371596,0.31183259225838,0.0133829983133333,-0.0079492611825946,185,-0.952190906128458,0.305614366552744,0.774705034559575,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0660122863748926,-0.0900601424134206,0.0559731617166574,-1.17935604047265,0.239787403664696,0.0450278746127559,0.0241541669540183,183,-0.176448001369707,0.0444234286199215,0.711372603534623,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.0171480063375886,-0.0176393607005416,0.0747851843554369,-0.229296838476563,0.818892886894711,0.0248395447622275,0.0036404044309714,184,-0.164694728522492,0.130398715847315,0.973035145101905,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.0488256953759833,-0.0939590966510116,0.0391053911476833,-1.24856685850784,0.21340983146816,0.0665375770550261,0.046244915686657,184,-0.125978306997242,0.0283269162452749,0.681408804451995,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,-0.298224995643472,-0.0711436832726585,0.317686718553938,-0.938739261751158,0.349088616521944,0.0487514368034772,0.0281839003019309,185,-0.924979574988895,0.328529583701952,0.807755154540429,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,-0.128247303602587,-0.0789467996870602,0.105740435668131,-1.21285015322893,0.22674194519203,0.301618870333124,0.286436671862105,184,-0.336866896102157,0.0803722888969831,0.696699036337007,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.095382543493541,-0.077780778141951,0.0645420411921822,-1.47783586839975,0.141152160271174,0.541221087582878,0.531301543530616,185,-0.222715596828703,0.0319505098416209,0.587309259119274,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,0.178569682897502,0.0780107979567546,0.173891233833682,1.02690445608255,0.305806258064473,0.0442140326396521,0.0235483901021311,185,-0.164495106242501,0.521634472037505,0.771131391484834,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.0343355501177703,-0.0434450555449811,0.0553882112516235,-0.619907184974562,0.536090011402597,0.182546038750302,0.164678192602767,183,-0.143617150875308,0.0749460506397674,0.902777561966695,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,-0.0205905670229918,-0.0189894864753081,0.0775047605614059,-0.265668416673299,0.790792017357766,0.149387092516313,0.130895507571016,184,-0.173502851362769,0.132321717316786,0.967168340648126,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,0.0175866603472905,0.0169135220456056,0.0807147573554889,0.217886554125837,0.82775894957881,0.0069140473848771,-0.0146747776719733,184,-0.141658756808473,0.176832077503054,0.974802347604721,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,-0.04970779848013,-0.0685431677721113,0.0544529371634004,-0.912857984702803,0.362511767822523,0.0709274755040443,0.0507302467106538,184,-0.157140205861983,0.0577246089017227,0.814338029166538,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,0.0631703624029352,0.0550035432596847,0.0879301659261681,0.71841513930472,0.473407688714178,0.0291733957170213,0.0081825502190109,185,-0.110304419318139,0.23664514412401,0.881383494955442,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,-0.0506118279668745,-0.114300705891521,0.0334119646570717,-1.51478156062764,0.131543659291677,0.061486014708766,0.0410835367676521,184,-0.116531647639692,0.0153079917059426,0.571259047991433,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,0.0584148528091507,0.0277938583675738,0.156670103404126,0.372852583485384,0.709684997919774,0.0796889145806106,0.0597902965174887,185,-0.250674885666603,0.367504591284904,0.946834312971298,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,0.0190058766617334,0.0261391416884388,0.0547186719876443,0.347338046983761,0.728732196749811,0.0620294212497081,0.0417489763037558,185,-0.088946946799262,0.126958700122729,0.948680138191989,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,0.114248469951369,0.0887239620254439,0.096782858377835,1.18046182832655,0.23933212415034,0.0644020867026453,0.0441729426313511,185,-0.0766915226506474,0.305188462553385,0.711265080388056,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,-0.0122807843471698,-0.0136642245877488,0.061549911767598,-0.199525620662788,0.842070739227015,0.223245230576183,0.206450532858912,185,-0.133710755465396,0.109149186771056,0.977654727509554,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,0.0451347962561358,0.0204593017946587,0.171615177104857,0.263000027256087,0.792846425292194,0.0208220718106183,-0.0005807244339584,183,-0.293463992989968,0.38373358550224,0.967359586413373,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,-0.0513785289657681,-0.0726525419390486,0.0430110574516701,-1.19454233422418,0.233795149110725,0.387353689022271,0.374107282298428,185,-0.136233751566918,0.0334766936353819,0.705533574750228,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.0094080134849105,0.0170955769132704,0.0391721327658504,0.240171081343629,0.810463551076873,0.16085428361656,0.142710592451512,185,-0.0678735099778189,0.0866895369476399,0.97175157743171,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,-0.0180962270922793,-0.0163935689770405,0.0845004396583956,-0.214155419373386,0.830661716144301,0.0294896462052546,0.0085056385556384,185,-0.184804604935935,0.148612150751377,0.974802347604721,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.0675586139444613,-0.0685720525551613,0.0735516085681114,-0.91851987005695,0.359549240824072,0.081640872825978,0.0616765439743687,184,-0.212671564446441,0.0775543365575181,0.814145988583872,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,-0.0692506954489002,-0.0714821377040646,0.0723450466946866,-0.957227876860108,0.339722050791588,0.0900758179775109,0.0700774843066871,182,-0.211993555156309,0.0734921642585081,0.801168382657719,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,-0.0091802234730909,-0.0037615433887957,0.189570612590055,-0.0484264061167702,0.961428654887324,0.0007389530537852,-0.0208666912045112,185,-0.3831783877368,0.364817940790618,0.990578363141037,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,-0.0537580560917861,-0.0943948001677327,0.0440959674506825,-1.21911501662618,0.224369619980009,0.0175766596784245,-0.0038970745362547,183,-0.140759925281444,0.0332438130978714,0.694651907062896,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,0.0426471285208187,0.0290108035689225,0.112442443419374,0.379279631640151,0.704919953469876,0.0402388327663959,0.0192604465973553,183,-0.179203152112641,0.264497409154279,0.944631540001695,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,-0.0123399584970849,-0.0057517225434272,0.16485336566234,-0.0748541496105099,0.940411636790537,0.0221429287831912,0.0010000731893141,185,-0.337574209144031,0.312894292149861,0.988133322720386,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.105290569360343,0.100300770684462,0.0759550827395797,1.38622150832675,0.167356787058373,0.13769755064356,0.118951845222767,184,-0.0445642927771116,0.255145431497798,0.627559963190376,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.322054562670772,0.376418796471124,0.0608999448763141,5.28825704727409,3.4782990319882e-07,0.165249524324952,0.147102774853756,184,0.201902592395015,0.442206532946529,0.0003167426056004,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.0643263371710615,-0.0343867874524203,0.0837240058106334,-0.768314135811353,0.443280215343701,0.668245480791453,0.661072410105862,185,-0.229502912011247,0.100850237669124,0.870476589444792,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,-0.0213540475861375,-0.0154156856314865,0.104743811112356,-0.203869301292001,0.838680938910057,0.0582534975652344,0.0377807475123045,184,-0.228007359094078,0.185299263921803,0.975896180257284,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,-0.0173992202293614,-0.0174296293075685,0.060825841086674,-0.286049809069936,0.775160027468571,0.385100325378865,0.371805197278949,185,-0.13740069406226,0.102602253603538,0.961857164072362,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,0.0122108234475522,0.0122946569786883,0.067231653957082,0.181623130309231,0.856077337735452,0.241069850498963,0.22466054996921,185,-0.120428486078426,0.14485013297353,0.980197504270381,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,-0.0583682925157073,-0.0487113962836657,0.090462629950393,-0.645219938307285,0.519584045571869,0.0560328419273945,0.0356227412123111,185,-0.236839296400035,0.120102711368621,0.898701637566535,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,0.237953507235281,0.113127462554639,0.161326610334793,1.47497989786972,0.141936307096846,0.0376206126290183,0.016584997604516,183,-0.0803458171838116,0.556252831654373,0.587503407500297,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,-0.0392342975666409,-0.0711945463428185,0.042657966513519,-0.91974139353799,0.35891867871451,0.0142931426525929,-0.0072523624260389,183,-0.123398973773298,0.0449303786400159,0.814145988583872,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,0.028746267616115,0.0099913236411452,0.209889707208803,0.136958919988952,0.891212201252125,0.118592594699439,0.0995351372875352,185,-0.385338827755136,0.442831362987366,0.984557432480357,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0660799490142946,-0.0600746318944672,0.0569363084884259,-1.16059419320674,0.247310544039738,0.558425416043835,0.548825968566527,184,-0.178411900365097,0.0462520023365082,0.719059540849907,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,-0.0385445753843216,-0.053311718355416,0.055618116770631,-0.693021943610197,0.489174358688755,0.0292307318159568,0.0080117314184913,183,-0.148279782470217,0.0711906317015735,0.888065174479604,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,-0.0807797761693941,-0.0726102534640501,0.0863068545527834,-0.935960145784145,0.350520491433326,0.0093387762151363,-0.0121973373454043,184,-0.251058068602682,0.0894985162638937,0.808600916963967,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
seq.10626.116,SIA7C__seq.10626.116__ANML,-0.0259420182008001,-0.0406670229735464,0.0474747491381347,-0.546438236573258,0.585426727636755,0.0874597535516559,0.0676219221071266,184,-0.11960687551519,0.0677228391135901,0.917910480012609,Q8NDV1,ST6GALNAC3,ST6GALNAC3,ST6GALNAC3__seq.10626.116,ST6GALNAC3_1
