apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.14324.52,CSPG6__seq.14324.52__ANML,-0.0707814792324958,-0.0473638479815541,0.0429583119994761,-1.64767831737334,0.100071745953726,0.608231052142403,0.604158609856981,481,-0.155190617187627,0.0136276587226356,0.419246746860542,Q9UQE7,SMC3,SMC3,SMC3__seq.14324.52,SMC3
seq.14326.4,UB2E1__seq.14326.4__ANML,-0.0583693477528079,-0.0374008864877072,0.0250831589585114,-2.32703336327586,0.0203777497644436,0.877527247395884,0.876254141859459,481,-0.107655451566787,-0.0090832439388288,0.218211111919201,P51965,UBE2E1,UBE2E1,UBE2E1__seq.14326.4,UBE2E1
seq.14329.4,DIDO1__seq.14329.4__ANML,-0.0357847301343663,-0.0539516624573107,0.0301561860101923,-1.18664641882338,0.23595779011901,0.0283332439007322,0.0181480577780984,477,-0.095040119634856,0.0234706593661235,0.60676050159442,Q9BTC0,DIDO1,DIDO1,DIDO1__seq.14329.4,DIDO1
seq.14331.262,DYLT1__seq.14331.262__ANML,-0.0020412255083891,-0.0019966626565207,0.0465437417820553,-0.0438560680820925,0.965037448236816,0.0235323299950593,0.0133182330284805,478,-0.0934968515856086,0.0894144005688303,0.991515861804362,P63172,DYNLT1,DYNLT1,DYNLT1__seq.14331.262,DYNLT1
seq.14332.3,RALA__seq.14332.3__ANML,-0.0726049674122047,-0.031210472023981,0.0560228925027867,-1.29598748241343,0.19560130778948,0.72503338537602,0.722175104558723,481,-0.182684806256219,0.0374748714318096,0.5614353144632,P11233,RALA,RALA,RALA__seq.14332.3,RALA
seq.14334.3,RECO__seq.14334.3__ANML,-0.0276350469947703,-0.0399404111755073,0.0306674893696411,-0.901118662231517,0.36797997608063,0.0760835288278718,0.0663988698009103,477,-0.0878951218923726,0.032625027902832,0.716237144921221,P35243,RCVRN,RCVRN,RCVRN__seq.14334.3,RCVRN
seq.14337.1,TPPC3__seq.14337.1__ANML,0.0564991919755965,0.0596481649450089,0.0426410601926141,1.32499500998296,0.185804513407072,0.0426343646986855,0.0326409864596322,479,-0.0272874577751716,0.140285841726365,0.549477075467145,O43617,TRAPPC3,TRAPPC3,TRAPPC3__seq.14337.1,TRAPPC3
seq.14341.8,FA69C__seq.14341.8__ANML,-0.0844436877914206,-0.193865847083088,0.0191748061741755,-4.40388742521678,1.31259747247969e-05,0.0848493150674186,0.0752965939303353,479,-0.122120817808765,-0.0467665577740767,0.0031874241956715,Q0P6D2,DIPK1C,DIPK1C,DIPK1C__seq.14341.8,DIPK1C
seq.14583.49,Myostatin__seq.14583.49__ANML,0.0005623884354306,0.0010440255242597,0.0232228833173757,0.024216994407831,0.980689671130464,0.128171825847768,0.119013966875581,476,-0.0450696536752542,0.0461944305461154,0.994231541665881,O14793,MSTN,MSTN,MSTN__seq.14583.49,MSTN_2
seq.14587.16,GDF.11__seq.14587.16__ANML,0.178039376158867,0.112529553180623,0.0709907431710292,2.50792382508152,0.0124739089398818,0.0493582113711306,0.0394350194230214,479,0.0385476161803469,0.317531136137387,0.174895218848415,O95390,GDF11,GDF11,GDF11__seq.14587.16,GDF11_1
seq.14593.152,F210A__seq.14593.152__ANML,-0.041343223843218,-0.0525639079355441,0.0271609885384486,-1.52215460732194,0.128628833586822,0.435299309341552,0.429417010480526,480,-0.094712352424706,0.0120259047382701,0.471559773178749,Q96ND0,FAM210A,FAM210A,FAM210A__seq.14593.152,FAM210A
seq.14597.5,SEM6C__seq.14597.5__ANML,0.0357470500932163,0.0664806476778057,0.0225017945244842,1.5886310780378,0.112804896773537,0.174901332834263,0.166270593637969,478,-0.0084676096506006,0.0799617098370333,0.442771375536216,Q9H3T2,SEMA6C,SEMA6C,SEMA6C__seq.14597.5,SEMA6C_1
seq.14599.18,STAB1__seq.14599.18__ANML,-0.0104362545511786,-0.0240862772508903,0.0193337139858465,-0.539795641893666,0.589589871781958,0.0612437239369773,0.051403511399629,477,-0.0484260305903367,0.0275535214879796,0.854874408249414,Q9NY15,STAB1,STAB1,STAB1__seq.14599.18,STAB1
seq.14603.51,KIAA0040__seq.14603.51__ANML,-0.0235651996608417,-0.0321065472391348,0.0234974898248906,-1.0028815774134,0.316422244646431,0.514075488387096,0.509024298037689,481,-0.0697356092489251,0.0226052099272418,0.673425665278776,Q15053,KIAA0040,KIAA0040,KIAA0040__seq.14603.51,KIAA0040
seq.14614.41,CA130__seq.14614.41__ANML,-0.0300305197015375,-0.0338838966153058,0.0354618969023537,-0.846839067414476,0.397505960431368,0.240957956932613,0.233067707004678,481,-0.0997098904323504,0.0396488510292754,0.741000747631145,Q5T1S8,NCMAP,NCMAP,NCMAP__seq.14614.41,NCMAP
seq.14615.46,KRA24__seq.14615.46__ANML,0.0526620148220646,0.0652056200992878,0.0301251218744474,1.74810960239578,0.0810843920309809,0.341915861992083,0.335060818887833,480,-0.0065313941576739,0.111855423801803,0.383571296068634,Q9BYR9,KRTAP2-4,KRTAP2-4,KRTAP2-4__seq.14615.46,KRTAP2-4
seq.14616.16,ZN382__seq.14616.16__ANML,-0.017103005486852,-0.02293208251601,0.0317711010090818,-0.538319571674997,0.590607016904964,0.143798326447888,0.134842241996506,478,-0.079531289563239,0.045325278589535,0.855552220750181,Q96SR6,ZNF382,ZNF382,ZNF382__seq.14616.16,ZNF382
seq.14618.26,ECOP__seq.14618.26__ANML,0.0123512291457559,0.0126384265001442,0.0400626428000127,0.308297912531922,0.757989400382294,0.204526983687169,0.19624080643391,480,-0.0663685984437824,0.0910710567352943,0.919525135629953,Q96AW1,VOPP1,VOPP1,VOPP1__seq.14618.26,VOPP1
seq.14619.8,ZN526__seq.14619.8__ANML,-0.0118275344681235,-0.0188153434411838,0.0281711251634829,-0.419846008971452,0.674786594866592,0.0575881451498087,0.0477302805593254,478,-0.0671820846284925,0.0435270156922454,0.889741238661198,Q8TF50,ZNF526,ZNF526,ZNF526__seq.14619.8,ZNF526
seq.14623.26,SUMO3__seq.14623.26__ANML,-0.0716324010105301,-0.0368998034365737,0.0329570871784861,-2.17350521976015,0.0302294435474577,0.863350629038044,0.861930157406423,481,-0.1363900506659,-0.0068747513551605,0.254297339772782,P55854,SUMO3,SUMO3,SUMO3__seq.14623.26,SUMO3_1
seq.14624.51,CTCF__seq.14624.51__ANML,-0.0166174539399434,-0.0347105331884796,0.0205694592336314,-0.80787023864845,0.419567974770784,0.132017279567264,0.122918928200044,477,-0.0570354072677058,0.023800499387819,0.757134678277227,P49711,CTCF,CTCF,CTCF__seq.14624.51,CTCF
seq.14628.72,FBX3__seq.14628.72__ANML,-0.0873999766405123,-0.0501767989840622,0.0799185613335923,-1.09361298779756,0.274676713913931,0.0104816773160382,0.0001093678539421,477,-0.244435932001055,0.0696359787200307,0.64569856755824,Q9UK99,FBXO3,FBXO3,FBXO3__seq.14628.72,FBXO3
seq.14631.22,DUS16__seq.14631.22__ANML,-0.0069460049285149,-0.0082214287064289,0.0383078773526268,-0.181320537929482,0.856192844810844,0.0317630495883186,0.0216350480149745,478,-0.0822186575523433,0.0683266476953135,0.959299427014303,Q9BY84,DUSP16,DUSP16,DUSP16__seq.14631.22,DUSP16
seq.14633.26,T185A__seq.14633.26__ANML,-0.0732984219283357,-0.111430442751094,0.0283916890252159,-2.58168585402708,0.0101285355717559,0.121811068609258,0.11262499192107,478,-0.129086366682531,-0.0175104771741402,0.165440317579017,Q8NFB2,TMEM185A,TMEM185A,TMEM185A__seq.14633.26,TMEM185A
seq.14634.13,LSHR__seq.14634.13__ANML,0.0863252375350018,0.0928953865858325,0.0407202798155758,2.11995688452961,0.0345232406782118,0.0931710453881287,0.0837051899120133,479,0.0063127845788747,0.166337690491129,0.267397523756253,P22888,LHCGR,LHCGR,LHCGR__seq.14634.13,LHCGR
seq.14636.25,Ribonuclease_UK114__seq.14636.25__ANML,-0.11884070582581,-0.0840349386531808,0.0632909226948139,-1.87768957641611,0.061028486020665,0.0503729205598776,0.0405015371977142,481,-0.24320155652961,0.0055201448779898,0.341372734266265,P52758,RIDA,RIDA,RIDA__seq.14636.25,RIDA
seq.14645.253,GSTA4__seq.14645.253__ANML,-0.0588116593487859,-0.075663657367745,0.0339286526208564,-1.73339212747381,0.0836722035758359,0.103644434292352,0.0942486736455209,477,-0.12547975609007,0.0078564373924981,0.390488150576531,O15217,GSTA4,GSTA4,GSTA4__seq.14645.253,GSTA4
seq.14655.1,DJC17__seq.14655.1__ANML,0.0779452388205181,0.0599441369405747,0.0333821898177311,2.33493486335391,0.0199581355870078,0.688207341299225,0.684959501104425,480,0.0123519568163613,0.143538520824675,0.216430121295765,Q9NVM6,DNAJC17,DNAJC17,DNAJC17__seq.14655.1,DNAJC17
seq.14662.6,MZF1__seq.14662.6__ANML,-0.0144061179744551,-0.0189270949851686,0.0255851242465412,-0.563066172188028,0.573653833253226,0.466389834813086,0.46080813852452,478,-0.0646793333765956,0.0358670974276855,0.84493897599065,P28698,MZF1,MZF1,MZF1__seq.14662.6,MZF1
seq.14663.44,RNF8__seq.14663.44__ANML,-0.05858607059021,-0.118690496904031,0.0174870877481995,-3.35024741877,0.0008713079542856,0.408542831898163,0.402356041436847,478,-0.0929471360534826,-0.0242250051269373,0.0593222284763648,O76064,RNF8,RNF8,RNF8__seq.14663.44,RNF8
seq.14670.1,SKIL__seq.14670.1__ANML,-0.0920709100577831,-0.0585198483308717,0.0268900702683062,-3.42397431985523,0.0006699972854515,0.861820701738025,0.860381334047796,480,-0.144907706321033,-0.039234113794533,0.0528363658076856,P12757,SKIL,SKIL,SKIL__seq.14670.1,SKIL
seq.14674.63,PACN3__seq.14674.63__ANML,0.0521971885743011,0.0728421988072291,0.0316020888351514,1.65170058367286,0.0992537147696792,0.0864305613212821,0.0768543617544192,477,-0.0098993272889141,0.114293704437516,0.417184954892614,Q9UKS6,PACSIN3,PACSIN3,PACSIN3__seq.14674.63,PACSIN3
seq.14675.20,IF4B__seq.14675.20__ANML,-0.0345950881893637,-0.0185672925378277,0.033994079234768,-1.01767981272401,0.309341745888427,0.842182286439372,0.840541769666392,481,-0.101390332002021,0.0322001556232934,0.668710569376022,P23588,EIF4B,EIF4B,EIF4B__seq.14675.20,EIF4B
seq.14684.17,CAN2__seq.14684.17__ANML,0.0033616194189779,0.0030013204810019,0.0457526009126533,0.073473843058577,0.941459601611314,0.208884055337773,0.20066039686935,481,-0.0865380396339503,0.0932612784719063,0.98542143645667,P17655,CAPN2,CAPN2,CAPN2__seq.14684.17,CAPN2
seq.14685.17,PKB_beta__seq.14685.17__ANML,-0.02576108738678,-0.0412282744205091,0.0253810268456023,-1.01497419877807,0.310631592450206,0.222412998507551,0.214279243261814,478,-0.0756332637905735,0.0241110890170135,0.669564256738201,P31751,AKT2,AKT2,AKT2__seq.14685.17,AKT2_1
seq.14687.6,M6PBP__seq.14687.6__ANML,-0.038479876605596,-0.0579222717761782,0.0303687807266588,-1.26708664901443,0.205741297413215,0.0147898456023299,0.0044843000542369,478,-0.0981526864876152,0.0211929332764232,0.57185248060102,O60664,PLIN3,PLIN3,PLIN3__seq.14687.6,PLIN3
seq.14688.6,PTN7__seq.14688.6__ANML,0.0339879963035961,0.0374574450894245,0.0382645226144505,0.8882378240036,0.374859575534821,0.165360102426019,0.156629559564366,478,-0.0411994668925775,0.10917545949977,0.722447621103483,P35236,PTPN7,PTPN7,PTPN7__seq.14688.6,PTPN7
seq.14689.3,SEC13__seq.14689.3__ANML,-0.0200441828639728,-0.0441190727227334,0.0197726319859461,-1.01373367380831,0.311220563326926,0.103969773950285,0.0946361257622669,480,-0.0588957930459296,0.018807427317984,0.669564256738201,P55735,SEC13,SEC13,SEC13__seq.14689.3,SEC13
seq.14692.3,ZN276__seq.14692.3__ANML,-0.196723752932879,-0.151119916765189,0.0578090240477239,-3.40299384349535,0.0007221724391812,0.0650207103801186,0.0553015909454005,481,-0.310313176231339,-0.0831343296344181,0.0531356305927829,Q8N554,ZNF276,ZNF276,ZNF276__seq.14692.3,ZNF276
seq.14696.45,TPSB2__seq.14696.45__ANML,0.0122997373112592,0.0137011451565734,0.0404632872952536,0.303972764780828,0.761280640670989,0.0405226104289331,0.030507188825895,479,-0.06720774362514,0.0918072182476583,0.921363638852099,P20231,TPSB2,TPSB2,TPSB2__seq.14696.45,TPSB2_1
seq.14703.6,EG.VEGF__seq.14703.6__ANML,-0.0173342818959578,-0.0282434447226383,0.0268379465239801,-0.645887042083097,0.518662454119676,0.0985641604970388,0.0891349153139532,478,-0.0700692169914393,0.0354006531995236,0.816005821649068,P58294,PROK1,PROK1,PROK1__seq.14703.6,PROK1_1
seq.14705.1,VEGF.D__seq.14705.1__ANML,-0.0089423806304922,-0.0100850375151477,0.0373852855814517,-0.239195193815208,0.811056326092035,0.158808760489027,0.150046351744121,480,-0.0824014195173777,0.0645166582563932,0.938013229969912,O43915,VEGFD,VEGFD,VEGFD__seq.14705.1,VEGFD_2
seq.14708.59,CO8G__seq.14708.59__ANML,0.0344774558391359,0.0521354660812964,0.025818234561267,1.33539168827832,0.182379772772553,0.277346534465461,0.269834544179239,481,-0.0162530040277813,0.0852079157060532,0.544803649471846,P07360,C8G,C8G,C8G__seq.14708.59,C8G
seq.14711.27,Cystatin_M__seq.14711.27__ANML,0.0377948981656863,0.0376697051061075,0.0374204644305346,1.01000612207384,0.313000156838937,0.340496150653544,0.333640601284039,481,-0.0357328778907985,0.111322674222171,0.671290568206713,Q15828,CST6,CST6,CST6__seq.14711.27,CST6_1
seq.14713.46,Azurocidin__seq.14713.46__ANML,0.019307045557521,0.0445818127285907,0.0180998641752569,1.06669560448494,0.286647771897947,0.176554339287433,0.167940890953619,478,-0.0162580883720197,0.0548721794870617,0.652979680511739,P20160,AZU1,AZU1,AZU1__seq.14713.46,AZU1_1
seq.14747.9,CRLF1__seq.14747.9__ANML,-0.0326232677772375,-0.0376801057080107,0.0377390668576294,-0.864442883559066,0.387778231509612,0.104840014144858,0.0954764159664571,478,-0.106778242321317,0.0415317067668424,0.733521902065468,O75462,CRLF1,CRLF1,CRLF1__seq.14747.9,CRLF1_1
seq.14748.31,RHG05__seq.14748.31__ANML,-0.109234496578622,-0.0493440552098584,0.0367260268253566,-2.97430748765895,0.0030840867328448,0.869509512525325,0.868153062551576,481,-0.181397766515373,-0.03707122664187,0.110843426902409,Q13017,ARHGAP5,ARHGAP5,ARHGAP5__seq.14748.31,ARHGAP5
seq.14755.4,Lactoferrin__seq.14755.4__ANML,0.0337804937613914,0.0375824035044374,0.0413948262198357,0.816055938536694,0.414875466350536,0.0020558797218365,-0.0084047504697586,477,-0.0475582587629637,0.115119246285746,0.753299162511443,P02788,LTF,LTF,LTF__seq.14755.4,LTF_1
seq.14756.29,sICAM.2__seq.14756.29__ANML,-0.0060209998028456,-0.0074066672890894,0.0322361460908775,-0.186777904091627,0.851913524012848,0.254452044125992,0.246702065374703,481,-0.069362066429482,0.0573200668237908,0.958981490906102,P13598,ICAM2,ICAM2,ICAM2__seq.14756.29,ICAM2_1
seq.14757.144,FGF.8B__seq.14757.144__ANML,-0.125553115921862,-0.0562213744408169,0.101943984553407,-1.23158925435259,0.218704336703109,0.0120111540841172,0.0017409997606673,481,-0.325863683431342,0.0747574515876167,0.586836498299135,P55075,FGF8,FGF8,FGF8__seq.14757.144,FGF8_1
seq.14759.149,Cadherin_E__seq.14759.149__ANML,-0.019054701821542,-0.0403430606546769,0.0210570544634981,-0.904908227053922,0.365967026405555,0.0576558919446604,0.0478602151457485,481,-0.0604298800445551,0.0223204764014712,0.714572443678496,P12830,CDH1,CDH1,CDH1__seq.14759.149,CDH1_1
seq.15295.81,IGF.II_Mature__seq.15295.81__ANML,-0.0144549080513908,-0.0081269736694824,0.0788046976402361,-0.183426984484874,0.854540459846836,0.0719391749634296,0.062271874702632,480,-0.16929971553082,0.140389899428038,0.959299427014303,P01344,IGF2,IGF2,IGF2__seq.15295.81,IGF2_1
seq.15297.3,S100A3__seq.15297.3__ANML,-0.0131802834264154,-0.0174772805263824,0.0316317608121591,-0.416678777532641,0.677100035184781,0.169635069455119,0.160967377069473,479,-0.0753344431071711,0.0489738762543403,0.890374324245691,P33764,S100A3,S100A3,S100A3__seq.15297.3,S100A3
seq.15298.199,NETO1__seq.15298.199__ANML,-0.0039500091635811,-0.0068746213696014,0.0247515776341903,-0.159586157373857,0.873274493863624,0.124790721735111,0.11563581296665,478,-0.0525853560923604,0.0446853377651981,0.966586045512119,Q8TDF5,NETO1,NETO1,NETO1__seq.15298.199,NETO1_1
seq.15299.102,MESD2__seq.15299.102__ANML,-0.0512754128435605,-0.0251889654030877,0.033691043513957,-1.52193008869906,0.128683710237386,0.87012900737282,0.86877899705445,481,-0.117475219294443,0.0149243936073217,0.471559773178749,Q14696,MESD,MESD,MESD__seq.15299.102,MESD_1
seq.15300.66,CC134__seq.15300.66__ANML,-0.0125867276644927,-0.0071950897847466,0.0330514848632893,-0.38082185162195,0.703503576607011,0.830757426253885,0.828998147940516,481,-0.0775298601013851,0.0523564047723998,0.896427585647435,Q9H6E4,CCDC134,CCDC134,CCDC134__seq.15300.66,CCDC134_1
seq.15301.24,sperm_protein_10__seq.15301.24__ANML,0.0153009079465246,0.0234432747171359,0.0286747057133973,0.533602963512744,0.593863772519398,0.087065379868021,0.0775357909313615,479,-0.0410428488330247,0.0716446647260739,0.856445609762112,P26436,ACRV1,ACRV1,ACRV1__seq.15301.24,ACRV1_2
seq.15303.63,S100A5__seq.15303.63__ANML,0.0209292570705199,0.0123458023315205,0.0355688382583778,0.588415537175727,0.556530173719935,0.791681888876982,0.789511908552784,480,-0.0489606108854401,0.09081912502648,0.833588870551008,P33763,S100A5,S100A5,S100A5__seq.15303.63,S100A5
seq.15304.1,PAP1__seq.15304.1__ANML,0.0902340784623512,0.0523390453716564,0.069422931490313,1.29977338215604,0.194301197024086,0.231228591611151,0.223237204829562,481,-0.0461756063848311,0.226643763309534,0.559258878040485,Q06141,REG3A,REG3A,REG3A__seq.15304.1,REG3A_1
seq.15305.7,Secretagogin__seq.15305.7__ANML,1.69650620339272e-05,1.08173134977523e-05,0.0684152194993572,0.0002479720471274,0.999802249955685,0.099677434251072,0.0902990741911873,480,-0.134413364718609,0.134447294842677,0.999966235239744,O76038,SCGN,SCGN,SCGN__seq.15305.7,SCGN_2
seq.15306.20,IgJ__seq.15306.20__ANML,0.0107068947534414,0.0184881247488806,0.0251987884664618,0.424897203597374,0.671102810011944,0.106408978308151,0.0970617918887802,478,-0.0388071943023766,0.0602209838092593,0.888428508619822,P01591,JCHAIN,JCHAIN,JCHAIN__seq.15306.20,JCHAIN
seq.15308.108,VWC2__seq.15308.108__ANML,0.0082666281191877,0.0092272225170185,0.0333389100640591,0.247957359832815,0.804273436047643,0.345122489278795,0.338300848542116,480,-0.0572416126967433,0.0737748689351188,0.934227447210644,Q2TAL6,VWC2,VWC2,VWC2__seq.15308.108,VWC2_2
seq.15310.61,PRC1__seq.15310.61__ANML,-0.0172040824704107,-0.0350378634190775,0.0217830298847403,-0.789792905828163,0.430041150673859,0.0741263805545705,0.064421206346547,477,-0.0600066411190686,0.0255984761782472,0.764937506563798,O43663,PRC1,PRC1,PRC1__seq.15310.61,PRC1_2
seq.15312.14,AGO1__seq.15312.14__ANML,-0.068240313959157,-0.0293403888649573,0.0465818722130398,-1.46495429911154,0.143586693558606,0.809820157125024,0.807843235681417,481,-0.159769414960303,0.0232887870419888,0.497848472405265,Q9UL18,AGO1,AGO1,AGO1__seq.15312.14,AGO1_2
seq.15313.28,MD2L1__seq.15313.28__ANML,-0.0038031633503179,-0.0082354411825229,0.0207769818734071,-0.183046959057403,0.854838624201777,0.0440744850416748,0.0340961393740514,479,-0.0446284546362683,0.0370221279356325,0.959299427014303,Q13257,MAD2L1,MAD2L1,MAD2L1__seq.15313.28,MAD2L1
seq.15314.49,CLIC4__seq.15314.49__ANML,-0.0557262501799263,-0.0259121732765153,0.0345901081293179,-1.61104585078454,0.107825704021168,0.877348522752617,0.876073559371668,481,-0.123692636033405,0.0122401356735523,0.433880107878326,Q9Y696,CLIC4,CLIC4,CLIC4__seq.15314.49,CLIC4_2
seq.15315.64,CUTC__seq.15315.64__ANML,0.0164264682598409,0.019348921687367,0.0381716088234773,0.43033209147155,0.667148445787149,0.0491435619293556,0.0391765133122628,477,-0.058578824118015,0.0914317606376967,0.887379300266456,Q9NTM9,CUTC,CUTC,CUTC__seq.15315.64,CUTC
seq.15316.262,TXN4B__seq.15316.262__ANML,-0.10506235723145,-0.0399867651215216,0.0509852113941784,-2.06064375058071,0.0398741815488031,0.821471474867384,0.819615668992825,481,-0.205243615338035,-0.0048810991248645,0.287322861110812,Q9NX01,TXNL4B,TXNL4B,TXNL4B__seq.15316.262,TXNL4B
seq.15318.75,Calpactin_I_light_chain__seq.15318.75__ANML,-0.0248428759128744,-0.0436539061026703,0.0254223567793421,-0.977205855794669,0.328960512136698,0.0582202540794472,0.0483895677963517,479,-0.074795998412365,0.0251102465866161,0.684707808833098,P60903,S100A10,S100A10,S100A10__seq.15318.75,S100A10
seq.15319.226,CCNA1__seq.15319.226__ANML,0.0343497683059545,0.0679436063768832,0.0230686447828446,1.48902411170245,0.137139101830909,0.0163561704580415,0.0060884895651192,479,-0.0109784775658467,0.0796780141777558,0.485385402863027,P78396,CCNA1,CCNA1,CCNA1__seq.15319.226,CCNA1
seq.15321.8,CPLX2__seq.15321.8__ANML,0.0432588146787652,0.0409294008391856,0.0426847032284059,1.01345005135182,0.3113558136728,0.228141153957445,0.220100957644502,480,-0.0406131479279968,0.127130777285527,0.669564256738201,Q6PUV4,CPLX2,CPLX2,CPLX2__seq.15321.8,CPLX2
seq.15322.35,CRADD__seq.15322.35__ANML,-0.0340468681836023,-0.0312127251856551,0.026628745472237,-1.27857574886881,0.20166434403348,0.71761336939353,0.71467184199138,480,-0.0863701825232029,0.0182764461559983,0.568993227392099,P78560,CRADD,CRADD,CRADD__seq.15322.35,CRADD
seq.15323.112,AGO3__seq.15323.112__ANML,-0.0376988836197455,-0.0266423260673179,0.0339885756553717,-1.10916338483832,0.267915101583586,0.726709553024525,0.723862777535197,480,-0.104483664368258,0.0290858971287675,0.639716565845355,Q9H9G7,AGO3,AGO3,AGO3__seq.15323.112,AGO3
