"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"RNASE6__Inflammation_II_o2csf__NPX",-0.0213033827887239,-0.0163888309540901,0.0261879028981031,-0.813481815310497,0.41634858748622,0.808720591830566,0.807113201845949,476,-0.0727615704523824,0.0301548048749346,0.885340149626136,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",0.0350027646384694,0.0416541917676571,0.0227979797053248,1.53534502139652,0.125362102967713,0.652352074090439,0.649436787500002,477,-0.00979411938415523,0.079799648661094,0.691853999891263,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",0.00552785410766305,0.00357492807631579,0.035478045230939,0.155810560353039,0.876248261940048,0.75135769278219,0.749272641987911,477,-0.0641847212214833,0.0752404294368094,0.972823953541747,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",-0.00133410958282218,-0.00116765335934238,0.042855210379658,-0.0311306273146997,0.97517838547383,0.335513273100246,0.329941057361044,477,-0.0855424435649043,0.0828742243992599,0.989619904048318,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",0.0361480811499832,0.0182751161115,0.0444214463996394,0.813752907205574,0.416193391342167,0.762309061321054,0.760311658475013,476,-0.0511382943195611,0.123434456619527,0.885340149626136,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",0.0171204594542073,0.00918967652845059,0.0396879315299012,0.431376965093497,0.666389597266592,0.786062550891772,0.784264757201787,476,-0.0608647475550953,0.0951056664635099,0.940470164896106,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",0.0598180678867885,0.0368367306049171,0.0362634735546116,1.64954048863257,0.0996966718579855,0.764975228966212,0.763000230890298,476,-0.0114382153967611,0.131074351170338,0.681760572209762,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",0.0922342487474718,0.0655421703860027,0.0510966048506897,1.80509544649769,0.071691518725322,0.378689364527559,0.37346826675048,476,-0.00816854759759372,0.192637045092537,0.63429570167713,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",-0.0123312835555759,-0.00877230682589441,0.0392757704468612,-0.31396668773843,0.753683888787473,0.632170804335606,0.629079802691367,476,-0.0895066104289526,0.0648440433178008,0.962417994806594,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",0.0764703873082924,0.0233869180244133,0.0806049524597739,0.948705817380825,0.343250646050375,0.712976769590258,0.710569866190596,477,-0.081914292108994,0.234855066725579,0.849365460774971,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",0.0727177605440841,0.0575463124150625,0.0493196521495166,1.47441754705881,0.141028870710553,0.280504295771422,0.274470788817723,477,-0.0241928765358348,0.169628397624003,0.703270358493198,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",-0.00992678557465945,-0.00638898862314762,0.0359758072492788,-0.275929474101195,0.782722239900037,0.747835945673138,0.74571245889986,475,-0.080618195366456,0.0607646242171371,0.96564351242268,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.0234879268286338,-0.0169994437689519,0.0434332638087083,-0.540781989861065,0.588911353278889,0.535121540940326,0.531206774969297,475,-0.10883302080309,0.0618571671458219,0.925992145297697,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",-0.0361909704876893,-0.0235841723652067,0.0540695716571774,-0.669340802571074,0.503602623896414,0.414954107439554,0.410037755401231,476,-0.142435528368275,0.0700535873928962,0.915258174279858,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.0285848252023032,0.0174186037966045,0.0471570014822959,0.606162909086465,0.54469492577775,0.609984243052055,0.606713670666747,477,-0.0640763120371403,0.121245962441747,0.923331040236975,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",-0.0228442067721675,-0.0188137824188139,0.0462376184999503,-0.494061059225879,0.62149048983501,0.315103144058057,0.309359774196909,477,-0.113698802670455,0.0680103891261197,0.935598778528678,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",6.86771816685867e-06,4.42883155357986e-06,0.0625124658583601,0.000109861578367736,0.99991238907265,0.232424957230668,0.225988269240988,477,-0.122826985071481,0.122840720507815,0.99991238907265,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",0.00323328457189745,0.00187854941836356,0.0399106443527335,0.0810130887219314,0.935465523013333,0.74603781414012,0.743908152204188,477,-0.0751891251962822,0.0816556943400771,0.985961724363742,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",0.0291077409314571,0.0140174877880334,0.0512116236179995,0.568381528939195,0.570043963832773,0.713376851439775,0.710968253552714,476,-0.0715210627169079,0.129736544579822,0.923331040236975,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0715794287560041,0.0387136964295419,0.0351943546895353,2.03383268104891,0.0425213377943907,0.828867290726277,0.827432215596099,477,0.00242429107904607,0.140734566432962,0.55001969218926,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",0.00915048658000452,0.00549129108695988,0.0377683010993044,0.242279539022555,0.808668137692311,0.758597087426268,0.756564220794068,475,-0.0650631212384665,0.0833640943984756,0.968985199712932,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",0.0010494264672125,0.000692750362077413,0.034001692548915,0.0308639478962052,0.975391005356034,0.763045094506902,0.761049684776434,475,-0.0657629056351676,0.0678617585695926,0.989619904048318,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",0.00140162925366184,0.00116837453631037,0.0318454489119753,0.0440134870617183,0.964912110297846,0.667874320988819,0.665083348896289,476,-0.0611734113183945,0.0639766698257182,0.987877757838434,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.0282951665565797,0.0495443708668717,0.0253916559151642,1.11434900705635,0.265691827137382,0.0684125758936326,0.0605841101448398,476,-0.0215984274535083,0.0781887605666677,0.819461932479155,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.153091279752432,-0.0438695588695596,0.108782457760336,-1.40731587522793,0.159985015752489,0.541037132927125,0.537188387710581,477,-0.366843340547873,0.060660781043009,0.720191446316223,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",0.0654855552199883,0.022057274626262,0.106549006094874,0.614605031244293,0.539108641078384,0.391660989208395,0.386559613855845,477,-0.143877885332736,0.274848995772713,0.923331040236975,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",-0.0942972295314796,-0.0682984711630104,0.0424497052681472,-2.22138714358135,0.0267964070249781,0.556571193575735,0.552829178331649,474,-0.177710109236533,-0.0108843498264265,0.520586380681199,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",0.00651905085530192,0.00423021316602345,0.0565141934529205,0.115352453198021,0.908214306940643,0.364807994220774,0.359481436520319,477,-0.104528498202361,0.117566599912965,0.976863737765766,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",-0.0174687541993807,-0.0118939087273565,0.0484642267511064,-0.360446361583226,0.718673252402859,0.486252399594262,0.481935192868164,476,-0.112699032272283,0.0777615238735219,0.952092274295235,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",0.0586391535715179,0.0384447050915647,0.0444255918069365,1.31994085360416,0.187487851391869,0.599319401073536,0.595959396051092,477,-0.0286549009690682,0.145933208112104,0.743620698961041,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.0613757223256988,-0.0492089592924462,0.0498436116337033,-1.23136587245611,0.218792802441238,0.24569267769412,0.239367249414825,477,-0.159315913451592,0.0365644688001947,0.776581967314442,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.0370189475241989,-0.0511570750582774,0.0247699599774712,-1.49450978353895,0.135709235926663,0.451173411389328,0.446532171739343,473,-0.0856917206461058,0.0116538255977079,0.703270358493198,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.0517061446828052,0.0290565590636664,0.0651381966044706,0.793791467651047,0.427711541080232,0.36713700569981,0.361829978493938,477,-0.0762871370224091,0.17969942638802,0.885340149626136,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.0274016671160436,-0.0191073975536047,0.0473700409603217,-0.57845985691665,0.563227275200718,0.48567211031036,0.481350027203724,476,-0.12048191362742,0.0656785793953329,0.923331040236975,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.0171924525211913,0.0142585983943381,0.0317842627078256,0.540910848844652,0.588822598190307,0.673173242050342,0.67042101672024,475,-0.0452626947515375,0.0796475997939202,0.925992145297697,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",0.0181924068435992,0.0121609209746754,0.0459329415434393,0.396064485145034,0.692234557083098,0.554717816359065,0.550983793854738,477,-0.0720635141518411,0.10844832783904,0.94528232811331,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.0161301586396598,-0.0105260242003403,0.0410439383222314,-0.392997341361926,0.694497018207087,0.661168567252852,0.658327213519123,477,-0.0967794340850326,0.064519116805713,0.94528232811331,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",0.0530414849442071,0.0248812114772864,0.0839840047171651,0.631566512252377,0.527974629872301,0.271808739319409,0.265663665389615,474,-0.111985519091981,0.218068488980395,0.923331040236975,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0478098530790553,-0.0247658773743538,0.0409621737488431,-1.16717079938673,0.243724533423006,0.787346371416752,0.785563112476851,477,-0.128298465248183,0.0326787590900722,0.791365711268805,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",-0.0903176517807165,-0.0692985242757171,0.038026207902686,-2.37514221801583,0.0179365799677352,0.597928840173825,0.594557174263333,477,-0.165037238658802,-0.0155980649026314,0.495224014855591,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0181602890155337,-0.0112420218787125,0.0597918184297652,-0.303725317149633,0.761470163075527,0.355642502444152,0.350216334043681,475,-0.135649464714293,0.0993288866832258,0.96391705991328,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.0653436644051493,0.0444960980716951,0.0549239099351794,1.1897125401718,0.234752467480616,0.340879604461383,0.335340777608117,476,-0.0425796342134301,0.173266963023729,0.78495356313831,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.0211718485187342,-0.00959321660358627,0.0494888647462379,-0.427810349404785,0.668982683792912,0.762966693600673,0.760974817076309,476,-0.118415499500722,0.0760718024632536,0.940470164896106,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.0675484409834846,-0.044198124444711,0.0376224602983073,-1.79542859366174,0.0732209495345521,0.715001029853363,0.712601038525812,475,-0.141475475890437,0.00637859392346808,0.63429570167713,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",0.0557662532416929,0.0454553821756237,0.0385292494697861,1.44737450142713,0.148451704818758,0.536264427022418,0.532359285355238,475,-0.019942595884788,0.131475102368174,0.705871299889467,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.0313582678631411,0.0250706636974799,0.0338081069686679,0.927536933440338,0.354118881056855,0.656375299485755,0.653481617797214,475,-0.0350736742319151,0.0977902099581973,0.849365460774971,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0259334891241551,-0.0255361750847869,0.0359715756433626,-0.720943930320726,0.471297193617896,0.407425575149342,0.40245639758246,477,-0.0966158269029898,0.0447488486546795,0.898047118249991,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",0.0767180340525431,0.0799468372492145,0.0311704363249009,2.46124350820383,0.0141986355314302,0.501657879094773,0.497478909527434,477,0.0154696936719673,0.137966374433119,0.485057506784324,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",-0.0553002746462488,-0.0326555871829743,0.0414383277495732,-1.33451993961842,0.182671528188059,0.718212756151881,0.715844796119544,476,-0.136724940611395,0.0261243913188972,0.739802273085083,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0430408562282121,-0.0489481925721002,0.0339133288553426,-1.26914277309087,0.205009055642753,0.297434942086542,0.291543411202572,477,-0.109678842540617,0.0235971300841926,0.760964484540743,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.136675276891887,-0.0792912278614643,0.0735028719866429,-1.85945491921355,0.0635820574950662,0.146861414240557,0.13966193250419,474,-0.281107050452358,0.00775649666858413,0.613858453928885,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.0927263249784038,0.0368390738914313,0.114794316772172,0.807760589423902,0.419634447003177,0.0259233060566581,0.0176858710127398,473,-0.132843588780764,0.318296238737572,0.885340149626136,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",-0.0603593127089286,-0.0646379387076022,0.0250897549982569,-2.40573543715839,0.0165203430625082,0.659457144957892,0.656595440293672,476,-0.109659683424334,-0.0110589419935233,0.485057506784324,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.099124608437617,-0.0421761631964392,0.0713643132198988,-1.3889940779249,0.165482679224255,0.564520677596486,0.560868859379266,477,-0.239351896293277,0.0411026794180427,0.728743933486418,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.0658880560061101,-0.0308513742654767,0.0598528563898377,-1.10083394478224,0.271524135036256,0.629029315260943,0.625918449980113,477,-0.183495909893801,0.0517197978815803,0.823231256002153,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.116301920672953,-0.0709305474646503,0.058935957236884,-1.97336101975056,0.0490312306480721,0.389778195389345,0.384661031409382,477,-0.232108113819375,-0.00049572752653064,0.55001969218926,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.106541924724494,-0.0566337379577772,0.0664925451660594,-1.60231383019577,0.109748196141859,0.409949095967219,0.405001080000488,477,-0.23719643326752,0.0241125838185322,0.681760572209762,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.0191556376984261,-0.00993961212873686,0.0746477843634941,-0.256613613676041,0.797587938668579,0.293011805441677,0.287070728176481,476,-0.165835565121375,0.127524289724523,0.968985199712932,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0496815906021704,0.0295546707082145,0.0412512950859228,1.2043643841651,0.229048536569334,0.71676196204723,0.714376799622364,475,-0.031375998603691,0.130739179808032,0.77898903268446,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",0.0374255965326015,0.0446397522428228,0.0223597412950818,1.67379380819731,0.0948280648402222,0.664695098310929,0.661877410061442,476,-0.00651040583269342,0.0813615988978965,0.672146342232254,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",0.00559781136791736,0.00288095890100658,0.0721889251144017,0.0775439080031488,0.938223378537812,0.348052018237088,0.342584949207629,477,-0.136249797405613,0.147445420141447,0.986446500034842,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.00657319540216255,0.00458138876137631,0.0410479484613978,0.160134565758971,0.872842861859053,0.613403152747246,0.610161250464204,477,-0.0740839597650748,0.0872303505693999,0.972823953541747,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.109634356411413,-0.077351206448142,0.04860951592894,-2.25540934354669,0.0245600525593405,0.444457074293373,0.439798433406945,477,-0.205149611517814,-0.0141191013050118,0.520586380681199,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.0981236966720741,-0.0372386848694772,0.0690013360239263,-1.42205502568892,0.155663814873251,0.676115581467518,0.673399569572067,477,-0.233707853129062,0.0374604597849133,0.71626604955829,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.0568023078270935,0.0279987403735881,0.0629122826044041,0.902881050815936,0.367045693718096,0.54720422590776,0.543399219402783,476,-0.066817825377274,0.180422441031461,0.855353794842463,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.134005546414211,-0.0545325909458132,0.0966194135654903,-1.38694224554965,0.166107128434102,0.269820392531573,0.263697293097876,477,-0.323857836826434,0.0558467439980112,0.728743933486418,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.0286548040147331,-0.048107167894373,0.0174641418931966,-1.64077938612581,0.101502404603022,0.593974427745978,0.590569601144267,477,-0.0629709648788232,0.00566135684935704,0.681760572209762,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.138103589949008,-0.0555508693247763,0.0839475355585128,-1.64511785879346,0.100604282223661,0.461455153809975,0.456939054470855,477,-0.303056277117228,0.0268490972192114,0.681760572209762,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.0475320934495491,-0.0623875925081844,0.0173548283568024,-2.73883973222463,0.00639643459201931,0.754925907444214,0.752870778785465,477,-0.0816334587100266,-0.0134307281890715,0.404429114431766,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.00163818880437553,-0.0041765207290432,0.0162143120419395,-0.101033506703105,0.919566673464066,0.199201640920115,0.192429561773562,473,-0.0334991822037558,0.0302228045950047,0.980907410284424,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",0.0157344910287216,0.0130571098560885,0.0367736591872969,0.427873955881904,0.668935998700632,0.560158098500384,0.55646969681066,477,-0.0565239005916596,0.0879928826491029,0.940470164896106,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.0511369004143793,-0.0433525750487226,0.0355325549990397,-1.43915630091226,0.150764873469978,0.572718059560346,0.56911989585138,475,-0.120957332489243,0.0186835316604846,0.707450549838236,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.0150629312770356,-0.0241389954171675,0.0200208399189627,-0.752362605065771,0.452205694312582,0.515914545298421,0.511838036206197,475,-0.0544032965753216,0.0242774340212504,0.890960511032297,"SEZ6L","Q9BYH1","SEZ6L"
