"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BGN__Oncology_o2csf__NPX",-0.0566232211978553,-0.0336525322262638,0.0679635176608437,-0.833141413904154,0.405185469577684,0.278276713621666,0.270647503406251,473,-0.190170989489835,0.0769245470941249,0.657425915700561,"BGN","P21810","BGN"
"BLMH__Cardiometabolic_o2csf__NPX",0.0721887520234681,0.0519978303622201,0.0397296472900792,1.81699956952536,0.0698472030306043,0.636445205033036,0.632618312454436,475,-0.00587884373625815,0.150256347783194,0.229144951451817,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",0.041717665785659,0.0298630667540427,0.0611417129459452,0.682311040623627,0.495376994041687,0.155400558222437,0.146453530237505,472,-0.0784259637966648,0.161861295367983,0.725336209170512,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",0.0289679590282248,0.00877521058580055,0.120010586460646,0.241378364047276,0.809365822790581,0.41106933641762,0.404883089951418,476,-0.20684807037079,0.264783988427239,0.910127614795229,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",-0.0628703595088175,-0.0387985342047919,0.0454967474918911,-1.38186492386127,0.167664079201646,0.650147979881781,0.646457557728636,474,-0.152270620394962,0.0265299013773266,0.416465596731232,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",0.0768847979223626,0.0476308177391988,0.0562395226159357,1.367095493456,0.172243348782261,0.460560942308116,0.454870656889425,474,-0.0336248158664686,0.187394411711194,0.42405397903739,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",-0.0269397918232027,-0.0161737648463096,0.0475322311364223,-0.56676893087309,0.571138892204128,0.637883242749641,0.634071487410163,475,-0.120339236797452,0.0664596531510468,0.76684768248643,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",0.0784425956524413,0.0355521251763227,0.0860153414587678,0.911960521484919,0.362255033968958,0.330548627202923,0.323456981304649,472,-0.090577780530929,0.247462971835811,0.625749874023393,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.0346809562867248,-0.0437353536703031,0.0346435040980284,-1.00108107391765,0.317300545818172,0.156431811321979,0.147495707628356,472,-0.102755534561413,0.0333936219879629,0.584662513593485,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.0416353534370251,0.0252393451251698,0.0463700147260038,0.89789390154488,0.369696046731494,0.647911474122418,0.64421306523715,476,-0.0494798812964193,0.13275058817047,0.632438076836288,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.0428063983507091,-0.0332152617507052,0.0324872590446209,-1.31763650149478,0.188259186359407,0.716841322479276,0.713866966622966,476,-0.106642570307689,0.0210297736062704,0.445354639840025,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",0.0254050884599795,0.0144068652830384,0.0618156928785063,0.410981213296616,0.681272045378771,0.45520433259676,0.449457542856219,474,-0.0960615959701809,0.14687177289014,0.83663461348918,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",0.0209558033603849,0.0145051469193658,0.0433325946881262,0.483603705506402,0.628890469278019,0.601155489550439,0.596948268976076,474,-0.0641919376002735,0.106103544321043,0.805512562399378,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0553595375589685,-0.0472877660899518,0.0524092531452225,-1.05629319703471,0.291374622704662,0.115893247204921,0.10652770956938,472,-0.158343860260765,0.0476247851428282,0.561317789771527,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",0.0208538147467701,0.0177051057689666,0.0297367027508524,0.701282012383579,0.483470454732559,0.716542770499631,0.713559010189101,475,-0.0375779370538651,0.0792855665474053,0.715433406949988,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",-0.0228157120929984,-0.0249835570567665,0.0260754100745212,-0.874989579369726,0.382020855489816,0.6367141079116,0.632898079633361,476,-0.0740528558323223,0.0284214316463254,0.642552611833536,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",0.0302695153103474,0.0178418055986967,0.046304080308478,0.653711619120643,0.513613280820157,0.668066604102958,0.664579908767906,476,-0.0607161609149668,0.121255191535662,0.735773505273778,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",0.110161056505861,0.0752467377067259,0.0429584072285815,2.56436547844278,0.0106421678115947,0.616326980607607,0.612296801832477,476,0.025749494820243,0.19457261819148,0.0661846912121972,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",-0.13428006781953,-0.0843156941996311,0.0553137424053231,-2.42760771519606,0.0155686195162815,0.462466452970394,0.456820092182268,476,-0.242969371737735,-0.0255907639013243,0.0829729875369638,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",-0.0666369778807976,-0.0480597768027895,0.0335622258261811,-1.98547552316437,0.0476649545366706,0.738916049452909,0.736173570980776,476,-0.132585416810545,-0.000688538951049894,0.174478820422392,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",-0.0375630671306005,-0.0351848238162002,0.0439890742047929,-0.853918110568186,0.393581699622303,0.246534714372763,0.238586768321843,474,-0.124000778106519,0.0488746438453183,0.653031549390885,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",-0.083380083763256,-0.0568521905671424,0.0498278950877378,-1.67336155012045,0.0949131324006473,0.485647818413531,0.480244959363253,476,-0.18128991588256,0.0145297483560476,0.293387038154001,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",0.0222098413468306,0.0172034686895905,0.0306037441664893,0.725723010426617,0.468365246161206,0.749599029781966,0.74696876748976,476,-0.0379252987847556,0.0823449814784168,0.704413995712319,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.0365782163343007,-0.0215784528133195,0.0497721421770603,-0.734913442225908,0.462754118410164,0.615838380245806,0.611803069113934,476,-0.134378496201498,0.0612220635328962,0.701953084742135,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",0.028249796056779,0.017750160608334,0.0349180315845699,0.809031745914981,0.418901080427762,0.785503999539672,0.783250890291139,476,-0.0403627472658291,0.0968623393793872,0.668991277698068,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",0.0494462439230227,0.0225454099409245,0.0701360459487579,0.705004726943812,0.481152114949125,0.544301114391415,0.539514361391324,476,-0.0883682969533901,0.187260784799436,0.714522289032431,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.0116997873610625,-0.00568224192430204,0.0684737106213299,-0.170865391329003,0.864402215479667,0.507192872506408,0.502016327049543,476,-0.146247905432581,0.122848330710456,0.93011491919872,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",-0.0439357945039209,-0.0361482792538394,0.0362926373226714,-1.2105980095438,0.226652801270105,0.604032191769719,0.599855316155475,474,-0.115250150447086,0.0273785614392444,0.484291930210009,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",-0.0246357842603406,-0.0209206213891255,0.0418658829401062,-0.588445352880408,0.556512507413493,0.436774075847612,0.430857837148533,476,-0.10690057917039,0.0576290106497089,0.757629133193943,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",-0.0176834272748142,-0.00902922817251871,0.0488752090329972,-0.36180770629289,0.717656288184478,0.722481856441904,0.719566749891924,476,-0.113721269186267,0.0783544146366387,0.860052439059892,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.070876232724131,-0.0311393528509361,0.0789457788355597,-0.897783691155454,0.369754750987019,0.463930013087434,0.458299025829949,476,-0.226001548347177,0.0842490828989146,0.632438076836288,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",-0.0172641770607346,-0.00608475548396422,0.105400353723102,-0.163796196605654,0.869961109586477,0.385071832647386,0.378612503158388,476,-0.224371680200752,0.189843326079283,0.932788815789049,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.0445463030315983,-0.00896206189615416,0.224613869579831,-0.198323919689055,0.842876311000958,0.0900627691931379,0.0805046050039903,476,-0.485903623534596,0.3968110174714,0.923598433342468,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",-0.126254024541807,-0.0837667531189726,0.0560965991738726,-2.25065380791588,0.0248640829645141,0.384556511240079,0.378078158726817,475,-0.236482202401691,-0.0160258466819239,0.114380498337172,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.0106892394054733,-0.0077528496396155,0.0626449049018459,-0.170632223358334,0.864585615042376,0.0824697196227691,0.0728115061451141,475,-0.133784646635655,0.112406167824709,0.93011491919872,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",-0.0485886810105141,-0.0359073887839932,0.0364892194778857,-1.33159003414587,0.183632247819939,0.675979619938281,0.672576044517465,476,-0.120288546055052,0.0231111840340243,0.439494853993497,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.142276384746662,-0.0524154695706852,0.127967180064903,-1.11181933269532,0.266781820444281,0.0200199028896769,0.00963875779316914,472,-0.393732236073638,0.109179466580314,0.535488473647901,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",0.102820034143255,0.0235114604219395,0.190725977859284,0.539098214607735,0.59007113718718,0.152442488951545,0.143539573919524,476,-0.271948926899775,0.477588995186284,0.777262264988038,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.0570814981016364,-0.0430058378247595,0.0405811843541093,-1.40660010322878,0.160198525544034,0.583457530725124,0.579082084619296,476,-0.13682191138454,0.0226589151812668,0.405156634603185,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",-0.0657484157505435,-0.0346140502976884,0.0672950420958532,-0.977017231921682,0.329056893299834,0.440698292608492,0.434823274673707,476,-0.197980497046868,0.0664836655457808,0.592601914453341,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",0.167603312886573,0.0771541050092366,0.0493114362599116,3.39887307283379,0.000733484639835309,0.770388342463899,0.767976455304906,476,0.0707083018236268,0.26449832394952,0.00936034067899922,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.0182738421991299,0.0179409246468754,0.0320016264910976,0.571028544571427,0.568249782843734,0.560134643008311,0.555514208586129,476,-0.0446080811044916,0.0811557655027514,0.765706750107465,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.241362437522056,0.17080597877474,0.0528254443970919,4.56905645142747,6.25000500176136e-06,0.377271359271855,0.370730092037316,476,0.137562540226782,0.34516233481733,0.000188994716466305,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",0.0802568215962241,0.0474118734461476,0.0626329755773871,1.28138286352149,0.200683084677601,0.389954593972862,0.383546553993585,476,-0.042814484408503,0.203328127600951,0.457427194618487,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",-0.0415023534746847,-0.0262258420464096,0.0464667083020108,-0.89316319126674,0.372222066070813,0.616566165369471,0.612530019741781,475,-0.132808077220999,0.0498033702716301,0.63451089939277,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",-0.0482290339636559,-0.0260285374532785,0.0546569781672024,-0.882394811804585,0.378009663139512,0.612340653965075,0.60826002926997,475,-0.15562839862076,0.0591703306934482,0.638120681343522,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",-0.0737382160848191,-0.0747701476574909,0.0257948181076051,-2.85864454547477,0.00444120191585657,0.695153007953237,0.691950833667031,476,-0.124424007768705,-0.0230524244009335,0.0355040911779108,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",0.0596133069403931,0.0252569011512386,0.0707516690119447,0.842571034336008,0.399892440602625,0.600316028964963,0.596108829269858,475,-0.0794116548324161,0.198638268713202,0.65631826011539,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",-0.0611853229998643,-0.0349802038391691,0.0583931522919117,-1.04781674902554,0.295255906497824,0.503689176432653,0.498464851974049,475,-0.175926160616095,0.0535555146163664,0.564705540555316,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",0.0909642744100448,0.0605140254586145,0.0602701816617148,1.50927493334283,0.131896210981063,0.289793591519989,0.282286124199905,473,-0.0274661502133636,0.209394699033453,0.360195408752343,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",0.0769894952046865,0.0592176900657049,0.0533298208287904,1.44364811297328,0.149499961822297,0.255858773740478,0.247992587416382,473,-0.0278031759256869,0.18178216633506,0.384388996108715,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.0818187919513655,-0.0373789174951375,0.0953393894192688,-0.858184559915267,0.391224294352178,0.159208422161201,0.150339312690328,474,-0.269158915293753,0.105521331391022,0.650170840434742,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",-0.159883015962717,-0.0547390738600104,0.121029133368548,-1.32102917299965,0.18712766313088,0.236586788073933,0.228550859527343,475,-0.397701725753406,0.0779356938279724,0.443431992189189,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",-0.364019626065162,-0.173290552446956,0.0717877513317665,-5.07077627188584,5.69357706728686e-07,0.482053702818317,0.476590134282645,474,-0.505081219503977,-0.222958032626347,2.32934285311648e-05,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",0.275128062859188,0.23459450923051,0.0392670167743794,7.00659447698866,8.40484569317246e-12,0.501836541941606,0.496592716067307,475,0.197969522541662,0.352286603176713,7.79409357280193e-10,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",0.0121019876078334,0.00729447759734453,0.0445972142050962,0.271361963376863,0.786230297344954,0.678014588312009,0.674632388609405,476,-0.0755297646088913,0.0997337398245581,0.896431429185927,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",-0.079429316685397,-0.0374216263484101,0.0562849617220744,-1.4111996216255,0.158839022180569,0.686661207958435,0.683369834092452,476,-0.190027027934209,0.0311683945634154,0.402450054377363,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",0.10647615978937,0.0611202293063634,0.0678520739909725,1.56923957554394,0.117256607598709,0.324014785994374,0.316914100973307,476,-0.0268504670268927,0.239802786605632,0.335604817221821,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",-0.0117567872145751,-0.00653479810698105,0.0556518581024915,-0.21125596908055,0.832777952956772,0.5736246167547,0.569145883737417,476,-0.121110475030362,0.0975969006012117,0.919360422668944,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",0.0422981046958133,0.0190502551403643,0.0572388339747596,0.738975652691761,0.460286778007535,0.704980709840616,0.701875243628412,475,-0.0701745311640938,0.15477074055572,0.699736511703258,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.0469763166856714,-0.0207131898070079,0.0763235588188242,-0.615489075885248,0.538527806464737,0.499625576741027,0.494336206516303,473,-0.19695149894773,0.102998865576387,0.749163819906699,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.0605646043415795,-0.0228398447171354,0.0984944367608943,-0.614903809121793,0.538912079761492,0.385222904916332,0.378765162320916,476,-0.254102255309255,0.132973046626096,0.749163819906699,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.0144772626694709,-0.00674510374342159,0.0860405055677596,-0.168261013506825,0.866449562537391,0.285161177332801,0.27763655814683,475,-0.18354434143268,0.154589816093738,0.930166652041666,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.245177965186687,-0.0806638011062962,0.109622065063881,-2.23657495453869,0.0257775193306311,0.422053294295042,0.415969644761306,475,-0.460582119149325,-0.0297738112240499,0.117178200617346,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",0.111984851700959,0.0786892203347387,0.0494949813096004,2.26254963105194,0.024113381219447,0.461010869991437,0.455349219466137,476,0.0147291819152285,0.209240521486689,0.112179643064384,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.188626094140085,-0.11491076772506,0.0559491326467173,-3.37138549280357,0.000808818013724143,0.482333124265829,0.476895446999713,476,-0.298563914612233,-0.0786882736679374,0.0100452308668775,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.163191777892896,-0.0771445736041141,0.0820578134293626,-1.98874148691978,0.047301843743191,0.329498351319792,0.322455266774832,476,-0.324432117722608,-0.00195143806318521,0.174065779488832,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",0.0386123440568465,0.0223289526188747,0.0504309510698257,0.765647746824854,0.44426540176597,0.621012890887615,0.617031933859124,476,-0.0604824690828434,0.137707157196536,0.686894915729164,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",-0.0718570155768642,-0.0252254716147297,0.112369386896479,-0.639471457142176,0.522823901935053,0.306602915090239,0.299319332265556,476,-0.292658391733948,0.14894436058022,0.740578459869306,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.0917789566641527,0.0489092000415215,0.0578372232286112,1.5868492908344,0.113210813010918,0.57669294532866,0.572246442653541,476,-0.021868886709299,0.205426800037604,0.329448202715872,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",-0.162910431537828,-0.0874896273126425,0.0734483781775536,-2.21802625980398,0.0270243125705046,0.306693108199946,0.299410472781878,476,-0.307233573507538,-0.0185872895681176,0.11970360610424,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.198113662085338,-0.0676131343135091,0.106120630314474,-1.86687227071923,0.0625352569082525,0.416551429510812,0.410409865610926,475,-0.406637599100668,0.0104102749299908,0.211646088465643,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",0.0355478533566028,0.0147926155443641,0.0641803988743504,0.553873986140173,0.579925725201586,0.683030006904407,0.679693480661296,475,-0.0905647546521756,0.161660461365381,0.771939410292255,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.0105952071560357,0.00965465460459427,0.0288413653289039,0.367361497460645,0.713513348541923,0.693444986125958,0.690211283447961,474,-0.0460775381907863,0.0672679525028576,0.859754836572882,"CCN2","P29279","CCN2"
"CCN3__Cardiometabolic_o2csf__NPX",-0.0142419570226785,-0.0119451654293048,0.0268407496775971,-0.53060950956097,0.595936861618698,0.774170834059938,0.771798678955525,476,-0.0669829626433736,0.0384990485980165,0.782765037310301,"CCN3","P48745","CCN3"
"CCN4__Oncology_o2csf__NPX",-0.0295080151334679,-0.0176331299074872,0.0528987276925232,-0.557820885692844,0.577228944261075,0.554738624355937,0.550061509065558,476,-0.133451911189681,0.0744358809227452,0.770665434868974,"CCN4","O95388","CCN4"
