"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CRISP3__Inflammation_II_o2csf__NPX",0.0239346677368998,0.0189741733374471,0.0491493980944962,0.486977840316218,0.626497730127276,0.322042460447935,0.316357281919197,477,-0.0726414286839032,0.120510764157703,0.803187412541052,"CRISP3","P54108","CRISP3"
"CRKL__Inflammation_o2csf__NPX",0.295750567575328,0.15590940650321,0.0362229585579558,8.16472699495637,2.90027930998092e-15,0.837161734723336,0.835796214679087,477,0.224574275006821,0.366926860143835,4.03428852018346e-13,"CRKL","P46109","CRKL"
"CRLF1__Inflammation_o2csf__NPX",-0.056183435874002,-0.0367985261935964,0.0346724259134307,-1.62040683320744,0.105805767939309,0.769692604164028,0.767761305247165,477,-0.124313009744279,0.011946137996275,0.312475208500167,"CRLF1","O75462","CRLF1"
"CRTAC1__Cardiometabolic_o2csf__NPX",-0.0599606573048242,-0.0638299187332911,0.0249181264240248,-2.40630680992987,0.0164964535758394,0.688226740469835,0.685595742499116,474,-0.108924311322043,-0.0109970032876051,0.086590818581104,"CRTAC1","Q9NQ79","CRTAC1"
"CRYBB1__Cardiometabolic_II_o2csf__NPX",0.150841948618624,0.098247596376465,0.0397115529886253,3.79843993161965,0.000164506792193423,0.701880164882707,0.699369682060666,475,0.0728099076324186,0.22887398960483,0.00289656896127913,"CRYBB1","P53674","CRYBB1"
"CRYGD__Neurology_II_o2csf__NPX",0.135008909458938,0.0763707110282875,0.0567929463991908,2.37721262971596,0.017838245726087,0.539883753589727,0.536017230510649,476,0.0234130285228835,0.246604790394992,0.0908901091757765,"CRYGD","P07320","CRYGD"
"CRYM__Neurology_II_o2csf__NPX",0.108090307587943,0.0711392697142162,0.060712209698123,1.78037182513033,0.075651542985732,0.286995049009829,0.281015971852679,477,-0.0112061323491829,0.227386747525068,0.244156139891307,"CRYM",NA,"CRYM"
"CRYZL1__Cardiometabolic_II_o2csf__NPX",0.0193454861745533,0.0125844316921294,0.0585158743659438,0.330602360200096,0.741090026819842,0.352931166674841,0.347505012936265,477,-0.0956352652488464,0.134326237597953,0.872867254281456,"CRYZL1","O95825","CRYZL1"
"CSF1__Inflammation_o2csf__NPX",-0.00734563603416128,-0.00677501157096698,0.0195014992012672,-0.376670324591453,0.706586115728538,0.855525088882119,0.854313559229138,477,-0.0456651015867353,0.0309738295184127,0.852717650652289,"CSF1","P09603","CSF1"
"CSF1R__Inflammation_II_o2csf__NPX",0.0277563137332603,0.0230903426058816,0.039030790337305,0.711138910931333,0.477346481599455,0.529497785108078,0.525543984982936,476,-0.048937636968055,0.104450264434576,0.711149333062782,"CSF1R","P07333","CSF1R"
"CSF2RA__Neurology_o2csf__NPX",0.126064889716391,0.059793230494254,0.0843182720673095,1.49510760391005,0.135547620984656,0.285743335159866,0.279753761450515,477,-0.0396162760539763,0.291746055486757,0.365152816497498,"CSF2RA","P15509","CSF2RA"
"CSPG4__Cardiometabolic_II_o2csf__NPX",-0.00586644999943552,-0.00583855969385784,0.0234123080799165,-0.250571194408118,0.802253545880666,0.757537639263226,0.755504411919522,477,-0.0518704583946626,0.0401375583957916,0.907370032221242,"CSPG4","Q6UVK1","CSPG4"
"CSPG5__Neurology_II_o2csf__NPX",-0.0307650302019864,-0.0253768446210883,0.0410749294102886,-0.748997761984715,0.454228514075135,0.488364169593016,0.484064708833293,476,-0.111475632883321,0.0499455724793478,0.691282125906469,"CSPG5",NA,"CSPG5"
"CST1__Inflammation_II_o2csf__NPX",-0.625857485115057,-0.0948191896778293,0.280346162240912,-2.23244534582654,0.026048955405405,0.19438791159853,0.187632254672732,477,-1.17672360037705,-0.0749913698530629,0.117952571352356,"CST1","P01037","CST1"
"CST3__Cardiometabolic_o2csf__NPX",-0.0460868801689366,-0.102891204226179,0.0209760020010146,-2.19712413102875,0.028493775773925,0.0244254726251473,0.016210108184096,475,-0.0873041110422479,-0.00486964929562531,0.12424715392329,"CST3","P01034","CST3"
"CST5__Neurology_o2csf__NPX",-0.0187757547259337,-0.0287232277977482,0.0272812621061069,-0.688228962901637,0.491645990694969,0.230253470649833,0.223743986257865,473,-0.0723832164326754,0.034831706980808,0.721860946415412,"CST5","P28325","CST5"
"CST6__Cardiometabolic_o2csf__NPX",0.0368152782114783,0.0157501673579639,0.0604192012861418,0.609330766176853,0.542595327611691,0.701627153277174,0.699125074897947,477,-0.0819054149262012,0.155535971349158,0.750248609053541,"CST6","Q15828","CST6"
"CST7__Inflammation_o2csf__NPX",0.0684266414319677,0.0369104600561056,0.0531110613392117,1.28836893307287,0.19824214216573,0.633466566831715,0.630392911207662,477,-0.0359339241042615,0.172787206968197,0.455005277659956,"CST7","O76096","CST7"
"CSTB__Cardiometabolic_o2csf__NPX",0.171974607057686,0.0978503387541876,0.0347706617784016,4.94596876394542,1.05169539186626e-06,0.825209793876778,0.82374404791348,477,0.103652004651247,0.240297209464124,4.06363413912771e-05,"CSTB","P04080","CSTB"
"CTBS__Inflammation_II_o2csf__NPX",0.0504959853949801,0.0469929688743764,0.0371015340433789,1.36102149673759,0.174150882589807,0.467958388518489,0.46348745060688,476,-0.0224070534181086,0.123399024208069,0.426378083598762,"CTBS",NA,"CTBS"
"CTHRC1__Cardiometabolic_II_o2csf__NPX",0.00495668173271208,0.00265716951539403,0.0530830548638099,0.0933759698915024,0.925644169267885,0.638992121978415,0.635958442331174,476,-0.0993494098841187,0.109262773349543,0.963750778032656,"CTHRC1","Q96CG8","CTHRC1"
"CTRB1__Neurology_o2csf__NPX",0.00575518146819934,0.00341129665147277,0.0749951274814337,0.0767407385183009,0.938862107788931,0.122012931991879,0.114619356682337,475,-0.141608052174997,0.153118415111395,0.969530209305422,"CTRB1","P17538","CTRB1"
"CTRC__Inflammation_o2csf__NPX",0.045859065588679,0.0236772789438118,0.0859339056427645,0.533655083469842,0.593828771153724,0.120901688766308,0.113529795171057,477,-0.122996738936446,0.214714870113804,0.779260208183803,"CTRC","Q99895","CTRC"
"CTRL__Neurology_II_o2csf__NPX",-0.0368202658851678,-0.0165645491022649,0.0832829345072449,-0.4421105728685,0.658610415333226,0.374872915682649,0.369608687604188,475,-0.200468798109084,0.126828266338749,0.82385529471989,"CTRL","P40313","CTRL"
"CTSB__Cardiometabolic_o2csf__NPX",0.116643828239567,0.0752227023164167,0.0574527845159888,2.03025543883091,0.0428849207268463,0.386955976419407,0.381815146032987,477,0.00375199492775495,0.229535661551379,0.166164135741067,"CTSB","P07858","CTSB"
"CTSC__Inflammation_o2csf__NPX",0.00433655893460124,0.00310206204437135,0.054938157700504,0.0789352813438347,0.937117272509445,0.311640360436182,0.305855825649932,476,-0.103614735976187,0.112287853845389,0.969253471425148,"CTSC","P53634","CTSC"
"CTSD__Cardiometabolic_o2csf__NPX",0.0325300505706446,0.0363550978005827,0.0327551825028682,0.993126830167901,0.321153784077942,0.403747037145557,0.398725959563625,475,-0.0318329257225909,0.09689302686388,0.58648674807741,"CTSD","P07339","CTSD"
"CTSE__Inflammation_II_o2csf__NPX",-0.0883692181367086,-0.0407737603718189,0.0780958251996947,-1.13154855474981,0.258392828033836,0.420157145083613,0.415294731205908,477,-0.241823588626598,0.0650851523531808,0.523179656179136,"CTSE","P14091","CTSE"
"CTSF__Oncology_o2csf__NPX",-0.183499039082959,-0.0944578304814505,0.0567752215917483,-3.23202682329344,0.00131421449172811,0.618564433344049,0.615365812240016,477,-0.295059495311031,-0.0719385828548872,0.0134417085146603,"CTSF","Q9UBX1","CTSF"
"CTSH__Cardiometabolic_o2csf__NPX",0.130633724264932,0.0478735638701804,0.106744570252442,1.22379736932749,0.221632828790381,0.316611520078238,0.310880799072604,477,-0.0791139900260277,0.340381438555893,0.480953611306428,"CTSH","P09668","CTSH"
"CTSL__Cardiometabolic_o2csf__NPX",0.00539746841919941,0.00597510654074647,0.0273721576388466,0.197188270300596,0.843764203454825,0.58996180026773,0.586523324798277,477,-0.0483874452900631,0.0591823821284619,0.923347246720498,"CTSL",NA,"CTSL"
"CTSO__Inflammation_o2csf__NPX",0.0082997176732848,0.00583179479949066,0.0403761781284143,0.205559764643597,0.837222689765357,0.641255702638912,0.638241044677895,476,-0.0710378665295244,0.087637301876094,0.921594321590351,"CTSO","P43234","CTSO"
"CTSS__Neurology_o2csf__NPX",0.0287328992390304,0.0276584293890203,0.032398280624339,0.88686494114274,0.375598537386724,0.565654605200977,0.562012295810629,477,-0.0349280934638441,0.0923938919419048,0.637921325402848,"CTSS","P25774","CTSS"
"CTSV__Oncology_o2csf__NPX",-0.0184542762194399,-0.0182060411504203,0.0444901730815859,-0.414794435292452,0.678479272775207,0.142028498198899,0.134818653645949,476,-0.105875696885649,0.0689671444467688,0.836670805346022,"CTSV","O60911","CTSV"
"CTSZ__Cardiometabolic_o2csf__NPX",-0.0163263320942082,-0.0170512316821003,0.0309811836947778,-0.526975736468073,0.598455935094857,0.533372899338923,0.529451663198914,476,-0.0772031258875603,0.044550461699144,0.783347282240806,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",-0.0422072402381881,-0.0245213937755783,0.0535726941153773,-0.787849872684919,0.431175848119259,0.567388031161106,0.563760257837509,477,-0.147474890972414,0.063060410496038,0.678886946918333,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",-0.0757646389682716,-0.0446129567562587,0.0456641295653542,-1.65917186398654,0.0977384697476044,0.677124990480076,0.674417443230434,477,-0.165492357940471,0.0139630800039273,0.300119672006441,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",-0.0726846337075612,-0.0314077611802803,0.0741716587324918,-0.979951573817518,0.327606773151249,0.541267091605112,0.537420274763226,477,-0.218428214364801,0.073058946949679,0.592363623386599,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.0912124624943257,-0.0265801826493902,0.118520589026108,-0.769591707599711,0.441923053769567,0.467290638484619,0.462823474027467,477,-0.324099461672399,0.141674536683747,0.687488703105255,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.164231077330362,-0.0673030644349068,0.0994257838456068,-1.65179565076789,0.0992356991489083,0.260539844771557,0.254325893887284,476,-0.359598788278464,0.0311366336177405,0.301741344620093,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",0.0105159484060046,0.00541686461522499,0.0709582780752462,0.148199035986374,0.88224871520968,0.408247323181765,0.403253629706506,474,-0.12891574554287,0.149947642354879,0.941111417032482,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.0264312237851597,0.0135446362438951,0.0419273081697738,0.630405932051094,0.528731554833397,0.794244775759554,0.792515740261735,476,-0.0559542692582158,0.108816716828535,0.743627385899541,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.0459216273946777,-0.0286910452732866,0.0601336026472921,-0.763660006602741,0.445448219648666,0.371412565442751,0.366130318093531,476,-0.164081764995477,0.0722385102061215,0.687726189380296,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",-0.136248419856004,-0.0515239594040653,0.100648729018658,-1.35370233866288,0.176472425410885,0.353055140529463,0.347630026403923,477,-0.334018112572255,0.061521272860247,0.428399901826425,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",-0.0301485138206102,-0.0196419031260417,0.0489389702750296,-0.616043076737826,0.538160559557432,0.546892001853586,0.543084371617062,476,-0.126311644036779,0.0660146163955588,0.748924296052381,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.026842586195536,-0.0168691638658925,0.0486488194335346,-0.551762334792299,0.581370132198147,0.583380327022008,0.579879321366731,476,-0.12243558154789,0.0687504091568178,0.772521166440173,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",-0.028935730793943,-0.0171378872681268,0.0499374075597491,-0.579439987134334,0.562565878819854,0.609345524243734,0.606069595725862,477,-0.127060226199215,0.0691887646113288,0.761648952975897,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",-0.0824682871916996,-0.0437830562952074,0.0554742757765269,-1.48660412483645,0.137780060113089,0.612638326956161,0.60939001103965,477,-0.191472450293913,0.0265358759105136,0.368149467430925,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",0.0664876380385506,0.0177958715020982,0.109906162780352,0.604949134394096,0.545500465103608,0.613547635259956,0.610306944570312,477,-0.149472446630408,0.282447722707509,0.751278363325859,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",-0.182628095409014,-0.105057934475112,0.0788519690429961,-2.31608795094808,0.0209765273127432,0.081153876380127,0.0734486677963126,477,-0.337568250538184,-0.0276879402798444,0.101301960727572,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",-0.0619824741518584,-0.0313072677264315,0.0573634098262628,-1.08052283397353,0.280458883082874,0.627288360671586,0.62414311477008,474,-0.174700505362787,0.0507355570590699,0.546474171913479,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",0.0231659316051263,0.0175132041313964,0.0285215436081881,0.812225730955029,0.417068124383384,0.792778652490005,0.791037296628577,476,-0.0328777672415527,0.0792096304518053,0.665447024634366,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",0.00994894559481342,0.00425393207905435,0.100975504779529,0.0985283075983234,0.921554185109723,0.167557542386139,0.160576892846401,477,-0.188462845063902,0.208360736253529,0.960930938146646,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",0.0677282144061054,0.0382146496810179,0.0334220520403742,2.0264529037382,0.043274289162187,0.84118851684268,0.839856764363374,477,0.00205556233768227,0.133400866474529,0.166743867658178,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",0.102137902693684,0.0630458390414582,0.0459618770407696,2.22223088502423,0.0267359874089442,0.6405573020674,0.637543107535471,477,0.0118251249006331,0.192450680486736,0.118597341640381,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",-0.0845159893155637,-0.0467475411957101,0.0379324159251782,-2.22806766334819,0.0263415040883471,0.803412472397213,0.801763939670984,477,-0.159051279672949,-0.00998069895817802,0.118579392190585,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",-0.090554651294669,-0.0886134795616131,0.0325137862278015,-2.78511554022701,0.00556422928777565,0.548795681978627,0.545004049054078,476,-0.154442948111573,-0.0266663544777645,0.041836988861059,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",0.0371877922242812,0.0470591250548,0.0370749934942038,1.00304244773758,0.316349998760789,0.0189168130049411,0.0106724164755708,476,-0.0356630954652348,0.110038679913797,0.582838209637428,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",-0.0111541633552874,-0.0134631609076864,0.0321575567900321,-0.346859788761839,0.728849947586539,0.329028173135547,0.323389754422401,476,-0.0743424834947398,0.0520341567841649,0.866393529159561,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",0.0471483363468074,0.0308030232610652,0.0419544915670679,1.12379710933778,0.261665540356763,0.665223723301442,0.662410477278765,476,-0.0352905709911276,0.129587243684742,0.529035998017816,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",0.170709667048293,0.111537250427181,0.0411141231318831,4.15209310194217,3.90307241552585e-05,0.677744106707464,0.675041751208155,477,0.0899224819802801,0.251496852116306,0.000890028480327289,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",0.287941830111536,0.168674010604775,0.0603478150638501,4.77137125522909,2.43753786193434e-06,0.443130115779663,0.438450536920668,476,0.16936077363174,0.406522886591331,8.26979308768456e-05,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",0.0163775482281523,0.0157063929737806,0.0323217062363312,0.506704321498446,0.612596926926447,0.572041715048111,0.568445426939271,476,-0.0471333190448147,0.0798884155011193,0.791665114261491,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",0.201644162636342,0.127477832585066,0.0387103445286592,5.20905109710544,2.82908434651301e-07,0.73254712384423,0.730304332429926,477,0.125580281681085,0.277708043591599,1.22976760187488e-05,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",0.0687949727446661,0.044045490203163,0.0476000970792791,1.44526958905328,0.149038802519142,0.585236689018252,0.58175858997438,477,-0.0247368250675805,0.162326770556913,0.385652860486655,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",-0.00635301201329719,-0.0035691325202874,0.0652967815383791,-0.0972944127355361,0.922533545605182,0.400195603711134,0.395155230633076,476,-0.134658590787923,0.121952566761329,0.961231581975138,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",-0.179210327201464,-0.0621477263972647,0.0701594743600939,-2.55432824769561,0.0109489078312801,0.735642130044377,0.733425292560473,477,-0.317070167267176,-0.0413504871357513,0.0670922061379323,"DIPK2B",NA,"DIPK2B"
"DKK1__Neurology_o2csf__NPX",0.0417196787162899,0.0227538322036033,0.0386736052159068,1.07876362918268,0.281238307810276,0.801321132001918,0.799655061830026,477,-0.0342720113363646,0.117711368768944,0.546549001934711,"DKK1","O94907","DKK1"
"DKK3__Cardiometabolic_o2csf__NPX",-0.0287154251353904,-0.0833274155652981,0.0140831515624129,-2.03899141524758,0.0420027810861929,0.255607838961913,0.249352442650668,476,-0.0563882578480426,-0.00104259242273814,0.163657894932477,"DKK3","Q9UBP4","DKK3"
"DKK4__Neurology_o2csf__NPX",0.00156901132954017,0.00106708430280407,0.042269578668259,0.0371191617937363,0.9704055226869,0.630940569366672,0.62784573137394,477,-0.0814885857804767,0.084626608439557,0.983127517886,"DKK4","Q9UBT3","DKK4"
"DKKL1__Oncology_o2csf__NPX",0.027842504125502,0.0219791156095226,0.0528663190185442,0.526658648500485,0.598676498910202,0.226361465891291,0.219846615077744,475,-0.0760382676394923,0.131723275890496,0.783347282240806,"DKKL1","Q9UK85","DKKL1"
"DLG4__Neurology_II_o2csf__NPX",0.199030559661959,0.110380077206176,0.0571420756094848,3.48308243162456,0.00054142713915812,0.551641537657547,0.547873819486602,476,0.086748653713055,0.311312465610862,0.00745668465909847,"DLG4","P78352","DLG4"
"DLK1__Cardiometabolic_o2csf__NPX",0.00934151731649053,0.00769826108609332,0.0295480563146695,0.316146592419103,0.752030116957277,0.736765943828657,0.734549235987215,475,-0.0487195497505523,0.0674025843835333,0.877578769033198,"DLK1","P80370","DLK1"
"DLL1__Oncology_o2csf__NPX",-0.103434934486913,-0.0540109446998624,0.0384295797757736,-2.69154477073203,0.00736209831679926,0.820172752556936,0.81866476725343,477,-0.178947126817334,-0.0279227421564913,0.0504842815650973,"DLL1","O00548","DLL1"
"DMD__Cardiometabolic_II_o2csf__NPX",0.0361950708175706,0.0341945063369904,0.0335011999084453,1.08041117680821,0.280505074583914,0.552668268546237,0.548917059058155,477,-0.0296331028326965,0.102023244467838,0.546474171913479,"DMD",NA,"DMD"
