"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BGN__Oncology_o2csf__NPX",-0.0258661733357878,-0.0153206462677214,0.059097763604324,-0.437684469905985,0.661767212250887,0.250732350260078,0.244699599457019,621,-0.141921853066121,0.0901895063945454,0.956060937580583,"BGN","P21810","BGN"
"BLMH__Cardiometabolic_o2csf__NPX",0.0424710403355981,0.0299799549341041,0.0351514864705094,1.20822885744048,0.227417662144765,0.622070074730591,0.619036929262939,623,-0.0265587136430801,0.111500794314276,0.872244181477975,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",0.0327909935602587,0.0225019911042126,0.0543088524156681,0.603787266747667,0.546206642635639,0.154540139679888,0.147699849547848,618,-0.0738612745634124,0.13944326168393,0.942350636909181,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",0.0545001312619404,0.0161027340955897,0.105568003690079,0.51625615107717,0.605858406996127,0.401901578714907,0.397109123416148,624,-0.15281145988482,0.261811722408701,0.956060937580583,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",-0.0211014037690148,-0.0128344187205044,0.0398103169782115,-0.530048624846763,0.596267677933277,0.641210661492603,0.638321858445039,621,-0.0992805617506936,0.0570777542126641,0.956060937580583,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",-0.0766465219701679,-0.0482154946969618,0.0459124133447414,-1.66940738650905,0.0955406531273936,0.489087150825689,0.484973520800131,621,-0.166808924298268,0.0135158803579317,0.828723990975563,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",0.011463416552369,0.00679478793099845,0.0408227416858101,0.280809570327161,0.778949841650643,0.641377398529783,0.63849458018999,622,-0.06870368068043,0.0916305137851681,0.972417913557675,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",-0.00497837513198591,-0.00207372765784023,0.0786440461397543,-0.063302632256981,0.94954592248815,0.344452440255953,0.33916576638705,620,-0.159419362764439,0.149462612500467,0.996766579737599,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.0282696995645521,-0.0340449357644605,0.0311377445672985,-0.907891690852956,0.364289333725017,0.143930103665945,0.137003971818582,618,-0.0894183141023879,0.0328789149732837,0.89369746598148,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.0336688964843805,0.0196940029458579,0.0394661730480027,0.853107709314228,0.393926916129743,0.67238471519167,0.669759592717244,624,-0.0438337070040263,0.111171499972787,0.910219834445969,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.0119035936054249,-0.00897168862518838,0.0300079696786056,-0.39668107282552,0.691738282834135,0.685537170329114,0.683017436117008,624,-0.0708324330615425,0.0470252458506926,0.956060937580583,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",0.0677305796835495,0.037996883221364,0.0523066872168356,1.29487419845143,0.195844847239524,0.473384319678157,0.469144257839817,621,-0.034988842662707,0.170450002029806,0.846983564111269,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.00853264425912894,-0.00581400803254243,0.0372554891181829,-0.229030525731697,0.818920596175863,0.60588995199459,0.602716763202276,621,-0.0816946532692363,0.0646293647509784,0.985374982861948,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",0.0188437896934383,0.0159983319170013,0.0449396003653467,0.419313690825985,0.67513213296674,0.111413642525074,0.104247623513179,620,-0.0694084888312228,0.107096068218099,0.956060937580583,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",-0.0117816478677661,-0.00984896047258815,0.0253636019178074,-0.464510044982782,0.642444650021145,0.724151039709239,0.721937163623439,623,-0.0615901588639726,0.0380268631284404,0.956060937580583,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",-0.0045038130391535,-0.0048194322277139,0.0226602987322978,-0.198753471538935,0.842520333441071,0.638535042691421,0.635638688866833,624,-0.0490034949678274,0.0399958688895204,0.985374982861948,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",-0.040855544579248,-0.0238305056848773,0.0403604471272041,-1.01226689710556,0.311802800133591,0.659293563522716,0.656563543999661,624,-0.120114299323719,0.0384032101652232,0.883666323560548,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",-0.0369541358476039,-0.0248285879675397,0.0380283499295307,-0.971752282601865,0.331550927037125,0.599279165761684,0.596063107701986,623,-0.111633414120883,0.0377251424256753,0.883666323560548,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",-0.0361560252368482,-0.0224503574196307,0.0481827971121271,-0.750392824906133,0.453301000536164,0.449733511183662,0.445324324574557,624,-0.13077609936974,0.0584640488960433,0.929377743369122,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",-0.0253021263782958,-0.0179698403544417,0.0296453212235725,-0.85349476187078,0.393712496251072,0.727484876421133,0.725301261648867,624,-0.0835188066042308,0.0329145538476392,0.910219834445969,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",-0.0187824809531688,-0.0174831879391061,0.0375103554823177,-0.500727884651022,0.616740063751673,0.253970083107472,0.247963401006888,621,-0.092444994336472,0.0548800324301344,0.956060937580583,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",-0.0711638903013977,-0.04592436530948,0.0440338726156794,-1.61611700434583,0.106574447160848,0.503585318012372,0.499607636265676,624,-0.157636418692764,0.0153086380899692,0.828723990975563,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.0567662449133707,-0.0421865026330177,0.0271142567206353,-2.0935939899901,0.0366991928969572,0.750387683204983,0.748387584512716,624,-0.110012489107007,-0.00352000071973418,0.703758162340634,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.0419725478681643,-0.0232216262930915,0.0455472879168408,-0.921515852816458,0.357137304998892,0.609623619288004,0.606495603416915,624,-0.131417080306048,0.0474719845697195,0.889052128593806,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",-0.0646007123739326,-0.0388959501923919,0.0307297625337196,-2.10221970648314,0.0359341550121877,0.789546352842499,0.787860025541558,624,-0.124946989122048,-0.00425443562581762,0.703758162340634,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",-0.0266002214937061,-0.0115221513525523,0.0628919380557676,-0.422951213081065,0.672476574123901,0.543763010197365,0.540107265086767,624,-0.150105708884769,0.0969052658973566,0.956060937580583,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.0803075203612693,-0.0383251528097686,0.0598377707230305,-1.34208743726411,0.180055755779903,0.498685738646252,0.494668797449507,624,-0.197815316527281,0.0372002758047418,0.842253206535951,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",0.0797159983411627,0.064870186118456,0.0305396161076932,2.61024886691623,0.00926554593753012,0.62157724506838,0.618535261507837,622,0.0197427512525477,0.139689245429778,0.536855028298847,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",-0.0228787661275788,-0.0175237403443879,0.0392892146175467,-0.582316708294827,0.560563710166017,0.443277200162257,0.438816280291762,624,-0.100033863435113,0.0542763311799555,0.945144388898097,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",-0.0604033324685881,-0.0298787163770282,0.0420874267024597,-1.43518711409025,0.15173481121928,0.733553076354744,0.731418084979381,624,-0.143053483006384,0.0222468180692075,0.842253206535951,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.0672081204862177,-0.0271679551405496,0.0726172976607405,-0.925511175039949,0.355057858462035,0.470270132209084,0.466025501858195,624,-0.209812006101238,0.0753957651288026,0.889052128593806,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",-0.0392578906179732,-0.0134722787940432,0.0912391071962261,-0.430274822106074,0.667144301428323,0.397309775886354,0.3924805272957,624,-0.218430782275458,0.139915001039512,0.956060937580583,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.0620954823535783,-0.0120073664536389,0.199730023764195,-0.310897085892752,0.755982684484074,0.0830067917077728,0.0756590897182517,624,-0.454319902433494,0.330128937726337,0.964433940971653,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",0.0784673849048571,0.04942282644805,0.05126971049922,1.53048230896585,0.126404973639388,0.359966670392111,0.354829966302159,623,-0.0222150003276533,0.179149770137367,0.842253206535951,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.0787979280074513,-0.0564425260657852,0.054337661808788,-1.45015308690937,0.147519074988961,0.0702873471963774,0.0628257689234751,623,-0.185505091859088,0.0279092358441856,0.842253206535951,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",0.054806897725467,0.0392661099810091,0.0339024925226756,1.61660378477511,0.106469238174017,0.637312601461479,0.634406452434728,624,-0.0117699003861141,0.121383695837048,0.828723990975563,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.0311752818022809,-0.0105866895355157,0.117809653035791,-0.264624171270665,0.791387085342192,0.0241728002326793,0.0162905126739771,619,-0.262530324570812,0.20017976096625,0.976485150773659,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",0.0219743355789625,0.00456477213234,0.180462968448298,0.121766453072937,0.903123184701087,0.13605362622315,0.129130978997374,624,-0.332413962242001,0.376362633399926,0.991808798183433,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.00991845770195855,-0.00722375794197722,0.0363121116527891,-0.273144613477656,0.784832427859696,0.570023242335963,0.566577915752117,624,-0.0812272007065021,0.061390285302585,0.972417913557675,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",-0.0536131380161326,-0.0272332638976731,0.0604268629722042,-0.887240134256087,0.37529146037114,0.420810176225159,0.416169232124399,624,-0.172277777612346,0.0650515015800807,0.899954107540433,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",-0.0328386899731323,-0.0148091714516456,0.0429216363573013,-0.765084762840039,0.444510328208337,0.769672227131904,0.767826652028794,624,-0.117127038874543,0.0514496589282785,0.927007296158616,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",-0.00515937803331104,-0.00492642284442129,0.028932164748211,-0.178326719698016,0.858524273768867,0.530825477437263,0.52706606619878,624,-0.0619755808562836,0.0516568247896615,0.985374982861948,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.0101556749867017,0.0066473901609889,0.0490002200294402,0.207257742528502,0.835876190927683,0.367610421291775,0.362543197103408,624,-0.0860696321685505,0.106380982141954,0.985374982861948,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",0.0495735550812362,0.0282695297432185,0.056582228309545,0.876132958391699,0.381294896957194,0.359968978830017,0.354840525134745,624,-0.0615410949212195,0.160688205083692,0.900477422185836,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",0.00404653601069611,0.00250066467374876,0.0396525122569409,0.102049927744182,0.918749881646202,0.63136471575576,0.628406166122981,623,-0.0738222382737013,0.0819153102950935,0.991808798183433,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",0.00896695841547358,0.00486247494182277,0.0476843690219396,0.18804817174676,0.8509002204842,0.590192865182387,0.586898595609898,622,-0.0846749012442188,0.102608818075166,0.985374982861948,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",0.0243158615310397,0.0242051980608714,0.0225677935925948,1.07745852208691,0.281691825108709,0.689744098056681,0.687258073201366,624,-0.0200021613055727,0.0686338843676522,0.883666323560548,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",-0.00465736879686835,-0.00195337993642304,0.0601314901349521,-0.0774530746937402,0.938287987879198,0.609745187399503,0.606613126303191,623,-0.122742331544303,0.113427593950566,0.996766579737599,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",0.045143040240051,0.0244914198429824,0.0530949366847703,0.850232490304481,0.395521950904635,0.489898707032639,0.485811356928734,624,-0.0591233607640885,0.149409441244191,0.910851718692512,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",0.0115531817037958,0.00740163456523252,0.0534640787360397,0.216092411520558,0.828986789860248,0.28375026153434,0.277974053966069,620,-0.0934394468313643,0.116545810238956,0.985374982861948,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",0.0467603781411271,0.0334005224958951,0.0488540488267284,0.957144377264882,0.338866852903462,0.255392732290626,0.249397504692322,621,-0.0491787826387235,0.142699538920978,0.883666323560548,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.0233550581194508,-0.0101267441034597,0.0843389573196139,-0.276918980998825,0.781934317272585,0.18041828583491,0.173830008389853,622,-0.188978656945606,0.142268540706704,0.972417913557675,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",0.0103946512862296,0.00349829887633767,0.104282134480756,0.099678160003023,0.920631905638675,0.243952951822595,0.237885158498539,623,-0.194392423468555,0.215181726041015,0.991808798183433,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",-0.0300700488411525,-0.0139136518972096,0.0665771174139933,-0.451657416378805,0.651673242880708,0.418680461992759,0.414007475352829,622,-0.160813208776006,0.100673111093701,0.956060937580583,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",-0.0360171482982422,-0.0299796145757285,0.0342756371432018,-1.05080900896939,0.293754398383508,0.501426486516478,0.497418660845389,622,-0.103327138321041,0.0312928417245571,0.883666323560548,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",-0.0504739804292315,-0.0296449757094042,0.0378632554606436,-1.33305971225047,0.182998692586574,0.695976690387416,0.693540606175777,624,-0.124828817701578,0.0238808568431151,0.842253206535951,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",0.0662501001559498,0.0299708794679299,0.048842943118931,1.3563904205083,0.175465531433394,0.699853393235768,0.697448372348234,624,-0.029666350855124,0.162166551167024,0.842253206535951,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",0.0584424150116889,0.0325458571245275,0.0593937929318608,0.983981862864637,0.325506404893033,0.328468701067679,0.323079204286521,623,-0.0581938733963866,0.175078703419764,0.883666323560548,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",-0.0659367326395705,-0.0348535660004991,0.0494544852208266,-1.33328114417017,0.182926083318549,0.579897897354455,0.576531694608898,624,-0.16305411349459,0.0311806482154494,0.842253206535951,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",0.0886409166071456,0.0390593008738731,0.0501918869892416,1.7660407273818,0.0778787311022964,0.699741548700597,0.697331769797713,623,-0.00992486135788377,0.187206694572175,0.805042376721404,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",0.0769140124736886,0.0314375019828183,0.0709458131993406,1.08412334717454,0.27873082880645,0.485465560871471,0.481322771506507,621,-0.0624087651190034,0.21623679006638,0.883666323560548,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.267130263645896,-0.0980011948009669,0.0860895735594102,-3.10293398609473,0.00200273110243832,0.386772587949483,0.38185890676318,624,-0.436190640387913,-0.0980698869038784,0.443314629933773,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.0385955906510888,-0.0178027858542802,0.0729209867209132,-0.529279599558954,0.596800343166858,0.306660110984694,0.301086639208043,622,-0.181796747441572,0.104605566139395,0.956060937580583,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.142753400160477,-0.0466889404317491,0.0943112206966663,-1.51364173961458,0.130623854318914,0.415961227180758,0.41127391760757,623,-0.327959802956033,0.0424530026350785,0.842253206535951,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",-0.048163752750872,-0.0331595822344573,0.0442780933985937,-1.087755796468,0.277122889372222,0.428706635502745,0.424128964312863,624,-0.135115875312133,0.0387883698103886,0.883666323560548,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.0404634873231671,-0.0229567127805508,0.0516260202464337,-0.783780875031953,0.43346657241762,0.473402132541119,0.469175825418656,623,-0.141845586185455,0.060918611539121,0.92078926032008,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.0923352975920027,-0.0400532873012713,0.0766847518903112,-1.20408940911849,0.229012292653913,0.320784047255265,0.315332875884922,623,-0.242927209582558,0.0582566143985526,0.872244181477975,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",-0.047813124465053,-0.0265752306325035,0.0443755469826912,-1.07746557994435,0.281689344098028,0.626581102253658,0.623584160859225,623,-0.134956895567147,0.0393306466370415,0.883666323560548,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",0.0191752557218886,0.00642751983917762,0.102013390842514,0.187968026192669,0.850962921764707,0.282258747059879,0.276498383874164,623,-0.181156507724228,0.219507019168005,0.985374982861948,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",-0.0172057748897132,-0.00907022553953521,0.0491074654024962,-0.350369841910811,0.726179394079364,0.588010042681983,0.584708841100909,624,-0.113641687608718,0.0792301378292912,0.956060937580583,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",0.0112800213866536,0.00598854239615255,0.0629326115123396,0.179239683775746,0.857807688255437,0.313757184869679,0.308258444363827,624,-0.112305339438638,0.134865382211945,0.985374982861948,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.142237680378505,-0.048821880690689,0.0891085081275901,-1.59623007238368,0.110944531208996,0.426028694967719,0.421422183691376,623,-0.317227105039539,0.0327517442825298,0.828723990975563,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",0.0256011630614442,0.0107164448732098,0.0548814672386624,0.466481024461549,0.641034297386424,0.676133289807063,0.673534038521406,623,-0.0821739145203274,0.133376240643216,0.956060937580583,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.011639150902776,0.0106489088985282,0.0246850090432946,0.471506851885787,0.637444435069558,0.687891834890954,0.685378886701671,621,-0.0368370574838873,0.0601153592894394,0.956060937580583,"CCN2","P29279","CCN2"
"CCN3__Cardiometabolic_o2csf__NPX",-0.0117549928654523,-0.00978012995239673,0.0244768543182573,-0.480249329125773,0.631218422283688,0.745047304016451,0.743004413824275,624,-0.0598219775351857,0.036311991804281,0.956060937580583,"CCN3","P48745","CCN3"
"CCN4__Oncology_o2csf__NPX",-0.0699001670527436,-0.0404994529176045,0.0465655067679073,-1.50111470709728,0.133831712645127,0.552519159759346,0.548933576103571,624,-0.161344250138283,0.0215439160327959,0.842253206535951,"CCN4","O95388","CCN4"
