"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"ECM1__Inflammation_II_o2csf__NPX",0.139309582601098,0.0578701686255818,0.104440708670032,1.33386286224109,0.183693615854825,0.624729066652414,0.617581048874365,210,-0.0665769758240409,0.345196141026236,0.93857123799652,"ECM1","Q16610","ECM1"
"EDA2R__Oncology_o2csf__NPX",-0.0897710965200879,-0.0474381610391597,0.08096081694463,-1.10882152512719,0.268775418660846,0.635086283966576,0.628135546518321,210,-0.249371162244272,0.0698289692040958,0.967163398071973,"EDA2R","Q9HAV5","EDA2R"
"EDAR__Inflammation_o2csf__NPX",0.125366411331971,0.0876331534057947,0.0769509534266263,1.62917294392603,0.10477554560134,0.423153456057011,0.412165902839049,210,-0.0263289110216498,0.277061733685592,0.923877847869789,"EDAR","Q9UNE0","EDAR"
"EDIL3__Cardiometabolic_o2csf__NPX",-0.0697344324322559,-0.0436559252702579,0.103296504247613,-0.675089955271811,0.500361225682633,0.166278701757871,0.150398296077068,210,-0.273365392310941,0.13389652744643,0.988792882475074,"EDIL3","O43854","EDIL3"
"EDN1__Cardiometabolic_II_o2csf__NPX",0.0642843821561497,0.0382089923049703,0.0759387658475042,0.846529192813612,0.398221220603125,0.593832581328477,0.586096059068067,210,-0.0854155897273352,0.213984354039635,0.979061801473877,"EDN1","P05305","EDN1"
"EDNRB__Inflammation_II_o2csf__NPX",0.00821967765564959,0.00568747277090541,0.0778572376927523,0.105573712852322,0.916021356153471,0.42139142700874,0.410370311332717,210,-0.145262225341512,0.161701580652811,0.996461818741453,"EDNRB",NA,"EDNRB"
"EFCAB14__Oncology_II_o2csf__NPX",0.0292161969301523,0.0115932273622673,0.0876847506559748,0.333195871706131,0.739318857030124,0.758638900091475,0.754041545807503,210,-0.14363892602733,0.202071319887635,0.989378079290895,"EFCAB14","O75071","EFCAB14"
"EFEMP1__Cardiometabolic_o2csf__NPX",-0.025358581203265,-0.0120626142536307,0.0692101639766102,-0.366399669445012,0.714437508339541,0.785214363042079,0.781103633148148,209,-0.161798076997092,0.111080914590562,0.989378079290895,"EFEMP1","Q12805","EFEMP1"
"EFHD1__Neurology_II_o2csf__NPX",-0.0694051146260319,-0.0350177853868277,0.0906705037801406,-0.765465192454721,0.444858135713582,0.58546999311374,0.577536404465199,209,-0.24815108354637,0.109340854294306,0.979061801473877,"EFHD1","Q9BUP0","EFHD1"
"EFNA4__Neurology_o2csf__NPX",-0.0366251883900086,-0.0185457352301285,0.0645398752081009,-0.567481549536859,0.570993213793653,0.787067274849515,0.783011413418077,210,-0.163854244540568,0.0906038677605512,0.989378079290895,"EFNA4","P52798","EFNA4"
"EFNB2__Neurology_II_o2csf__NPX",-0.0190534694117501,-0.00814964454341364,0.106636191162995,-0.178677325249048,0.858363332731377,0.585240595495303,0.57734041636188,210,-0.229268036908398,0.191161098084898,0.996461818741453,"EFNB2","P52799","EFNB2"
"EGF__Inflammation_o2csf__NPX",0.0917241196025563,0.0556641815627245,0.107895223653676,0.850122150883841,0.396229997725663,0.148789061519499,0.132497943079681,209,-0.12097830830738,0.304426547512492,0.979061801473877,"EGF","P01133","EGF"
"EGFL7__Oncology_o2csf__NPX",-0.0190241394992431,-0.0111640071389388,0.0847634411784579,-0.224438026993151,0.822636799971174,0.512034438235005,0.50265048512414,208,-0.186129725213897,0.14808144621541,0.996461818741453,"EGFL7",NA,"EGFL7"
"EGFLAM__Oncology_II_o2csf__NPX",-0.138739740649888,-0.0548306695870404,0.112109180495015,-1.23754129712916,0.217268108292509,0.608631838742991,0.601177207100001,210,-0.359743347709902,0.0822638664101261,0.93857123799652,"EGFLAM","Q63HQ2","EGFLAM"
"EGFR__Cardiometabolic_o2csf__NPX",0.00913856046404489,0.00648197555456747,0.0631096307939099,0.144804530609404,0.885004748591601,0.603101011941526,0.595504859060024,209,-0.115274469508917,0.133551590437007,0.996461818741453,"EGFR","P00533","EGFR"
"EGLN1__Inflammation_o2csf__NPX",0.058686972829375,0.0447866585546493,0.0682573643403833,0.859789612395769,0.390890164475252,0.461487796730414,0.451181343079322,209,-0.0758741933306244,0.193248138989374,0.979061801473877,"EGLN1","Q9GZT9","EGLN1"
"EHBP1__Cardiometabolic_II_o2csf__NPX",-0.0973878075997221,-0.0754665635404281,0.0580345317149782,-1.67810103264066,0.0948292105220751,0.602329845070197,0.594682342090778,208,-0.211799094813622,0.0170234796141779,0.896518856002969,"EHBP1","Q8NDI1","EHBP1"
"EIF4EBP1__Cardiometabolic_o2csf__NPX",-0.117426419990931,-0.0585645909916671,0.089931101675075,-1.30573759026324,0.193070402036526,0.598933665514062,0.591294306761948,210,-0.294709830406693,0.0598569904248316,0.93857123799652,"EIF4EBP1","Q13541","EIF4EBP1"
"ELAVL4__Neurology_II_o2csf__NPX",-0.0811294321267578,-0.0359316193749206,0.105323341096187,-0.770289199738414,0.441994042933774,0.566185806166897,0.557922678665314,210,-0.288755945736895,0.126497081483379,0.979061801473877,"ELAVL4",NA,"ELAVL4"
"ELN__Cardiometabolic_II_o2csf__NPX",0.180271561421415,0.0589174814070246,0.145105094394517,1.24235170497382,0.215492363378458,0.55160886278307,0.543068079217034,210,-0.10577770878441,0.46632083162724,0.93857123799652,"ELN",NA,"ELN"
"ENDOU__Oncology_II_o2csf__NPX",-0.110991542118728,-0.0822531849837738,0.0737285876786714,-1.50540713735706,0.133722047091149,0.404810447548127,0.393473503691901,210,-0.256334534980507,0.034351450743052,0.93857123799652,"ENDOU","P21128","ENDOU"
"ENG__Cardiometabolic_o2csf__NPX",-0.0389352914572915,-0.0262641985020862,0.0489387338249683,-0.795592538142596,0.427171553520965,0.784137890929667,0.780006558698656,209,-0.135412106193976,0.0575415232793931,0.979061801473877,"ENG","P17813","ENG"
"ENO1__Neurology_o2csf__NPX",-0.0575122036859864,-0.0291557234864878,0.0909446593274241,-0.632386817558221,0.527822066757109,0.576220618685939,0.568148630470433,210,-0.236793665431206,0.121769258059233,0.989378079290895,"ENO1","P06733","ENO1"
"ENO2__Neurology_o2csf__NPX",0.0113283547121981,0.00914047843401157,0.0601159112636829,0.188441869616002,0.850712256703011,0.530926561551958,0.521991829391043,210,-0.107179631630316,0.129836341054712,0.996461818741453,"ENO2","P09104","ENO2"
"ENPP2__Cardiometabolic_o2csf__NPX",-0.00765882432239311,-0.0185169168242362,0.026013776887385,-0.294414161986111,0.76873365488608,0.216481108220417,0.201485531344253,209,-0.058941849795464,0.0436242011506777,0.989378079290895,"ENPP2","Q13822","ENPP2"
"ENPP5__Inflammation_o2csf__NPX",0.096742216144123,0.179234671211021,0.0334557268447674,2.89164891239701,0.00423740702636308,0.237426606515389,0.222831900419989,209,0.0307882833712038,0.162696148917042,0.863040041152823,"ENPP5","Q9UJA9","ENPP5"
"ENPP6__Cardiometabolic_II_o2csf__NPX",0.107023028850568,0.0897778512210312,0.066443546119247,1.61073625809334,0.108746429713015,0.384891637307246,0.373119228451882,209,-0.0239624133213021,0.238008471022439,0.924534910441752,"ENPP6","Q6UWR7","ENPP6"
"ENPP7__Inflammation_o2csf__NPX",0.23894936744872,0.0942708257382984,0.162210266029597,1.47308412283302,0.142225620229491,0.183497876128653,0.16794545472158,210,-0.0808197516940201,0.55871848659146,0.93857123799652,"ENPP7","Q6UWV6","ENPP7"
"ENTPD2__Oncology_o2csf__NPX",-0.120493160553415,-0.0645903577037982,0.117156174956748,-1.02848322419112,0.304911371376543,0.216939008835382,0.201952195607351,209,-0.351452437656618,0.110466116549788,0.97612752111774,"ENTPD2","Q9Y5L3","ENTPD2"
"ENTPD5__Cardiometabolic_o2csf__NPX",-0.0708079523152016,-0.0803081327461812,0.061353608022577,-1.15409597898702,0.249772533969042,0.0346317876507306,0.0162438217012207,210,-0.19175584096504,0.0501399363346373,0.967163398071973,"ENTPD5","O75356","ENTPD5"
"ENTPD6__Cardiometabolic_o2csf__NPX",0.0131925964436622,0.00870390670099328,0.0732022688380732,0.180221141408128,0.857152753424812,0.534976633347683,0.526119045411448,210,-0.131112851038495,0.157498043925819,0.996461818741453,"ENTPD6","O75354","ENTPD6"
"EPCAM__Inflammation_o2csf__NPX",-0.0275883644409623,-0.0162518314964558,0.0991635931001829,-0.278210617207975,0.781124419158416,0.319677215882516,0.306718686661231,210,-0.223072014106446,0.167895285224521,0.989378079290895,"EPCAM",NA,"EPCAM"
"EPHA1__Inflammation_o2csf__NPX",0.0294041197812821,0.015147748426449,0.086709242274216,0.339111714161822,0.734864434948892,0.602196704271751,0.594619498638832,210,-0.141527959317223,0.200336198879787,0.989378079290895,"EPHA1","P21709","EPHA1"
"EPHA10__Neurology_o2csf__NPX",0.156494917347396,0.0583670589988167,0.123460424038649,1.26757151990993,0.206354727860384,0.577284211296804,0.569232481988171,210,-0.0868856775443286,0.39987551223912,0.93857123799652,"EPHA10","Q5JZY3","EPHA10"
"EPHA2__Oncology_o2csf__NPX",-0.0233198404258817,-0.0154442456402166,0.0630557642810908,-0.369828844226299,0.711882710043126,0.652312054283287,0.645689426745826,210,-0.147623231910103,0.10098355105834,0.989378079290895,"EPHA2","P29317","EPHA2"
"EPHA4__Inflammation_II_o2csf__NPX",0.0257622843235453,0.0395394979549165,0.040820520323601,0.631111120566741,0.528664104669523,0.232256668059396,0.217421048118515,207,-0.0547149792854592,0.10623954793255,0.989378079290895,"EPHA4","P54764","EPHA4"
"EPHB4__Cardiometabolic_o2csf__NPX",-0.0510286164834383,-0.0328385308034061,0.0462606536314379,-1.10306734725339,0.271266416262948,0.824453209562794,0.821093462377393,209,-0.14222591893022,0.0401686859633432,0.967163398071973,"EPHB4","P54760","EPHB4"
"EPHB6__Neurology_o2csf__NPX",0.0300018251723683,0.0101385642749405,0.11296538782229,0.26558422673293,0.790819974049112,0.709459851259879,0.703925753188639,210,-0.192689644620059,0.252693294964796,0.989378079290895,"EPHB6","O15197","EPHB6"
"EPS8L2__Oncology_o2csf__NPX",-0.00486726675908211,-0.00343574034863743,0.0596636123211707,-0.0815784792392637,0.935059985001777,0.64793291509097,0.641194789064003,209,-0.122486886690773,0.112752353172609,0.996461818741453,"EPS8L2","Q9H6S3","EPS8L2"
"ERBB2__Oncology_o2csf__NPX",-0.0500408693652672,-0.039820309738848,0.0551666338404358,-0.907085785041836,0.365401108889092,0.615788518376936,0.608470204441259,210,-0.158792222414695,0.0587104836841603,0.979061801473877,"ERBB2","P04626","ERBB2"
"ERBB3__Inflammation_o2csf__NPX",0.0819502490826239,0.0649339902336482,0.0512051533162234,1.6004297180116,0.111006575596055,0.671807416837948,0.665556129539623,210,-0.0189917391914732,0.182892237356721,0.924534910441752,"ERBB3","P21860","ERBB3"
"ERBB4__Oncology_o2csf__NPX",0.0562823961611665,0.0393310486784527,0.0618570813725229,0.909877978597407,0.363929989591039,0.627468897540819,0.620373067017787,210,-0.0656580019861581,0.178222794308491,0.979061801473877,"ERBB4","Q15303","ERBB4"
"ERMAP__Inflammation_II_o2csf__NPX",0.0503269174698076,0.0242362843739238,0.0912707520879893,0.551402462656274,0.581949667451839,0.619265382916456,0.611943563357157,208,-0.129607406505663,0.230261241445278,0.989378079290895,"ERMAP","Q96PL5","ERMAP"
"ERP44__Oncology_o2csf__NPX",0.0697879049050757,0.031682070712436,0.0994413776415462,0.701799457733162,0.483581290524094,0.593688742832326,0.585949480791037,210,-0.126243348313977,0.265819158124129,0.979061801473877,"ERP44","Q9BS26","ERP44"
"ESAM__Cardiometabolic_o2csf__NPX",0.0274086472553013,0.014949976102791,0.0736272250497477,0.372262396644476,0.710072889864443,0.678455968579088,0.672331320361547,210,-0.117734526942973,0.172551821453575,0.989378079290895,"ESAM","Q96AP7","ESAM"
"ESM1__Inflammation_o2csf__NPX",0.00777255819425254,0.00387782277523314,0.0998493446178659,0.0778428563952918,0.938027173814424,0.505238177908266,0.495814143201756,210,-0.189062930440044,0.204608046828549,0.996461818741453,"ESM1","Q9NQ30","ESM1"
"EZR__Neurology_o2csf__NPX",-0.0408794003980821,-0.040735940544496,0.0496358912537436,-0.823585501650461,0.411113914933133,0.514701217555139,0.505413202580117,209,-0.13873057697132,0.0569717761751553,0.979061801473877,"EZR","P15311","EZR"
"F10__Inflammation_II_o2csf__NPX",0.0122504606099185,0.00696701019111871,0.0931194812841974,0.131556366519381,0.895461151430293,0.440851782112543,0.430201339867067,210,-0.171318281579578,0.195819202799415,0.996461818741453,"F10","P00742","F10"
"F11__Inflammation_II_o2csf__NPX",-0.0479178584175062,-0.0224248617109483,0.11854420550825,-0.40421932233686,0.686462810777034,0.386403036978812,0.374715475778409,210,-0.281606989831251,0.185771272996239,0.989378079290895,"F11","P03951","F11"
"F11R__Neurology_o2csf__NPX",-0.00108523640434574,-0.000691580958257909,0.06955751386043,-0.0156020010508615,0.98756672195406,0.608273238498342,0.600811776374501,210,-0.138205688033778,0.136035215225087,0.997984517351678,"F11R","Q9Y624","F11R"
"F12__Inflammation_II_o2csf__NPX",-0.0346770796594242,-0.0106180118209948,0.184058883626386,-0.188402097069184,0.85074339257599,0.366753588195279,0.354691751779951,210,-0.397516920368809,0.32816276104996,0.996461818741453,"F12",NA,"F12"
"F13B__Inflammation_II_o2csf__NPX",0.0060941979520209,0.0028010736730454,0.111725576297536,0.0545461312796585,0.956551912927336,0.474250400883273,0.464236122804859,210,-0.214153200642711,0.226341596546753,0.99719512705753,"F13B","P05160","F13B"
"F2__Inflammation_II_o2csf__NPX",0.0203864630916728,0.00977332802470123,0.101865917137449,0.200130364154726,0.841572297301091,0.524536948680253,0.515480509607496,210,-0.180424344947851,0.221197271131196,0.996461818741453,"F2","P00734","F2"
"F2R__Inflammation_o2csf__NPX",0.0958304038586941,0.0339700286204201,0.165852816521884,0.577803897867778,0.564015548538357,0.310889789821751,0.297763881056451,210,-0.231119365380133,0.422780173097521,0.989378079290895,"F2R",NA,"F2R"
"F3__Oncology_o2csf__NPX",0.0398398009790577,0.0266709337754631,0.064837883423996,0.61445252181556,0.539581478482977,0.624372332248818,0.617217519529748,210,-0.0879767261560864,0.167656328114202,0.989378079290895,"F3","P13726","F3"
"F7__Cardiometabolic_o2csf__NPX",-0.0638068169315444,-0.0375873121071723,0.106996045568267,-0.596347431278042,0.551588501783559,0.213111227462876,0.198051155261208,209,-0.274736623631631,0.147122989768542,0.989378079290895,"F7","P08709","F7"
"F9__Cardiometabolic_o2csf__NPX",-0.0753809716469127,-0.0351338694761335,0.142093153205343,-0.530503897946283,0.596325821832038,0.131230985880749,0.114603827715787,209,-0.355500495502453,0.204738552208628,0.989378079290895,"F9","P00740","F9"
"FABP1__Inflammation_o2csf__NPX",-0.265665635293646,-0.0626957954934161,0.238539043321207,-1.11371971478863,0.266672555859943,0.368195357244362,0.356160983096636,210,-0.735903565549287,0.204572294961994,0.967163398071973,"FABP1","P07148","FABP1"
"FABP2__Cardiometabolic_o2csf__NPX",-0.222881720796369,-0.089110993573302,0.145571995506637,-1.5310755342789,0.12725572651067,0.324652755617585,0.311788998581729,210,-0.509851404740509,0.0640879631477707,0.936903164690854,"FABP2","P12104","FABP2"
"FABP3__Cardiometabolic_II_o2csf__NPX",-0.149834963023375,-0.046417554090856,0.122834843995606,-1.21980830641779,0.2239122399388,0.713289617869325,0.707802337828547,209,-0.39198905163871,0.0923191255919603,0.949579041935581,"FABP3","P05413","FABP3"
"FABP4__Cardiometabolic_o2csf__NPX",-0.17487917186959,-0.0571856773484873,0.191529596527377,-0.913066048487153,0.362259867570156,0.223038203445215,0.208168121214502,209,-0.552456684742148,0.202698341002967,0.979061801473877,"FABP4","P15090","FABP4"
"FABP5__Neurology_o2csf__NPX",-0.160291755574425,-0.0579051639517247,0.105692432674376,-1.51658686926303,0.130882065751844,0.711109998685527,0.705581003445058,209,-0.368651646589685,0.0480681354408362,0.938437904437194,"FABP5","Q01469","FABP5"
"FAM171B__Oncology_II_o2csf__NPX",0.0133334727384764,0.00643788479241743,0.103420766448981,0.128924520638261,0.897540764842934,0.502866368771605,0.493397156748207,210,-0.190542448298628,0.217209393775581,0.996461818741453,"FAM171B","Q6P995","FAM171B"
"FAM20A__Cardiometabolic_II_o2csf__NPX",-0.0784138689561738,-0.0473114804147423,0.0639119864072902,-1.22690395595699,0.221245619603325,0.707610346275021,0.701987468318772,208,-0.20441217405438,0.0475844361420324,0.941139623450231,"FAM20A","Q96MK3","FAM20A"
"FAM3B__Oncology_o2csf__NPX",0.330206858934492,0.125390299168208,0.173694293345014,1.90108064332656,0.0586607137577635,0.132669555544445,0.116148975650054,210,-0.0122010079814139,0.672614725850397,0.863040041152823,"FAM3B","P58499","FAM3B"
"FAM3C__Cardiometabolic_o2csf__NPX",-0.0193322204936772,-0.0499958354454135,0.0270217005921371,-0.715433154466328,0.475139909791907,0.0308028043243874,0.0122535756990167,209,-0.0726022460571033,0.0339378050697488,0.979061801473877,"FAM3C","Q92520","FAM3C"
"FAM3D__Oncology_II_o2csf__NPX",-0.121415955276073,-0.0587305993449228,0.114460245152878,-1.06076965949098,0.290013052253998,0.388854693846018,0.377213830871656,210,-0.34705427438665,0.104222363834505,0.974036406903257,"FAM3D","Q96BQ1","FAM3D"
"FAP__Cardiometabolic_o2csf__NPX",0.00809387581447432,0.0108587706822543,0.0454251674865667,0.178180428654839,0.858753865707257,0.264350678261553,0.250271265405315,209,-0.0814563664059006,0.0976441180348492,0.996461818741453,"FAP","Q12884","FAP"
"FAS__Cardiometabolic_o2csf__NPX",-0.105248875047716,-0.0579320540193031,0.075250422149752,-1.39864830044761,0.163393564823253,0.657958656420889,0.651443583209858,210,-0.253591897933549,0.0430941478381176,0.93857123799652,"FAS","P25445","FAS"
"FASLG__Inflammation_o2csf__NPX",-0.11893045122179,-0.0803455086515519,0.084644162905504,-1.40506382412409,0.161479838841101,0.348088115717248,0.335670746492814,210,-0.285791588160738,0.0479306857171572,0.93857123799652,"FASLG","P48023","FASLG"
"FBLN2__Cardiometabolic_II_o2csf__NPX",0.00632454871997161,0.00951532282373027,0.0370898638123028,0.170519599424189,0.864766480669226,0.383461027020484,0.371661238063938,209,-0.0667936470311975,0.0794427444711408,0.996461818741453,"FBLN2",NA,"FBLN2"
"FCAR__Inflammation_o2csf__NPX",0.241887963670896,0.106149400208277,0.140192700920659,1.72539627300419,0.0859341999762493,0.248826961896579,0.234450444420915,209,-0.0344850475829679,0.51826097492476,0.863040041152823,"FCAR","P24071","FCAR"
"FCER2__Neurology_o2csf__NPX",0.130096555511253,0.0487595295345109,0.159580909550117,0.815238839520435,0.415859238341377,0.286806982366949,0.273222353459652,210,-0.184489248013214,0.44468235903572,0.979061801473877,"FCER2","P06734","FCER2"
"FCGR2A__Cardiometabolic_o2csf__NPX",-0.0637380182865937,-0.0247233220933743,0.152422341711641,-0.418167163493499,0.67625219606622,0.303098188308353,0.289823868085655,210,-0.364211959546958,0.236735922973771,0.989378079290895,"FCGR2A","P12318","FCGR2A"
"FCGR3B__Cardiometabolic_o2csf__NPX",-0.0211009873715589,-0.0161642828158875,0.0625046876207416,-0.337590478006912,0.736010634115864,0.54588900415352,0.537197884615789,209,-0.144321444797534,0.102119470054416,0.989378079290895,"FCGR3B","O75015","FCGR3B"
